2014,1,30,2405
2014,1,31,2414
2014,2,1,2385
2014,2,2,2442
2014,2,3,2454
2014,2,4,2356
2014,2,5,2375
2014,2,6,2336
2014,2,7,2290
2014,2,8,2410
2014,2,9,2409
2014,2,10,2396
2014,2,11,2447
2014,2,12,2359
2014,2,13,2424
2014,2,14,2735
2014,2,15,2949
2014,2,16,2775
2014,2,17,2510
2014,2,18,2334
2014,2,19,2271
2014,2,20,2228
2014,2,21,2254
2014,2,22,2393
2014,2,23,2405
2014,2,24,2356
2014,2,25,2392
2014,2,26,2515
2014,2,27,2632
2014,2,28,2603
2014,3,1,2539
2014,3,2,2529
2014,3,3,2500
2014,3,4,2412
2014,3,5,2269
2014,3,6,2299
2014,3,7,2455
2014,3,8,2561
2014,3,9,2503
2014,3,10,2369
2014,3,11,2345
2014,3,12,2553
2014,3,13,2508
2014,3,14,2428
2014,3,15,2416
2014,3,16,2392
2014,3,17,2539
2014,3,18,2531
2014,3,19,2612
2014,3,20,2678
2014,3,21,2545
2014,3,22,2643
2014,3,23,2899
2014,3,24,2757
2014,3,25,2506
2014,3,26,-32767
2014,3,27,-32767
2014,3,28,2413
2014,3,29,2361
2014,3,30,2339
2014,3,31,2335
2014,4,1,2456
2014,4,2,2699
2014,4,3,2676
2014,4,4,2481
2014,4,5,2284
2014,4,6,2340
2014,4,7,2542
2014,4,8,2480
2014,4,9,2304
2014,4,10,2391
2014,4,11,2529
2014,4,12,2440
2014,4,13,2484
2014,4,14,2866
2014,4,15,2843
2014,4,16,2531
2014,4,17,2378
2014,4,18,2368
2014,4,19,2567
2014,4,20,2695
2014,4,21,2674
2014,4,22,2716
2014,4,23,2818
2014,4,24,2713
2014,4,25,2629
2014,4,26,2702
2014,4,27,2547
2014,4,28,2331
2014,4,29,2160
2014,4,30,2266
2014,5,1,2396
2014,5,2,2453
2014,5,3,2511
2014,5,4,2365
2014,5,5,2374
2014,5,6,2402
2014,5,7,2429
2014,5,8,2541
2014,5,9,2724
2014,5,10,2746
2014,5,11,2406
2014,5,12,2156
2014,5,13,2349
2014,5,14,2500
2014,5,15,2428
2014,5,16,2558
2014,5,17,2675
2014,5,18,2551
2014,5,19,2592
2014,5,20,2650
2014,5,21,2544
2014,5,22,2475
2014,5,23,2688
2014,5,24,2909
2014,5,25,2745
2014,5,26,2665
2014,5,27,2714
2014,5,28,2671
2014,5,29,2624
2014,5,30,2496
2014,5,31,2320
2014,6,1,2387
2014,6,2,2729
2014,6,3,2761
2014,6,4,2534
2014,6,5,2391
2014,6,6,2401
2014,6,7,2606
2014,6,8,2545
2014,6,9,2616
2014,6,10,2552
2014,6,11,2399
2014,6,12,2256
2014,6,13,2044
2014,6,14,2196
2014,6,15,2627
2014,6,16,2497
2014,6,17,2356
2014,6,18,2615
2014,6,19,2815
2014,6,20,2769
2014,6,21,2587
2014,6,22,2404
2014,6,23,2322
2014,6,24,2383
2014,6,25,2514
2014,6,26,2560
2014,6,27,2566
2014,6,28,2563
2014,6,29,2406
2014,6,30,2322
2014,7,1,2480
2014,7,2,2601
2014,7,3,2444
2014,7,4,2308
2014,7,5,2365
2014,7,6,2274
2014,7,7,2358
2014,7,8,2579
2014,7,9,2524
2014,7,10,2560
2014,7,11,2572
2014,7,12,2527
2014,7,13,2366
2014,7,14,2247
2014,7,15,2216
2014,7,16,2210
2014,7,17,2207
2014,7,18,2451
2014,7,19,2742
2014,7,20,2524
2014,7,21,2284
2014,7,22,2205
2014,7,23,2136
2014,7,24,2338
2014,7,25,2774
2014,7,26,2687
2014,7,27,2562
2014,7,28,2597
2014,7,29,2425
2014,7,30,2157
2014,7,31,2077
2014,8,1,2262
2014,8,2,2325
2014,8,3,2275
2014,8,4,2404
2014,8,5,2648
2014,8,6,2454
2014,8,7,2136
2014,8,8,2352
2014,8,9,2565
2014,8,10,2413
2014,8,11,2266
2014,8,12,2434
2014,8,13,2811
2014,8,14,2822
2014,8,15,2628
2014,8,16,2442
2014,8,17,2311
2014,8,18,2319
2014,8,19,2357
2014,8,20,2347
2014,8,21,2409
2014,8,22,2413
2014,8,23,2399
2014,8,24,2352
2014,8,25,2283
2014,8,26,2484
2014,8,27,2717
2014,8,28,2906
2014,8,29,2706
2014,8,30,2372
2014,8,31,2210
2014,9,1,2358
2014,9,2,2523
2014,9,3,2415
2014,9,4,2329
2014,9,5,2176
2014,9,6,2010
2014,9,7,2059
2014,9,8,2358
2014,9,9,2447
2014,9,10,2285
2014,9,11,2496
2014,9,12,2644
2014,9,13,2518
2014,9,14,2417
2014,9,15,2417
2014,9,16,2666
2014,9,17,2694
2014,9,18,2419
2014,9,19,2287
2014,9,20,2382
2014,9,21,2681
2014,9,22,2778
2014,9,23,2326
2014,9,24,2106
2014,9,25,2311
2014,9,26,2431
2014,9,27,2528
2014,9,28,2591
2014,9,29,2379
2014,9,30,2403
2014,10,1,2618
2014,10,2,2691
2014,10,3,2590
2014,10,4,2366
2014,10,5,2139
2014,10,6,1990
2014,10,7,2011
2014,10,8,2215
2014,10,9,2380
2014,10,10,2335
2014,10,11,2500
2014,10,12,2603
2014,10,13,2426
2014,10,14,2503
2014,10,15,2521
2014,10,16,2404
2014,10,17,2321
2014,10,18,2417
2014,10,19,2475
2014,10,20,2532
2014,10,21,2625
2014,10,22,2389
2014,10,23,2192
2014,10,24,2243
2014,10,25,2391
2014,10,26,2442
2014,10,27,2416
2014,10,28,2314
2014,10,29,2260
2014,10,30,2319
2014,10,31,2444
2014,11,1,2516
2014,11,2,2533
2014,11,3,2492
2014,11,4,2274
2014,11,5,2486
2014,11,6,2625
2014,11,7,2374
2014,11,8,2356
2014,11,9,2479
2014,11,10,2452
2014,11,11,2419
2014,11,12,2355
2014,11,13,2494
2014,11,14,2717
2014,11,15,2521
2014,11,16,2313
2014,11,17,2370
2014,11,18,2450
2014,11,19,2216
2014,11,20,2073
2014,11,21,2302
2014,11,22,2443
2014,11,23,2474
2014,11,24,2519
2014,11,25,2333
2014,11,26,2452
2014,11,27,2620
2014,11,28,2492
2014,11,29,2406
2014,11,30,2177
2014,12,1,2022
2014,12,2,2286
2014,12,3,2406
2014,12,4,2491
2014,12,5,2516
2014,12,6,2366
2014,12,7,2176
2014,12,8,2138
2014,12,9,2336
2014,12,10,2372
2014,12,11,2431
2014,12,12,2571
2014,12,13,2540
2014,12,14,2608
2014,12,15,2666
2014,12,16,2514
2014,12,17,2296
2014,12,18,2280
2014,12,19,2519
2014,12,20,2457
2014,12,21,2289
2014,12,22,2527
2014,12,23,2846
2014,12,24,2661
2014,12,25,2423
2014,12,26,2275
2014,12,27,2299
2014,12,28,2412
2014,12,29,2539
2014,12,30,2554
2014,12,31,2467
2015,1,1,2407
2015,1,2,2513
2015,1,3,2686
2015,1,4,2713
2015,1,5,2615
2015,1,6,2463
2015,1,7,2280
2015,1,8,2413
2015,1,9,2594
2015,1,10,2567
2015,1,11,2557
2015,1,12,2524
2015,1,13,2501
2015,1,14,2489
2015,1,15,2512
2015,1,16,2525
2015,1,17,2452
2015,1,18,2449
2015,1,19,2603
2015,1,20,2554
2015,1,21,2703
2015,1,22,2846
2015,1,23,2633
2015,1,24,2502
2015,1,25,2446
2015,1,26,2488
2015,1,27,2511
2015,1,28,2443
2015,1,29,2463
2015,1,30,2759
2015,1,31,2677
2015,2,1,2434
2015,2,2,2298
2015,2,3,2333
2015,2,4,2454
2015,2,5,2559
2015,2,6,2631
2015,2,7,2620
2015,2,8,2581
2015,2,9,2506
2015,2,10,2380
2015,2,11,2428
2015,2,12,2602
2015,2,13,2528
2015,2,14,2579
2015,2,15,2755
2015,2,16,2642
2015,2,17,2469
2015,2,18,2484
2015,2,19,2496
2015,2,20,2453
2015,2,21,2629
2015,2,22,2599
2015,2,23,2414
2015,2,24,2390
2015,2,25,2408
2015,2,26,2412
2015,2,27,2574
2015,2,28,2685
2015,3,1,2586
2015,3,2,2377
2015,3,3,2193
2015,3,4,2288
2015,3,5,2367
2015,3,6,2514
2015,3,7,2634
2015,3,8,2527
2015,3,9,2493
2015,3,10,2592
2015,3,11,2712
2015,3,12,2701
2015,3,13,2626
2015,3,14,2597
2015,3,15,2518
2015,3,16,2590
2015,3,17,2674
2015,3,18,2523
2015,3,19,2482
2015,3,20,2501
2015,3,21,2487
2015,3,22,2859
2015,3,23,3002
2015,3,24,2744
2015,3,25,2572
2015,3,26,2588
2015,3,27,2783
2015,3,28,2804
2015,3,29,2599
2015,3,30,2419
2015,3,31,2442
2015,4,1,2608
2015,4,2,2634
2015,4,3,2492
2015,4,4,2432
2015,4,5,2546
2015,4,6,2883
2015,4,7,2989
2015,4,8,2666
2015,4,9,2474
2015,4,10,2397
2015,4,11,2395
2015,4,12,2497
2015,4,13,2564
2015,4,14,2427
2015,4,15,2288
2015,4,16,2488
2015,4,17,2508
2015,4,18,2299
2015,4,19,2503
2015,4,20,2674
2015,4,21,2645
2015,4,22,2751
2015,4,23,2681
2015,4,24,2528
2015,4,25,2587
2015,4,26,2641
2015,4,27,2579
2015,4,28,2577
2015,4,29,2775
2015,4,30,2577
2015,5,1,2309
2015,5,2,2227
2015,5,3,2165
2015,5,4,2462
2015,5,5,2839
2015,5,6,2679
2015,5,7,2765
2015,5,8,2743
2015,5,9,2440
2015,5,10,2392
2015,5,11,2572
2015,5,12,2602
2015,5,13,2422
2015,5,14,2271
2015,5,15,2130
2015,5,16,2125
2015,5,17,2259
2015,5,18,2344
2015,5,19,2340
2015,5,20,2370
2015,5,21,2342
2015,5,22,2230
2015,5,23,2225
2015,5,24,2387
2015,5,25,2646
2015,5,26,2719
2015,5,27,2634
2015,5,28,2639
2015,5,29,2781
2015,5,30,2585
2015,5,31,2458
2015,6,1,2485
2015,6,2,2534
2015,6,3,2416
2015,6,4,2343
2015,6,5,2420
2015,6,6,2410
2015,6,7,2338
2015,6,8,2440
2015,6,9,2564
2015,6,10,2490
2015,6,11,2581
2015,6,12,2759
2015,6,13,2737
2015,6,14,2696
2015,6,15,2714
2015,6,16,2753
2015,6,17,2658
2015,6,18,2721
2015,6,19,3002
2015,6,20,2766
2015,6,21,2345
2015,6,22,2284
2015,6,23,2557
2015,6,24,2749
2015,6,25,2537
2015,6,26,2176
2015,6,27,2038
2015,6,28,2155
2015,6,29,2286
2015,6,30,2290
2015,7,1,2428
2015,7,2,2680
2015,7,3,2590
2015,7,4,2648
2015,7,5,2877
2015,7,6,2618
2015,7,7,2325
2015,7,8,2454
2015,7,9,2560
2015,7,10,2475
2015,7,11,2365
2015,7,12,2483
2015,7,13,2459
2015,7,14,2309
2015,7,15,2550
2015,7,16,2625
2015,7,17,2478
2015,7,18,2446
2015,7,19,2464
2015,7,20,2334
2015,7,21,2654
2015,7,22,2819
2015,7,23,2589
2015,7,24,2471
2015,7,25,2574
2015,7,26,2592
2015,7,27,2472
2015,7,28,2302
2015,7,29,2277
2015,7,30,2313
2015,7,31,2378
2015,8,1,2284
2015,8,2,2306
2015,8,3,2437
2015,8,4,2468
2015,8,5,2515
2015,8,6,2498
2015,8,7,2282
2015,8,8,2122
2015,8,9,2227
2015,8,10,2188
2015,8,11,2091
2015,8,12,2312
2015,8,13,2372
2015,8,14,2326
2015,8,15,2406
2015,8,16,2430
2015,8,17,2404
2015,8,18,2334
2015,8,19,2369
2015,8,20,2683
2015,8,21,2672
2015,8,22,2351
2015,8,23,2204
2015,8,24,2610
2015,8,25,2808
2015,8,26,2406
2015,8,27,2107
2015,8,28,2314
