1986,12,15,1359
1986,12,16,1350
1986,12,17,1351
1986,12,18,1329
1986,12,19,1316
1986,12,20,1352
1986,12,21,1364
1986,12,22,1347
1986,12,23,1342
1986,12,24,1354
1986,12,25,1354
1986,12,26,1364
1986,12,27,1354
1986,12,28,1328
1986,12,29,1335
1986,12,30,1322
1986,12,31,1315
1987,1,1,1309
1987,1,2,1343
1987,1,3,1345
1987,1,4,1367
1987,1,5,1360
1987,1,6,1354
1987,1,7,1335
1987,1,8,1341
1987,1,9,1340
1987,1,10,1336
1987,1,11,1314
1987,1,12,1303
1987,1,13,1311
1987,1,14,1333
1987,1,15,1324
1987,1,16,1324
1987,1,17,1331
1987,1,18,1345
1987,1,19,1362
1987,1,20,1369
1987,1,21,1370
1987,1,22,1362
1987,1,23,1353
1987,1,24,1363
1987,1,25,1372
1987,1,26,1368
1987,1,27,1346
1987,1,28,1344
1987,1,29,1360
1987,1,30,1369
1987,1,31,1383
1987,2,1,1400
1987,2,2,1397
1987,2,3,1383
1987,2,4,1385
1987,2,5,1396
1987,2,6,1395
1987,2,7,1411
1987,2,8,1401
1987,2,9,1383
1987,2,10,1392
1987,2,11,1399
1987,2,12,1404
1987,2,13,1416
1987,2,14,1418
1987,2,15,1424
1987,2,16,1433
1987,2,17,1438
1987,2,18,1422
1987,2,19,1413
1987,2,20,1420
1987,2,21,1422
1987,2,22,1410
1987,2,23,1398
1987,2,24,1393
1987,2,25,1386
1987,2,26,1380
1987,2,27,1384
1987,2,28,1366
1987,3,1,1353
1987,3,2,1350
1987,3,3,1359
1987,3,4,1372
1987,3,5,1361
1987,3,6,1340
1987,3,7,1337
1987,3,8,1329
1987,3,9,1329
1987,3,10,1321
1987,3,11,1339
1987,3,12,1374
1987,3,13,1396
1987,3,14,1389
1987,3,15,1387
1987,3,16,1398
1987,3,17,1391
1987,3,18,1405
1987,3,19,1416
1987,3,20,1397
1987,3,21,1382
1987,3,22,1354
1987,3,23,1348
1987,3,24,1349
1987,3,25,1368
1987,3,26,1389
1987,3,27,1406
1987,3,28,1401
1987,3,29,1385
1987,3,30,1370
1987,3,31,1364
1987,4,1,1360
1987,4,2,1357
1987,4,3,1357
1987,4,4,1349
1987,4,5,1353
1987,4,6,1347
1987,4,7,1344
1987,4,8,1348
1987,4,9,1362
1987,4,10,1390
1987,4,11,1403
1987,4,12,1400
1987,4,13,1393
1987,4,14,1397
1987,4,15,1406
1987,4,16,1399
1987,4,17,1373
1987,4,18,1373
1987,4,19,1379
1987,4,20,1375
1987,4,21,1370
1987,4,22,1366
1987,4,23,1373
1987,4,24,1397
1987,4,25,1396
