1969,2,1,927
1969,2,2,929
1969,2,3,933
1969,2,4,942
1969,2,5,933
1969,2,6,935
1969,2,7,925
1969,2,8,965
1969,2,9,1050
1969,2,10,1106
1969,2,11,1075
1969,2,12,1020
1969,2,13,987
1969,2,14,993
1969,2,15,1008
1969,2,16,998
1969,2,17,1002
1969,2,18,1006
1969,2,19,1004
1969,2,20,1009
1969,2,21,1011
1969,2,22,1004
1969,2,23,974
1969,2,24,958
1969,2,25,951
1969,2,26,921
1969,2,27,943
1969,2,28,970
1969,3,1,956
1969,3,2,971
1969,3,3,997
1969,3,4,1009
1969,3,5,1004
1969,3,6,1013
1969,3,7,1038
1969,3,8,1020
1969,3,9,1016
1969,3,10,989
1969,3,11,965
1969,3,12,966
1969,3,13,982
1969,3,14,995
1969,3,15,992
1969,3,16,991
1969,3,17,1010
1969,3,18,1027
1969,3,19,1033
1969,3,20,1006
1969,3,21,964
1969,3,22,961
1969,3,23,977
1969,3,24,964
1969,3,25,952
1969,3,26,955
1969,3,27,952
1969,3,28,960
1969,3,29,978
1969,3,30,982
1969,3,31,980
1969,4,1,1011
1969,4,2,1017
1969,4,3,998
1969,4,4,990
1969,4,5,975
1969,4,6,976
1969,4,7,964
1969,4,8,957
1969,4,9,977
1969,4,10,968
1969,4,11,981
1969,4,12,1013
1969,4,13,1022
1969,4,14,1034
1969,4,15,1026
1969,4,16,1022
1969,4,17,1022
1969,4,18,1023
1969,4,19,1005
1969,4,20,992
1969,4,21,984
1969,4,22,970
1969,4,23,1014
1969,4,24,1043
1969,4,25,1030
1969,4,26,1018
1969,4,27,1053
1969,4,28,1080
1969,4,29,1081
1969,4,30,1078
1969,5,1,1052
1969,5,2,1021
1969,5,3,999
1969,5,4,975
1969,5,5,963
1969,5,6,981
1969,5,7,990
1969,5,8,989
1969,5,9,1005
1969,5,10,1018
1969,5,11,1018
1969,5,12,1025
1969,5,13,1020
1969,5,14,998
1969,5,15,985
1969,5,16,980
1969,5,17,951
1969,5,18,938
1969,5,19,954
1969,5,20,955
1969,5,21,940
1969,5,22,960
1969,5,23,973
1969,5,24,976
1969,5,25,981
1969,5,26,1001
1969,5,27,1026
1969,5,28,991
1969,5,29,950
1969,5,30,954
1969,5,31,952
1969,6,1,948
1969,6,2,940
1969,6,3,933
1969,6,4,934
1969,6,5,935
1969,6,6,935
1969,6,7,933
1969,6,8,955
1969,6,9,956
1969,6,10,934
1969,6,11,925
1969,6,12,930
1969,6,13,938
1969,6,14,947
1969,6,15,927
1969,6,16,924
1969,6,17,930
1969,6,18,923
1969,6,19,946
1969,6,20,951
1969,6,21,960
1969,6,22,972
1969,6,23,985
1969,6,24,983
1969,6,25,978
1969,6,26,959
1969,6,27,950
1969,6,28,972
1969,6,29,987
