1989,7,15,842
1989,7,16,823
1989,7,17,748
1989,7,18,720
1989,7,19,761
1989,7,20,831
1989,7,21,837
1989,7,22,832
1989,7,23,810
1989,7,24,795
1989,7,25,794
1989,7,26,796
1989,7,27,823
1989,7,28,794
1989,7,29,774
1989,7,30,853
1989,7,31,940
1989,8,1,987
1989,8,2,977
1989,8,3,963
1989,8,4,963
1989,8,5,938
1989,8,6,913
1989,8,7,888
1989,8,8,859
1989,8,9,857
1989,8,10,925
1989,8,11,906
1989,8,12,853
1989,8,13,817
1989,8,14,821
1989,8,15,844
1989,8,16,875
1989,8,17,900
1989,8,18,881
1989,8,19,851
1989,8,20,856
1989,8,21,892
1989,8,22,905
1989,8,23,837
1989,8,24,788
1989,8,25,767
1989,8,26,815
1989,8,27,844
1989,8,28,829
1989,8,29,833
1989,8,30,846
1989,8,31,853
1989,9,1,843
1989,9,2,872
1989,9,3,884
1989,9,4,881
1989,9,5,892
1989,9,6,898
1989,9,7,879
1989,9,8,846
1989,9,9,828
1989,9,10,827
1989,9,11,867
1989,9,12,878
1989,9,13,878
1989,9,14,851
1989,9,15,855
1989,9,16,894
1989,9,17,898
1989,9,18,869
1989,9,19,862
1989,9,20,846
1989,9,21,814
1989,9,22,799
1989,9,23,813
1989,9,24,859
1989,9,25,897
1989,9,26,905
1989,9,27,884
1989,9,28,861
1989,9,29,865
1989,9,30,858
1989,10,1,823
1989,10,2,842
1989,10,3,841
1989,10,4,782
1989,10,5,776
1989,10,6,807
1989,10,7,786
1989,10,8,767
1989,10,9,766
1989,10,10,782
1989,10,11,829
1989,10,12,846
1989,10,13,851
1989,10,14,864
1989,10,15,867
1989,10,16,858
1989,10,17,859
1989,10,18,844
1989,10,19,813
1989,10,20,797
1989,10,21,819
1989,10,22,870
1989,10,23,866
1989,10,24,838
1989,10,25,863
1989,10,26,911
1989,10,27,921
1989,10,28,935
1989,10,29,939
1989,10,30,945
1989,10,31,964
1989,11,1,983
1989,11,2,1004
1989,11,3,1001
1989,11,4,1010
1989,11,5,1041
1989,11,6,1033
1989,11,7,1025
1989,11,8,1011
1989,11,9,1054
1989,11,10,1071
1989,11,11,1050
1989,11,12,1044
1989,11,13,1054
1989,11,14,1063
1989,11,15,1076
1989,11,16,1091
1989,11,17,1083
1989,11,18,1085
1989,11,19,1028
1989,11,20,924
1989,11,21,881
1989,11,22,894
1989,11,23,937
1989,11,24,968
1989,11,25,975
1989,11,26,971
1989,11,27,968
1989,11,28,945
1989,11,29,927
1989,11,30,944
1989,12,1,968
1989,12,2,991
1989,12,3,998
1989,12,4,1003
1989,12,5,1017
1989,12,6,1058
1989,12,7,1104
1989,12,8,1086
1989,12,9,1041
1989,12,10,1029
1989,12,11,1045
1989,12,12,1023
1989,12,13,1038
1989,12,14,1057
1989,12,15,1058
1989,12,16,1075
1989,12,17,1089
1989,12,18,1099
1989,12,19,1073
1989,12,20,1080
1989,12,21,1102
1989,12,22,1102
1989,12,23,1084
1989,12,24,1094
1989,12,25,1074
1989,12,26,1055
1989,12,27,1063
1989,12,28,1044
1989,12,29,1030
1989,12,30,1038
1989,12,31,1067
1990,1,1,1073
1990,1,2,1072
1990,1,3,1041
1990,1,4,1008
1990,1,5,1028
1990,1,6,1033
1990,1,7,1022
1990,1,8,1018
1990,1,9,998
1990,1,10,1010
1990,1,11,1008
1990,1,12,1014
1990,1,13,1024
1990,1,14,1009
1990,1,15,987
1990,1,16,1003
1990,1,17,995
1990,1,18,939
1990,1,19,882
1990,1,20,848
1990,1,21,899
1990,1,22,905
1990,1,23,849
1990,1,24,814
1990,1,25,843
1990,1,26,883
1990,1,27,889
1990,1,28,905
1990,1,29,943
1990,1,30,960
1990,1,31,983
1990,2,1,1006
1990,2,2,1003
1990,2,3,973
1990,2,4,933
1990,2,5,962
1990,2,6,998
1990,2,7,1012
1990,2,8,1023
1990,2,9,1042
1990,2,10,1078
1990,2,11,1077
1990,2,12,1065
1990,2,13,1031
1990,2,14,1020
1990,2,15,1026
1990,2,16,1020
1990,2,17,992
1990,2,18,943
1990,2,19,952
1990,2,20,982
1990,2,21,979
1990,2,22,982
1990,2,23,1005
1990,2,24,1026
1990,2,25,1011
1990,2,26,975
1990,2,27,985
1990,2,28,970
1990,3,1,910
1990,3,2,927
1990,3,3,971
1990,3,4,938
1990,3,5,913
1990,3,6,908
1990,3,7,896
1990,3,8,910
1990,3,9,958
1990,3,10,941
1990,3,11,938
1990,3,12,958
1990,3,13,998
1990,3,14,1012
1990,3,15,975
1990,3,16,955
1990,3,17,989
1990,3,18,1010
1990,3,19,1020
1990,3,20,1065
1990,3,21,1072
1990,3,22,1040
