1943,1,6,2418
1943,1,7,2393
1943,1,8,2391
1943,1,9,2438
1943,1,10,2444
1943,1,11,2415
1943,1,12,2418
1943,1,13,2430
1943,1,14,2419
1943,1,15,2386
1943,1,16,2369
1943,1,17,2368
1943,1,18,2359
1943,1,19,2370
1943,1,20,2361
1943,1,21,2380
1943,1,22,2393
1943,1,23,2386
1943,1,24,2404
1943,1,25,2421
1943,1,26,2413
1943,1,27,2372
1943,1,28,2354
1943,1,29,2355
1943,1,30,2362
1943,1,31,2364
1943,2,1,2345
1943,2,2,2351
1943,2,3,2335
1943,2,4,2342
1943,2,5,2409
1943,2,6,2404
1943,2,7,2360
1943,2,8,2371
1943,2,9,2405
1943,2,10,2415
1943,2,11,2396
1943,2,12,2361
1943,2,13,2378
1943,2,14,2363
1943,2,15,2385
1943,2,16,2410
1943,2,17,2428
1943,2,18,2409
1943,2,19,2428
1943,2,20,2431
1943,2,21,2433
1943,2,22,2476
1943,2,23,2486
1943,2,24,2454
1943,2,25,2445
1943,2,26,2472
1943,2,27,2439
1943,2,28,2386
1943,3,1,2372
1943,3,2,2372
1943,3,3,2356
1943,3,4,2389
1943,3,5,2424
1943,3,6,2443
1943,3,7,2452
1943,3,8,2466
1943,3,9,2482
1943,3,10,2495
1943,3,11,2436
1943,3,12,2387
1943,3,13,2389
1943,3,14,2379
1943,3,15,2365
1943,3,16,2347
1943,3,17,2351
1943,3,18,2344
1943,3,19,2386
1943,3,20,2413
1943,3,21,2431
1943,3,22,2448
1943,3,23,2438
1943,3,24,2453
1943,3,25,2472
1943,3,26,2420
1943,3,27,2371
1943,3,28,2352
1943,3,29,2343
1943,3,30,2324
1943,3,31,2316
1943,4,1,2347
1943,4,2,2348
1943,4,3,2393
1943,4,4,2398
1943,4,5,2386
1943,4,6,2403
1943,4,7,2369
1943,4,8,2382
1943,4,9,2398
1943,4,10,2383
1943,4,11,2348
1943,4,12,2338
1943,4,13,2316
1943,4,14,2338
1943,4,15,2318
1943,4,16,2300
1943,4,17,2313
1943,4,18,2346
1943,4,19,2368
1943,4,20,2386
1943,4,21,2413
1943,4,22,2417
1943,4,23,2409
1943,4,24,2367
1943,4,25,2358
1943,4,26,2346
1943,4,27,2317
1943,4,28,2334
1943,4,29,2352
1943,4,30,2324
1943,5,1,2336
1943,5,2,2362
1943,5,3,2390
1943,5,4,2347
1943,5,5,2334
1943,5,6,2370
1943,5,7,2343
1943,5,8,2306
1943,5,9,2284
1943,5,10,2301
1943,5,11,2289
1943,5,12,2306
1943,5,13,2308
1943,5,14,2280
1943,5,15,2260
1943,5,16,2272
1943,5,17,2299
1943,5,18,2309
1943,5,19,2278
1943,5,20,2298
1943,5,21,2320
1943,5,22,2323
1943,5,23,2325
1943,5,24,2293
1943,5,25,2271
1943,5,26,2304
1943,5,27,2309
1943,5,28,2298
1943,5,29,2301
1943,5,30,2295
1943,5,31,2282
1943,6,1,2305
1943,6,2,2357
1943,6,3,2313
1943,6,4,2285
1943,6,5,2289
1943,6,6,2297
1943,6,7,2297
1943,6,8,2288
1943,6,9,2272
1943,6,10,2264
1943,6,11,2271
1943,6,12,2275
1943,6,13,2278
1943,6,14,2289
1943,6,15,2295
1943,6,16,2296
1943,6,17,2294
1943,6,18,2293
1943,6,19,2291
1943,6,20,2337
1943,6,21,2308
1943,6,22,2337
1943,6,23,2345
1943,6,24,2282
1943,6,25,2278
1943,6,26,2286
1943,6,27,2299
1943,6,28,2271
1943,6,29,2230
1943,6,30,2256
1943,7,1,2280
1943,7,2,2253
1943,7,3,2246
1943,7,4,2278
1943,7,5,2296
1943,7,6,2281
1943,7,7,2257
1943,7,8,2262
1943,7,9,2259
1943,7,10,2259
1943,7,11,2240
1943,7,12,2223
1943,7,13,2207
1943,7,14,2217
1943,7,15,2229
1943,7,16,2232
1943,7,17,2259
1943,7,18,2284
1943,7,19,2280
1943,7,20,2262
1943,7,21,2259
1943,7,22,2256
1943,7,23,2277
1943,7,24,2287
1943,7,25,2266
1943,7,26,2236
1943,7,27,2230
1943,7,28,2228
1943,7,29,2201
1943,7,30,2182
1943,7,31,2210
1943,8,1,2242
1943,8,2,2251
1943,8,3,2291
1943,8,4,2328
1943,8,5,2275
1943,8,6,2239
1943,8,7,2254
1943,8,8,2273
1943,8,9,2243
1943,8,10,2267
1943,8,11,2254
1943,8,12,2201
1943,8,13,2226
1943,8,14,2178
1943,8,15,2194
1943,8,16,2244
1943,8,17,2303
1943,8,18,2320
1943,8,19,2321
1943,8,20,2287
1943,8,21,2240
1943,8,22,2201
1943,8,23,2198
1943,8,24,2193
1943,8,25,2231
1943,8,26,2226
1943,8,27,2225
1943,8,28,2239
1943,8,29,2273
1943,8,30,2313
1943,8,31,2263
1943,9,1,2308
1943,9,2,2376
1943,9,3,2316
1943,9,4,2254
1943,9,5,2269
1943,9,6,2265
1943,9,7,2259
1943,9,8,2260
1943,9,9,2271
1943,9,10,2278
