1999,6,3,60
1999,6,4,39
1999,6,5,52
1999,6,6,37
1999,6,7,48
1999,6,8,99
1999,6,9,130
1999,6,10,97
1999,6,11,72
1999,6,12,76
1999,6,13,67
1999,6,14,80
1999,6,15,91
1999,6,16,114
1999,6,17,120
1999,6,18,86
1999,6,19,110
1999,6,20,101
1999,6,21,78
1999,6,22,37
1999,6,23,55
1999,6,24,149
1999,6,25,159
1999,6,26,140
1999,6,27,130
1999,6,28,65
1999,6,29,26
1999,6,30,28
1999,7,1,-3
1999,7,2,-7
1999,7,3,40
1999,7,4,27
1999,7,5,5
1999,7,6,25
1999,7,7,57
1999,7,8,95
1999,7,9,137
1999,7,10,156
1999,7,11,68
1999,7,12,-35
1999,7,13,16
1999,7,14,87
1999,7,15,107
1999,7,16,122
1999,7,17,139
1999,7,18,112
1999,7,19,78
1999,7,20,67
1999,7,21,21
1999,7,22,21
1999,7,23,62
1999,7,24,107
1999,7,25,122
1999,7,26,96
1999,7,27,80
1999,7,28,103
1999,7,29,128
1999,7,30,142
1999,7,31,159
1999,8,1,148
1999,8,2,152
1999,8,3,179
1999,8,4,-32767
1999,8,5,-32767
1999,8,6,-32767
1999,8,7,-32767
1999,8,8,-32767
1999,8,9,-32767
1999,8,10,-32767
1999,8,11,-32767
1999,8,12,-32767
1999,8,13,-32767
1999,8,14,47
1999,8,15,77
1999,8,16,86
1999,8,17,14
1999,8,18,70
1999,8,19,91
1999,8,20,121
1999,8,21,167
1999,8,22,160
1999,8,23,144
1999,8,24,131
1999,8,25,125
1999,8,26,85
1999,8,27,77
1999,8,28,99
1999,8,29,127
1999,8,30,100
1999,8,31,63
1999,9,1,82
1999,9,2,88
1999,9,3,104
1999,9,4,147
1999,9,5,133
1999,9,6,117
1999,9,7,82
1999,9,8,101
1999,9,9,127
1999,9,10,145
1999,9,11,159
1999,9,12,189
1999,9,13,207
1999,9,14,198
1999,9,15,100
1999,9,16,50
1999,9,17,38
1999,9,18,72
1999,9,19,135
1999,9,20,189
1999,9,21,183
1999,9,22,102
1999,9,23,103
1999,9,24,158
1999,9,25,223
1999,9,26,266
1999,9,27,249
1999,9,28,151
1999,9,29,83
1999,9,30,91
1999,10,1,114
1999,10,2,132
1999,10,3,145
1999,10,4,231
1999,10,5,236
1999,10,6,214
1999,10,7,198
1999,10,8,199
1999,10,9,164
1999,10,10,71
1999,10,11,-1
1999,10,12,6
1999,10,13,81
1999,10,14,94
1999,10,15,107
1999,10,16,135
1999,10,17,92
1999,10,18,46
1999,10,19,69
1999,10,20,148
1999,10,21,298
1999,10,22,397
1999,10,23,393
1999,10,24,291
1999,10,25,179
1999,10,26,127
1999,10,27,99
1999,10,28,70
1999,10,29,81
1999,10,30,112
1999,10,31,72
1999,11,1,29
1999,11,2,107
1999,11,3,68
1999,11,4,46
1999,11,5,92
1999,11,6,30
1999,11,7,-28
1999,11,8,-7
1999,11,9,-1
1999,11,10,9
1999,11,11,6
1999,11,12,-21
1999,11,13,11
1999,11,14,29
1999,11,15,70
1999,11,16,154
1999,11,17,173
1999,11,18,198
1999,11,19,173
1999,11,20,97
1999,11,21,50
1999,11,22,47
1999,11,23,-1
1999,11,24,-49
1999,11,25,-45
1999,11,26,9
1999,11,27,21
1999,11,28,87
1999,11,29,186
1999,11,30,164
1999,12,1,90
1999,12,2,56
1999,12,3,101
1999,12,4,97
1999,12,5,105
1999,12,6,35
1999,12,7,-23
1999,12,8,-7
1999,12,9,-13
1999,12,10,-8
1999,12,11,-23
1999,12,12,23
1999,12,13,93
1999,12,14,26
1999,12,15,13
1999,12,16,-50
1999,12,17,-28
1999,12,18,149
1999,12,19,144
1999,12,20,27
1999,12,21,25
1999,12,22,-82
1999,12,23,-135
1999,12,24,-137
1999,12,25,-94
1999,12,26,-5
1999,12,27,53
1999,12,28,93
1999,12,29,58
1999,12,30,-1
1999,12,31,17
2000,1,1,73
2000,1,2,50
2000,1,3,33
2000,1,4,39
2000,1,5,-17
2000,1,6,9
2000,1,7,28
2000,1,8,11
2000,1,9,79
2000,1,10,82
2000,1,11,3
2000,1,12,-5
2000,1,13,53
2000,1,14,-21
2000,1,15,-108
2000,1,16,-122
2000,1,17,-84
2000,1,18,-103
2000,1,19,-26
2000,1,20,53
2000,1,21,28
2000,1,22,32
2000,1,23,75
2000,1,24,107
2000,1,25,48
2000,1,26,85
2000,1,27,63
2000,1,28,63
2000,1,29,64
2000,1,30,35
2000,1,31,-30
2000,2,1,29
2000,2,2,113
2000,2,3,127
2000,2,4,116
2000,2,5,87
2000,2,6,-17
2000,2,7,8
2000,2,8,59
2000,2,9,-20
2000,2,10,-5
2000,2,11,35
2000,2,12,-2
2000,2,13,-7
2000,2,14,20
2000,2,15,0
2000,2,16,-22
2000,2,17,-5
2000,2,18,38
2000,2,19,67
2000,2,20,26
2000,2,21,0
2000,2,22,56
2000,2,23,103
2000,2,24,88
2000,2,25,124
2000,2,26,141
2000,2,27,111
2000,2,28,98
2000,2,29,123
2000,3,1,172
2000,3,2,130
2000,3,3,97
2000,3,4,102
2000,3,5,49
2000,3,6,94
2000,3,7,85
2000,3,8,90
2000,3,9,116
2000,3,10,93
2000,3,11,92
2000,3,12,28
2000,3,13,8
2000,3,14,61
2000,3,15,98
2000,3,16,150
2000,3,17,108
2000,3,18,40
2000,3,19,94
2000,3,20,142
2000,3,21,116
2000,3,22,68
2000,3,23,67
2000,3,24,86
2000,3,25,81
2000,3,26,69
2000,3,27,168
2000,3,28,208
2000,3,29,154
2000,3,30,155
2000,3,31,-32767
2000,4,1,-32767
2000,4,2,-32767
2000,4,3,140
2000,4,4,193
2000,4,5,159
2000,4,6,219
2000,4,7,239
2000,4,8,223
2000,4,9,126
2000,4,10,79
2000,4,11,79
2000,4,12,108
2000,4,13,159
2000,4,14,238
2000,4,15,195
2000,4,16,118
2000,4,17,128
2000,4,18,140
2000,4,19,103
