1990,5,2,1919
1990,5,3,1929
1990,5,4,1939
1990,5,5,1931
1990,5,6,1910
1990,5,7,1883
1990,5,8,1926
1990,5,9,-32767
1990,5,10,-32767
1990,5,11,-32767
1990,5,12,2024
1990,5,13,2015
1990,5,14,2014
1990,5,15,2023
1990,5,16,2028
1990,5,17,2045
1990,5,18,2050
1990,5,19,2051
1990,5,20,2072
1990,5,21,2065
1990,5,22,2036
1990,5,23,2021
1990,5,24,2017
1990,5,25,1992
1990,5,26,1968
1990,5,27,1966
1990,5,28,1978
1990,5,29,1990
1990,5,30,1990
1990,5,31,1963
1990,6,1,1945
1990,6,2,1935
1990,6,3,1933
1990,6,4,1932
1990,6,5,1921
1990,6,6,1912
1990,6,7,1895
1990,6,8,1919
1990,6,9,1931
1990,6,10,1921
1990,6,11,1930
1990,6,12,1946
1990,6,13,1945
1990,6,14,1941
1990,6,15,1961
1990,6,16,1964
1990,6,17,1965
1990,6,18,1975
1990,6,19,1977
1990,6,20,1974
1990,6,21,1970
1990,6,22,1952
1990,6,23,1972
1990,6,24,1984
1990,6,25,1972
1990,6,26,1959
1990,6,27,1955
1990,6,28,1951
1990,6,29,1963
1990,6,30,1955
1990,7,1,-32767
1990,7,2,-32767
1990,7,3,-32767
1990,7,4,-32767
1990,7,5,-32767
1990,7,6,-32767
1990,7,7,-32767
1990,7,8,-32767
1990,7,9,-32767
1990,7,10,-32767
1990,7,11,-32767
1990,7,12,-32767
1990,7,13,-32767
1990,7,14,-32767
1990,7,15,-32767
1990,7,16,-32767
1990,7,17,-32767
1990,7,18,-32767
1990,7,19,-32767
1990,7,20,-32767
1990,7,21,-32767
1990,7,22,-32767
1990,7,23,-32767
1990,7,24,-32767
1990,7,25,-32767
1990,7,26,-32767
1990,7,27,-32767
1990,7,28,-32767
1990,7,29,-32767
1990,7,30,-32767
1990,7,31,-32767
1990,8,1,-32767
1990,8,2,-32767
1990,8,3,1871
1990,8,4,1898
1990,8,5,1926
1990,8,6,1923
1990,8,7,1929
1990,8,8,1940
1990,8,9,1942
1990,8,10,1938
1990,8,11,1949
1990,8,12,1930
1990,8,13,1918
1990,8,14,1912
1990,8,15,1890
1990,8,16,1887
1990,8,17,1895
1990,8,18,1897
1990,8,19,1910
1990,8,20,1918
1990,8,21,1911
1990,8,22,1893
1990,8,23,1883
1990,8,24,1878
1990,8,25,1885
1990,8,26,1891
1990,8,27,1898
1990,8,28,1908
1990,8,29,1926
1990,8,30,1935
1990,8,31,1950
1990,9,1,1952
1990,9,2,1953
1990,9,3,1973
1990,9,4,1958
1990,9,5,1945
1990,9,6,1969
1990,9,7,1952
1990,9,8,1922
1990,9,9,1899
1990,9,10,1885
1990,9,11,1895
1990,9,12,1905
1990,9,13,1903
1990,9,14,1900
1990,9,15,1893
1990,9,16,1905
1990,9,17,1932
1990,9,18,1927
1990,9,19,1937
1990,9,20,1943
1990,9,21,1932
1990,9,22,1896
1990,9,23,1884
1990,9,24,1851
