1982,1,3,2969
1982,1,4,2927
1982,1,5,3016
1982,1,6,3126
1982,1,7,2962
1982,1,8,2743
1982,1,9,2829
1982,1,10,2949
1982,1,11,2973
1982,1,12,3003
1982,1,13,2969
1982,1,14,2966
1982,1,15,2959
1982,1,16,2939
1982,1,17,2977
1982,1,18,3001
1982,1,19,3013
1982,1,20,2982
1982,1,21,3038
1982,1,22,2962
1982,1,23,2804
1982,1,24,2812
1982,1,25,2949
1982,1,26,2982
1982,1,27,2980
1982,1,28,2985
1982,1,29,2985
1982,1,30,2921
1982,1,31,2908
1982,2,1,2983
1982,2,2,2983
1982,2,3,3012
1982,2,4,3088
1982,2,5,3029
1982,2,6,-32767
1982,2,7,-32767
1982,2,8,-32767
1982,2,9,-32767
1982,2,10,-32767
1982,2,11,-32767
1982,2,12,-32767
1982,2,13,-32767
1982,2,14,-32767
1982,2,15,-32767
1982,2,16,-32767
1982,2,17,-32767
1982,2,18,-32767
1982,2,19,-32767
1982,2,20,-32767
1982,2,21,-32767
1982,2,22,-32767
1982,2,23,-32767
1982,2,24,-32767
1982,2,25,-32767
1982,2,26,-32767
1982,2,27,-32767
1982,2,28,-32767
1982,3,1,-32767
1982,3,2,-32767
1982,3,3,-32767
1982,3,4,-32767
1982,3,5,-32767
1982,3,6,-32767
1982,3,7,-32767
1982,3,8,-32767
1982,3,9,-32767
1982,3,10,-32767
1982,3,11,-32767
1982,3,12,-32767
1982,3,13,-32767
1982,3,14,-32767
1982,3,15,-32767
1982,3,16,-32767
1982,3,17,-32767
1982,3,18,-32767
1982,3,19,-32767
1982,3,20,-32767
1982,3,21,-32767
1982,3,22,-32767
1982,3,23,-32767
1982,3,24,-32767
1982,3,25,-32767
1982,3,26,-32767
1982,3,27,-32767
1982,3,28,-32767
1982,3,29,-32767
1982,3,30,-32767
1982,3,31,-32767
1982,4,1,-32767
1982,4,2,-32767
1982,4,3,-32767
1982,4,4,-32767
1982,4,5,-32767
1982,4,6,-32767
1982,4,7,-32767
1982,4,8,-32767
1982,4,9,-32767
1982,4,10,-32767
1982,4,11,-32767
1982,4,12,-32767
1982,4,13,-32767
1982,4,14,-32767
1982,4,15,-32767
1982,4,16,-32767
1982,4,17,-32767
1982,4,18,-32767
1982,4,19,-32767
1982,4,20,-32767
1982,4,21,-32767
1982,4,22,-32767
1982,4,23,-32767
1982,4,24,-32767
1982,4,25,-32767
1982,4,26,-32767
1982,4,27,-32767
1982,4,28,-32767
1982,4,29,-32767
1982,4,30,-32767
1982,5,1,-32767
