1976,8,1,1057
1976,8,2,1047
1976,8,3,1082
1976,8,4,1132
1976,8,5,1096
1976,8,6,1066
1976,8,7,1055
1976,8,8,1025
1976,8,9,989
1976,8,10,998
1976,8,11,1027
1976,8,12,1033
1976,8,13,1063
1976,8,14,1083
1976,8,15,1079
1976,8,16,1078
1976,8,17,1040
1976,8,18,995
1976,8,19,994
1976,8,20,1025
1976,8,21,1079
1976,8,22,1082
1976,8,23,1057
1976,8,24,1057
1976,8,25,1055
1976,8,26,1030
1976,8,27,1047
1976,8,28,1118
1976,8,29,1150
1976,8,30,1127
1976,8,31,1112
1976,9,1,1107
1976,9,2,1134
1976,9,3,1191
1976,9,4,1137
1976,9,5,1057
1976,9,6,1042
1976,9,7,1055
1976,9,8,1085
1976,9,9,1068
1976,9,10,1015
1976,9,11,999
1976,9,12,980
1976,9,13,948
1976,9,14,937
1976,9,15,933
1976,9,16,974
1976,9,17,1014
1976,9,18,1032
1976,9,19,1010
1976,9,20,984
1976,9,21,963
1976,9,22,972
1976,9,23,1028
1976,9,24,1094
1976,9,25,1105
1976,9,26,1088
1976,9,27,1081
1976,9,28,1068
1976,9,29,1042
1976,9,30,1005
1976,10,1,1013
1976,10,2,1059
1976,10,3,1078
1976,10,4,1077
1976,10,5,1108
1976,10,6,1117
1976,10,7,1093
1976,10,8,1063
1976,10,9,1030
1976,10,10,1047
1976,10,11,1061
1976,10,12,1071
1976,10,13,1077
1976,10,14,1043
1976,10,15,1019
1976,10,16,1039
1976,10,17,1033
1976,10,18,1033
1976,10,19,1038
1976,10,20,1046
1976,10,21,1045
1976,10,22,1042
1976,10,23,1056
1976,10,24,1056
1976,10,25,1050
1976,10,26,1034
1976,10,27,1017
1976,10,28,1029
1976,10,29,1071
1976,10,30,1076
1976,10,31,1056
1976,11,1,1003
1976,11,2,963
1976,11,3,973
1976,11,4,1003
1976,11,5,1010
1976,11,6,1037
1976,11,7,1112
1976,11,8,1089
1976,11,9,1029
1976,11,10,1043
1976,11,11,1053
1976,11,12,1055
1976,11,13,1037
1976,11,14,995
1976,11,15,987
1976,11,16,993
1976,11,17,1038
1976,11,18,1112
1976,11,19,1115
1976,11,20,1096
1976,11,21,1081
1976,11,22,1053
1976,11,23,1026
1976,11,24,1004
1976,11,25,977
1976,11,26,971
1976,11,27,987
1976,11,28,942
1976,11,29,904
1976,11,30,893
1976,12,1,906
1976,12,2,950
1976,12,3,987
1976,12,4,1021
1976,12,5,1086
1976,12,6,1102
1976,12,7,1090
1976,12,8,1072
1976,12,9,1028
1976,12,10,1057
1976,12,11,1057
1976,12,12,976
1976,12,13,941
1976,12,14,941
1976,12,15,981
1976,12,16,978
1976,12,17,968
1976,12,18,1002
1976,12,19,1018
