1989,1,1,2079
1989,1,2,2077
1989,1,3,2064
1989,1,4,2005
1989,1,5,1995
1989,1,6,2009
1989,1,7,2007
1989,1,8,2017
1989,1,9,2031
1989,1,10,2017
1989,1,11,2024
1989,1,12,2014
1989,1,13,2002
1989,1,14,1959
1989,1,15,1927
1989,1,16,1934
1989,1,17,1914
1989,1,18,1923
1989,1,19,1927
1989,1,20,1973
1989,1,21,1981
1989,1,22,1967
1989,1,23,1977
1989,1,24,1958
1989,1,25,1938
1989,1,26,1921
1989,1,27,1904
1989,1,28,1882
1989,1,29,1884
1989,1,30,-32767
1989,1,31,-32767
1989,2,1,1850
1989,2,2,1874
1989,2,3,1875
1989,2,4,1864
1989,2,5,1883
1989,2,6,1919
1989,2,7,1939
1989,2,8,1935
1989,2,9,1921
1989,2,10,1905
1989,2,11,1887
1989,2,12,1846
1989,2,13,1829
1989,2,14,1839
1989,2,15,1854
1989,2,16,1875
1989,2,17,1864
1989,2,18,1864
1989,2,19,1885
1989,2,20,1891
1989,2,21,1890
1989,2,22,1874
1989,2,23,1890
1989,2,24,1903
1989,2,25,1900
1989,2,26,1893
1989,2,27,1852
1989,2,28,1811
1989,3,1,1834
1989,3,2,1854
1989,3,3,1853
1989,3,4,1888
1989,3,5,1902
1989,3,6,1922
1989,3,7,1967
1989,3,8,1995
1989,3,9,1984
1989,3,10,1960
1989,3,11,1960
1989,3,12,1963
1989,3,13,1979
1989,3,14,1985
1989,3,15,2013
1989,3,16,2058
1989,3,17,2091
1989,3,18,2092
1989,3,19,2085
1989,3,20,2096
1989,3,21,2091
1989,3,22,2074
1989,3,23,2062
1989,3,24,2053
1989,3,25,2041
1989,3,26,2035
1989,3,27,2035
1989,3,28,2040
1989,3,29,2039
1989,3,30,2032
1989,3,31,2035
1989,4,1,2011
1989,4,2,1987
1989,4,3,2008
1989,4,4,2050
1989,4,5,2071
1989,4,6,2091
1989,4,7,2111
1989,4,8,2071
1989,4,9,2036
1989,4,10,2033
1989,4,11,2017
1989,4,12,2018
1989,4,13,2037
1989,4,14,2046
1989,4,15,2054
1989,4,16,2072
1989,4,17,2091
1989,4,18,2087
1989,4,19,2077
1989,4,20,2074
1989,4,21,2063
1989,4,22,1964
1989,4,23,1872
1989,4,24,1834
1989,4,25,1815
1989,4,26,1864
1989,4,27,1969
1989,4,28,1987
1989,4,29,1982
1989,4,30,1996
1989,5,1,2006
1989,5,2,1993
1989,5,3,1961
1989,5,4,1952
1989,5,5,1951
1989,5,6,1963
1989,5,7,1988
