1995,2,1,1849
1995,2,2,1914
1995,2,3,1921
1995,2,4,1816
1995,2,5,1829
1995,2,6,1858
1995,2,7,1909
1995,2,8,1863
1995,2,9,1773
1995,2,10,1825
1995,2,11,1881
1995,2,12,1889
1995,2,13,1827
1995,2,14,1758
1995,2,15,1772
1995,2,16,1828
1995,2,17,1909
1995,2,18,1921
1995,2,19,1825
1995,2,20,1793
1995,2,21,1878
1995,2,22,1866
1995,2,23,1807
1995,2,24,1786
1995,2,25,1729
1995,2,26,1735
1995,2,27,1740
1995,2,28,1784
1995,3,1,1808
1995,3,2,1791
1995,3,3,1713
1995,3,4,1742
1995,3,5,1832
1995,3,6,1859
1995,3,7,1824
1995,3,8,1781
1995,3,9,1745
1995,3,10,1694
1995,3,11,1692
1995,3,12,1737
1995,3,13,1785
1995,3,14,1777
1995,3,15,1817
1995,3,16,1843
1995,3,17,1707
1995,3,18,1582
1995,3,19,1814
1995,3,20,1860
1995,3,21,1777
1995,3,22,1753
1995,3,23,1774
1995,3,24,1797
1995,3,25,1603
1995,3,26,1679
1995,3,27,1924
1995,3,28,1934
1995,3,29,1859
1995,3,30,1826
1995,3,31,1763
1995,4,1,1803
1995,4,2,1824
1995,4,3,1827
1995,4,4,1933
1995,4,5,1889
1995,4,6,1783
1995,4,7,1771
1995,4,8,1806
1995,4,9,1773
1995,4,10,1691
1995,4,11,1701
1995,4,12,1795
1995,4,13,1884
1995,4,14,1816
1995,4,15,1743
1995,4,16,1757
1995,4,17,1793
1995,4,18,1817
1995,4,19,1806
1995,4,20,1881
1995,4,21,2012
1995,4,22,1940
1995,4,23,1819
1995,4,24,1820
1995,4,25,1814
1995,4,26,1812
1995,4,27,1803
1995,4,28,1883
1995,4,29,1881
1995,4,30,1856
1995,5,1,1879
1995,5,2,1841
1995,5,3,1847
1995,5,4,1818
1995,5,5,1815
1995,5,6,1944
1995,5,7,1877
1995,5,8,1821
1995,5,9,1879
1995,5,10,1895
1995,5,11,1885
1995,5,12,1891
1995,5,13,1922
1995,5,14,1912
1995,5,15,1863
1995,5,16,1844
1995,5,17,1957
1995,5,18,1974
1995,5,19,1916
1995,5,20,1882
1995,5,21,1864
1995,5,22,1800
1995,5,23,1879
1995,5,24,1964
1995,5,25,1965
1995,5,26,1905
1995,5,27,1854
1995,5,28,1856
1995,5,29,1849
1995,5,30,1860
1995,5,31,1892
1995,6,1,1900
1995,6,2,1881
1995,6,3,1905
1995,6,4,1901
1995,6,5,1874
1995,6,6,1910
1995,6,7,1968
1995,6,8,1849
1995,6,9,1778
1995,6,10,1791
1995,6,11,1811
1995,6,12,1838
1995,6,13,1881
1995,6,14,1920
1995,6,15,1947
1995,6,16,1945
1995,6,17,1894
1995,6,18,1858
1995,6,19,1876
1995,6,20,1845
1995,6,21,1776
1995,6,22,1754
1995,6,23,1775
