2006,1,2,1972
2006,1,3,1986
2006,1,4,1990
2006,1,5,1999
2006,1,6,2012
2006,1,7,2037
2006,1,8,2049
2006,1,9,2062
2006,1,10,2054
2006,1,11,2036
2006,1,12,2038
2006,1,13,2061
2006,1,14,2063
2006,1,15,2063
2006,1,16,2057
2006,1,17,2063
2006,1,18,2054
2006,1,19,2059
2006,1,20,2106
2006,1,21,2127
2006,1,22,2146
2006,1,23,2167
2006,1,24,2148
2006,1,25,2104
2006,1,26,2067
2006,1,27,2068
2006,1,28,2085
2006,1,29,2063
2006,1,30,2032
2006,1,31,2033
2006,2,1,2039
2006,2,2,2051
2006,2,3,2053
2006,2,4,2045
2006,2,5,2026
2006,2,6,1976
2006,2,7,1961
2006,2,8,1974
2006,2,9,1990
2006,2,10,1993
2006,2,11,1971
2006,2,12,1993
2006,2,13,2006
2006,2,14,2024
2006,2,15,2076
2006,2,16,2119
2006,2,17,2138
2006,2,18,2148
2006,2,19,2131
2006,2,20,2148
2006,2,21,2124
2006,2,22,2083
2006,2,23,2055
2006,2,24,2075
2006,2,25,2054
2006,2,26,2054
2006,2,27,2056
2006,2,28,2045
2006,3,1,2071
2006,3,2,2086
2006,3,3,2057
2006,3,4,2045
2006,3,5,2038
2006,3,6,2026
2006,3,7,2036
2006,3,8,2022
2006,3,9,2035
2006,3,10,2036
2006,3,11,2043
2006,3,12,2083
2006,3,13,2079
2006,3,14,2064
2006,3,15,2106
2006,3,16,2134
2006,3,17,2140
2006,3,18,2161
2006,3,19,2175
2006,3,20,2164
2006,3,21,2119
2006,3,22,2106
2006,3,23,2111
2006,3,24,2125
2006,3,25,2129
2006,3,26,2123
2006,3,27,2131
2006,3,28,2165
2006,3,29,2204
2006,3,30,2209
2006,3,31,2198
2006,4,1,2185
2006,4,2,2200
2006,4,3,2170
2006,4,4,2122
2006,4,5,2136
2006,4,6,2147
2006,4,7,2135
2006,4,8,-32767
2006,4,9,-32767
2006,4,10,-32767
2006,4,11,-32767
2006,4,12,-32767
2006,4,13,-32767
2006,4,14,-32767
2006,4,15,-32767
2006,4,16,-32767
2006,4,17,-32767
2006,4,18,-32767
2006,4,19,-32767
2006,4,20,-32767
2006,4,21,-32767
2006,4,22,-32767
2006,4,23,-32767
2006,4,24,-32767
2006,4,25,-32767
2006,4,26,-32767
2006,4,27,-32767
2006,4,28,-32767
2006,4,29,-32767
2006,4,30,-32767
2006,5,1,-32767
2006,5,2,-32767
2006,5,3,-32767
2006,5,4,-32767
2006,5,5,-32767
2006,5,6,-32767
2006,5,7,-32767
2006,5,8,-32767
2006,5,9,-32767
2006,5,10,-32767
2006,5,11,-32767
2006,5,12,-32767
2006,5,13,-32767
2006,5,14,-32767
2006,5,15,-32767
2006,5,16,-32767
2006,5,17,-32767
2006,5,18,-32767
2006,5,19,-32767
2006,5,20,-32767
2006,5,21,-32767
2006,5,22,-32767
2006,5,23,-32767
2006,5,24,-32767
2006,5,25,-32767
2006,5,26,-32767
2006,5,27,-32767
2006,5,28,-32767
2006,5,29,-32767
2006,5,30,-32767
2006,5,31,-32767
2006,6,1,-32767
2006,6,2,-32767
2006,6,3,-32767
2006,6,4,-32767
2006,6,5,-32767
2006,6,6,-32767
2006,6,7,-32767
2006,6,8,-32767
2006,6,9,-32767
2006,6,10,-32767
2006,6,11,-32767
2006,6,12,-32767
2006,6,13,-32767
2006,6,14,-32767
2006,6,15,-32767
2006,6,16,-32767
2006,6,17,-32767
2006,6,18,-32767
2006,6,19,-32767
2006,6,20,-32767
2006,6,21,-32767
2006,6,22,-32767
2006,6,23,-32767
2006,6,24,-32767
2006,6,25,-32767
2006,6,26,-32767
2006,6,27,-32767
2006,6,28,-32767
2006,6,29,-32767
2006,6,30,-32767
2006,7,1,-32767
2006,7,2,-32767
2006,7,3,-32767
2006,7,4,-32767
2006,7,5,-32767
2006,7,6,-32767
2006,7,7,-32767
2006,7,8,-32767
2006,7,9,-32767
2006,7,10,-32767
2006,7,11,-32767
2006,7,12,-32767
2006,7,13,-32767
2006,7,14,-32767
2006,7,15,-32767
2006,7,16,-32767
2006,7,17,-32767
2006,7,18,-32767
2006,7,19,-32767
2006,7,20,-32767
2006,7,21,-32767
2006,7,22,-32767
2006,7,23,-32767
2006,7,24,-32767
2006,7,25,-32767
2006,7,26,-32767
2006,7,27,-32767
2006,7,28,-32767
2006,7,29,-32767
2006,7,30,-32767
2006,7,31,-32767
2006,8,1,-32767
2006,8,2,-32767
2006,8,3,-32767
2006,8,4,-32767
2006,8,5,-32767
2006,8,6,-32767
2006,8,7,-32767
2006,8,8,-32767
2006,8,9,-32767
2006,8,10,-32767
2006,8,11,-32767
2006,8,12,-32767
2006,8,13,-32767
2006,8,14,-32767
2006,8,15,-32767
2006,8,16,-32767
2006,8,17,-32767
2006,8,18,-32767
2006,8,19,-32767
2006,8,20,-32767
2006,8,21,-32767
2006,8,22,-32767
2006,8,23,-32767
2006,8,24,-32767
2006,8,25,-32767
2006,8,26,-32767
2006,8,27,-32767
2006,8,28,-32767
2006,8,29,-32767
2006,8,30,-32767
2006,8,31,-32767
2006,9,1,-32767
2006,9,2,-32767
2006,9,3,-32767
2006,9,4,-32767
2006,9,5,-32767
2006,9,6,-32767
2006,9,7,-32767
2006,9,8,-32767
2006,9,9,-32767
2006,9,10,-32767
2006,9,11,-32767
2006,9,12,-32767
2006,9,13,-32767
2006,9,14,-32767
2006,9,15,-32767
2006,9,16,-32767
2006,9,17,-32767
2006,9,18,-32767
2006,9,19,-32767
2006,9,20,-32767
2006,9,21,-32767
2006,9,22,-32767
2006,9,23,-32767
2006,9,24,-32767
2006,9,25,-32767
2006,9,26,-32767
2006,9,27,-32767
2006,9,28,-32767
2006,9,29,-32767
2006,9,30,-32767
2006,10,1,-32767
2006,10,2,-32767
2006,10,3,-32767
2006,10,4,-32767
2006,10,5,-32767
2006,10,6,-32767
2006,10,7,-32767
2006,10,8,-32767
2006,10,9,-32767
2006,10,10,-32767
2006,10,11,-32767
2006,10,12,-32767
2006,10,13,-32767
2006,10,14,-32767
2006,10,15,-32767
2006,10,16,-32767
2006,10,17,-32767
2006,10,18,-32767
2006,10,19,-32767
2006,10,20,-32767
2006,10,21,-32767
2006,10,22,-32767
2006,10,23,-32767
2006,10,24,-32767
2006,10,25,-32767
2006,10,26,-32767
2006,10,27,-32767
2006,10,28,-32767
2006,10,29,-32767
2006,10,30,-32767
2006,10,31,-32767
2006,11,1,-32767
2006,11,2,-32767
2006,11,3,-32767
2006,11,4,2084
2006,11,5,2113
2006,11,6,2109
2006,11,7,2077
2006,11,8,2064
2006,11,9,2076
2006,11,10,2042
2006,11,11,2057
2006,11,12,2098
2006,11,13,2108
2006,11,14,2093
2006,11,15,2111
2006,11,16,2125
2006,11,17,2102
2006,11,18,2112
2006,11,19,2117
2006,11,20,2127
2006,11,21,2130
2006,11,22,2107
2006,11,23,2092
2006,11,24,2107
2006,11,25,2115
2006,11,26,2138
2006,11,27,2170
2006,11,28,2176
2006,11,29,2178
2006,11,30,2169
2006,12,1,2143
