2001,4,1,1807
2001,4,2,1810
2001,4,3,1823
2001,4,4,1851
2001,4,5,1864
2001,4,6,1839
2001,4,7,1817
2001,4,8,1816
2001,4,9,1824
2001,4,10,1825
2001,4,11,1828
2001,4,12,1815
2001,4,13,1808
2001,4,14,1828
2001,4,15,1857
2001,4,16,1857
2001,4,17,1843
2001,4,18,1835
2001,4,19,1851
2001,4,20,1849
2001,4,21,1853
2001,4,22,1864
2001,4,23,1872
2001,4,24,1858
2001,4,25,1854
2001,4,26,1868
2001,4,27,1877
2001,4,28,1881
2001,4,29,1892
2001,4,30,1892
2001,5,1,1905
2001,5,2,1916
2001,5,3,1893
2001,5,4,1880
2001,5,5,1907
2001,5,6,1921
2001,5,7,1918
2001,5,8,1906
2001,5,9,1893
2001,5,10,1876
2001,5,11,1878
2001,5,12,1893
2001,5,13,1906
2001,5,14,1924
2001,5,15,1956
2001,5,16,1974
2001,5,17,1976
2001,5,18,1967
2001,5,19,1960
2001,5,20,1959
2001,5,21,1952
2001,5,22,1944
2001,5,23,1932
2001,5,24,1931
2001,5,25,1923
2001,5,26,1921
2001,5,27,1944
2001,5,28,1987
2001,5,29,1996
2001,5,30,1986
2001,5,31,1984
2001,6,1,1971
2001,6,2,1956
2001,6,3,1937
2001,6,4,1918
2001,6,5,1924
2001,6,6,1941
2001,6,7,1961
2001,6,8,1956
2001,6,9,1932
2001,6,10,1915
2001,6,11,1897
2001,6,12,1882
2001,6,13,1898
2001,6,14,1923
2001,6,15,1975
2001,6,16,2003
2001,6,17,1973
2001,6,18,1955
2001,6,19,1938
2001,6,20,1895
2001,6,21,1890
2001,6,22,1915
2001,6,23,1931
2001,6,24,1959
2001,6,25,2001
2001,6,26,2005
2001,6,27,1996
2001,6,28,1953
2001,6,29,1934
2001,6,30,1928
2001,7,1,1920
2001,7,2,1932
2001,7,3,1950
2001,7,4,1962
2001,7,5,1970
2001,7,6,1969
2001,7,7,1965
2001,7,8,1962
2001,7,9,1980
2001,7,10,1987
2001,7,11,1999
2001,7,12,2010
2001,7,13,2019
2001,7,14,2022
2001,7,15,2033
2001,7,16,2024
2001,7,17,1987
2001,7,18,1968
2001,7,19,1953
2001,7,20,1928
2001,7,21,1921
2001,7,22,1891
2001,7,23,1905
2001,7,24,1922
2001,7,25,1918
2001,7,26,1913
2001,7,27,1923
2001,7,28,1941
2001,7,29,1949
2001,7,30,1948
2001,7,31,1957
2001,8,1,1939
2001,8,2,1946
2001,8,3,1967
2001,8,4,1959
2001,8,5,1939
2001,8,6,1921
2001,8,7,1947
2001,8,8,1967
2001,8,9,1953
2001,8,10,1951
2001,8,11,1967
2001,8,12,1985
2001,8,13,1981
2001,8,14,1957
2001,8,15,1930
2001,8,16,1914
2001,8,17,1906
2001,8,18,1916
2001,8,19,1960
2001,8,20,1967
2001,8,21,1948
2001,8,22,1939
2001,8,23,1964
2001,8,24,1965
2001,8,25,1945
2001,8,26,1940
2001,8,27,1957
2001,8,28,1988
2001,8,29,1996
2001,8,30,2025
2001,8,31,2043
2001,9,1,2025
2001,9,2,2013
2001,9,3,2020
2001,9,4,2024
2001,9,5,2002
2001,9,6,1975
2001,9,7,1953
2001,9,8,1951
2001,9,9,1935
2001,9,10,1907
2001,9,11,1906
2001,9,12,1924
2001,9,13,1916
2001,9,14,1902
2001,9,15,1902
2001,9,16,1894
2001,9,17,1904
2001,9,18,1911
2001,9,19,1919
2001,9,20,1926
2001,9,21,1929
2001,9,22,1912
2001,9,23,1885
2001,9,24,1884
2001,9,25,1892
2001,9,26,1905
2001,9,27,1947
2001,9,28,1963
2001,9,29,1958
2001,9,30,1945
