1983,6,24,5931
1983,6,25,5923
1983,6,26,5935
1983,6,27,5938
1983,6,28,5949
1983,6,29,5942
1983,6,30,5910
1983,7,1,5914
1983,7,2,5930
1983,7,3,5941
1983,7,4,5945
1983,7,5,5947
1983,7,6,5959
1983,7,7,5967
1983,7,8,5940
1983,7,9,5915
1983,7,10,5906
1983,7,11,5895
1983,7,12,5900
1983,7,13,5935
1983,7,14,5976
1983,7,15,5975
1983,7,16,5971
1983,7,17,5971
1983,7,18,5946
1983,7,19,5939
1983,7,20,5956
1983,7,21,5930
1983,7,22,5933
1983,7,23,5949
1983,7,24,5977
1983,7,25,5970
1983,7,26,5941
1983,7,27,5952
1983,7,28,5953
1983,7,29,5978
1983,7,30,5973
1983,7,31,5945
1983,8,1,5959
1983,8,2,5943
1983,8,3,5949
1983,8,4,5942
1983,8,5,5914
1983,8,6,5935
1983,8,7,5939
1983,8,8,5937
1983,8,9,5958
1983,8,10,6005
1983,8,11,6035
1983,8,12,6050
1983,8,13,6036
1983,8,14,6038
1983,8,15,6031
1983,8,16,5970
1983,8,17,5931
1983,8,18,5934
1983,8,19,5929
1983,8,20,5922
1983,8,21,5919
1983,8,22,5900
1983,8,23,5900
1983,8,24,5951
1983,8,25,5954
1983,8,26,5957
1983,8,27,6012
1983,8,28,6017
1983,8,29,5963
1983,8,30,5951
1983,8,31,5938
1983,9,1,5923
1983,9,2,5894
1983,9,3,5877
1983,9,4,5892
1983,9,5,5904
1983,9,6,5911
1983,9,7,5915
1983,9,8,5942
1983,9,9,5947
1983,9,10,5932
1983,9,11,5903
1983,9,12,5900
1983,9,13,5913
1983,9,14,5896
1983,9,15,5883
1983,9,16,5905
1983,9,17,5910
1983,9,18,5902
1983,9,19,5930
1983,9,20,5942
1983,9,21,5945
1983,9,22,5978
1983,9,23,5977
1983,9,24,5957
1983,9,25,5957
1983,9,26,5956
1983,9,27,5946
1983,9,28,5936
1983,9,29,5924
1983,9,30,5917
1983,10,1,5916
1983,10,2,5919
1983,10,3,5926
1983,10,4,5937
1983,10,5,5946
1983,10,6,5958
1983,10,7,5937
1983,10,8,5894
1983,10,9,5883
1983,10,10,5889
1983,10,11,5893
1983,10,12,5887
1983,10,13,5879
1983,10,14,5904
1983,10,15,5908
1983,10,16,5902
1983,10,17,5896
1983,10,18,5883
1983,10,19,5892
1983,10,20,5908
1983,10,21,5888
1983,10,22,5895
1983,10,23,5922
1983,10,24,5912
1983,10,25,5884
1983,10,26,5893
1983,10,27,5914
1983,10,28,5920
1983,10,29,5920
1983,10,30,5943
1983,10,31,5976
1983,11,1,6003
1983,11,2,5994
1983,11,3,5980
1983,11,4,5976
1983,11,5,5965
1983,11,6,5942
1983,11,7,5899
1983,11,8,5880
1983,11,9,5862
1983,11,10,5855
1983,11,11,5858
1983,11,12,5871
1983,11,13,5877
1983,11,14,5896
1983,11,15,5915
1983,11,16,5900
1983,11,17,5900
1983,11,18,5912
1983,11,19,5887
1983,11,20,5903
1983,11,21,5913
1983,11,22,5865
1983,11,23,5845
1983,11,24,5889
1983,11,25,5910
1983,11,26,5906
1983,11,27,5921
1983,11,28,5932
1983,11,29,5937
1983,11,30,5934
1983,12,1,5925
1983,12,2,5917
1983,12,3,5923
1983,12,4,5906
1983,12,5,5894
1983,12,6,5891
1983,12,7,5885
1983,12,8,5887
1983,12,9,5886
1983,12,10,5881
1983,12,11,5895
1983,12,12,5917
1983,12,13,5892
1983,12,14,5885
1983,12,15,5916
1983,12,16,5917
1983,12,17,5904
1983,12,18,5888
1983,12,19,5866
1983,12,20,5868
1983,12,21,5875
1983,12,22,5881
1983,12,23,5895
1983,12,24,5900
1983,12,25,5901
1983,12,26,5913
1983,12,27,5922
1983,12,28,5915
1983,12,29,5896
1983,12,30,5903
1983,12,31,5903
1984,1,1,5878
1984,1,2,5883
1984,1,3,5899
1984,1,4,5883
1984,1,5,5867
1984,1,6,5894
1984,1,7,5905
1984,1,8,5872
1984,1,9,5871
1984,1,10,5885
1984,1,11,5872
1984,1,12,5883
1984,1,13,5890
1984,1,14,5873
1984,1,15,5869
1984,1,16,5866
1984,1,17,5882
1984,1,18,5882
1984,1,19,5874
1984,1,20,5872
1984,1,21,5887
1984,1,22,5898
1984,1,23,5896
1984,1,24,5911
1984,1,25,5905
1984,1,26,5877
1984,1,27,5855
1984,1,28,5838
1984,1,29,5847
