1982,10,4,2436
1982,10,5,2438
1982,10,6,2442
1982,10,7,2462
1982,10,8,2484
1982,10,9,2485
1982,10,10,2473
1982,10,11,2479
1982,10,12,2517
1982,10,13,2531
1982,10,14,2522
1982,10,15,2540
1982,10,16,2539
1982,10,17,2521
1982,10,18,2552
1982,10,19,2589
1982,10,20,2592
1982,10,21,2571
1982,10,22,2556
1982,10,23,2554
1982,10,24,2568
1982,10,25,2614
1982,10,26,2648
1982,10,27,2618
1982,10,28,2627
1982,10,29,2648
1982,10,30,2638
1982,10,31,2621
1982,11,1,2545
1982,11,2,2494
1982,11,3,2492
1982,11,4,2538
1982,11,5,2512
1982,11,6,2472
1982,11,7,2487
1982,11,8,2478
1982,11,9,2500
1982,11,10,2496
1982,11,11,2478
1982,11,12,2481
1982,11,13,2456
1982,11,14,2420
1982,11,15,2427
1982,11,16,2484
1982,11,17,2585
1982,11,18,2629
1982,11,19,2625
1982,11,20,2651
1982,11,21,2669
1982,11,22,2625
1982,11,23,2572
1982,11,24,2594
1982,11,25,2611
1982,11,26,2618
1982,11,27,2577
1982,11,28,2515
1982,11,29,2537
1982,11,30,2516
1982,12,1,2485
1982,12,2,2525
1982,12,3,2591
1982,12,4,2611
1982,12,5,2597
1982,12,6,2575
1982,12,7,2543
1982,12,8,2527
1982,12,9,2491
1982,12,10,2474
1982,12,11,2496
1982,12,12,2477
1982,12,13,2453
1982,12,14,2445
1982,12,15,2452
1982,12,16,2541
1982,12,17,2550
1982,12,18,2485
1982,12,19,2430
1982,12,20,2431
1982,12,21,2516
1982,12,22,2564
1982,12,23,2565
1982,12,24,2547
1982,12,25,2541
1982,12,26,2533
1982,12,27,2527
1982,12,28,2521
1982,12,29,2523
1982,12,30,2482
1982,12,31,2471
