1921,8,17,1638
1921,8,18,1638
1921,8,19,1652
1921,8,20,1639
1921,8,21,1637
1921,8,22,1669
1921,8,23,1706
1921,8,24,1689
1921,8,25,1658
1921,8,26,1658
1921,8,27,1658
1921,8,28,1671
1921,8,29,1684
1921,8,30,1687
1921,8,31,1696
1921,9,1,1718
1921,9,2,1683
1921,9,3,1684
1921,9,4,1706
1921,9,5,1698
1921,9,6,1687
1921,9,7,1705
1921,9,8,1730
1921,9,9,1740
1921,9,10,1711
1921,9,11,1688
1921,9,12,1749
1921,9,13,1750
1921,9,14,1713
1921,9,15,1720
1921,9,16,1735
1921,9,17,1718
1921,9,18,1714
1921,9,19,1712
1921,9,20,1698
1921,9,21,1719
1921,9,22,1726
1921,9,23,1728
1921,9,24,1731
1921,9,25,1732
1921,9,26,1721
1921,9,27,1725
1921,9,28,1743
1921,9,29,1747
1921,9,30,1747
1921,10,1,1766
1921,10,2,1759
1921,10,3,1752
1921,10,4,1729
1921,10,5,1700
1921,10,6,1699
1921,10,7,1731
1921,10,8,1718
1921,10,9,1710
1921,10,10,1737
1921,10,11,1730
1921,10,12,1741
1921,10,13,1766
1921,10,14,1778
1921,10,15,1745
1921,10,16,1716
1921,10,17,1735
1921,10,18,1728
1921,10,19,1716
1921,10,20,1724
1921,10,21,1730
1921,10,22,1714
1921,10,23,1732
1921,10,24,1728
1921,10,25,1737
1921,10,26,1744
1921,10,27,1742
1921,10,28,1761
1921,10,29,1772
1921,10,30,1753
1921,10,31,1718
1921,11,1,1687
1921,11,2,1707
1921,11,3,1732
1921,11,4,1732
1921,11,5,1724
1921,11,6,1720
1921,11,7,1710
1921,11,8,1702
1921,11,9,1696
1921,11,10,1711
1921,11,11,1726
1921,11,12,1748
1921,11,13,1755
1921,11,14,1739
1921,11,15,1745
1921,11,16,1747
1921,11,17,1750
1921,11,18,1758
1921,11,19,1759
1921,11,20,1751
1921,11,21,1755
1921,11,22,1716
1921,11,23,1701
1921,11,24,1726
1921,11,25,1745
1921,11,26,1766
1921,11,27,1751
1921,11,28,1727
1921,11,29,1713
1921,11,30,1718
1921,12,1,1724
1921,12,2,1719
1921,12,3,1699
1921,12,4,1693
1921,12,5,1705
1921,12,6,1708
1921,12,7,1718
1921,12,8,1702
1921,12,9,1694
1921,12,10,1701
1921,12,11,1727
1921,12,12,1750
1921,12,13,1758
1921,12,14,1755
1921,12,15,1749
1921,12,16,1734
1921,12,17,1719
1921,12,18,1727
1921,12,19,1720
1921,12,20,1725
1921,12,21,1748
1921,12,22,1771
1921,12,23,1769
1921,12,24,1715
1921,12,25,1684
1921,12,26,1697
1921,12,27,1717
1921,12,28,1748
1921,12,29,1739
1921,12,30,1751
1921,12,31,1730
1922,1,1,1705
1922,1,2,1709
1922,1,3,1714
1922,1,4,1674
1922,1,5,1624
1922,1,6,1586
1922,1,7,1580
1922,1,8,1609
1922,1,9,1630
1922,1,10,1657
1922,1,11,1683
1922,1,12,1659
1922,1,13,1638
1922,1,14,1640
1922,1,15,1612
1922,1,16,1630
1922,1,17,1660
1922,1,18,1656
1922,1,19,1636
1922,1,20,1586
1922,1,21,1531
1922,1,22,1518
1922,1,23,1549
1922,1,24,1575
1922,1,25,1603
1922,1,26,1636
1922,1,27,1642
1922,1,28,1634
1922,1,29,1667
1922,1,30,1714
1922,1,31,1740
1922,2,1,1748
1922,2,2,1732
1922,2,3,1653
1922,2,4,1591
1922,2,5,1593
1922,2,6,1584
1922,2,7,1586
1922,2,8,1612
1922,2,9,1634
1922,2,10,1612
1922,2,11,1602
1922,2,12,1619
1922,2,13,1647
1922,2,14,1641
1922,2,15,1617
1922,2,16,1589
1922,2,17,1613
1922,2,18,1623
1922,2,19,1594
1922,2,20,1576
1922,2,21,1581
1922,2,22,1581
1922,2,23,1586
1922,2,24,1588
1922,2,25,1607
1922,2,26,1615
1922,2,27,1611
1922,2,28,1614
1922,3,1,1600
1922,3,2,1580
1922,3,3,1569
1922,3,4,1574
1922,3,5,1572
1922,3,6,1584
1922,3,7,1581
1922,3,8,1588
1922,3,9,1600
1922,3,10,1611
1922,3,11,1591
1922,3,12,1594
1922,3,13,1642
1922,3,14,1675
1922,3,15,1681
1922,3,16,1691
1922,3,17,1691
1922,3,18,1696
1922,3,19,1672
1922,3,20,1620
1922,3,21,1603
1922,3,22,1603
1922,3,23,1643
1922,3,24,1637
1922,3,25,1618
1922,3,26,1599
1922,3,27,1566
1922,3,28,1575
1922,3,29,1561
1922,3,30,1546
1922,3,31,1552
1922,4,1,1583
1922,4,2,1594
1922,4,3,1610
1922,4,4,1591
1922,4,5,1573
1922,4,6,1581
1922,4,7,1579
1922,4,8,1584
1922,4,9,1566
1922,4,10,1583
1922,4,11,1617
1922,4,12,1609
1922,4,13,1593
1922,4,14,1568
1922,4,15,1575
1922,4,16,1582
1922,4,17,1585
1922,4,18,1572
1922,4,19,1563
1922,4,20,1580
1922,4,21,1587
1922,4,22,1603
1922,4,23,1617
1922,4,24,1601
1922,4,25,1590
1922,4,26,1593
1922,4,27,1599
1922,4,28,1598
1922,4,29,1596
1922,4,30,1604
1922,5,1,1570
1922,5,2,1570
1922,5,3,1579
1922,5,4,1571
1922,5,5,1564
1922,5,6,1588
1922,5,7,1587
1922,5,8,1588
1922,5,9,1590
1922,5,10,1599
1922,5,11,1608
1922,5,12,1599
1922,5,13,1591
1922,5,14,1591
1922,5,15,1601
1922,5,16,1593
1922,5,17,1601
1922,5,18,1628
1922,5,19,1621
1922,5,20,1615
1922,5,21,1608
1922,5,22,1626
1922,5,23,1645
1922,5,24,1648
1922,5,25,1648
1922,5,26,1658
1922,5,27,1648
1922,5,28,1631
1922,5,29,1649
1922,5,30,1690
1922,5,31,1694
1922,6,1,1670
1922,6,2,1677
1922,6,3,1700
1922,6,4,1710
1922,6,5,1696
1922,6,6,1693
1922,6,7,1668
1922,6,8,1664
1922,6,9,1661
1922,6,10,1650
1922,6,11,1652
1922,6,12,1687
1922,6,13,1720
1922,6,14,1711
1922,6,15,1695
1922,6,16,1696
1922,6,17,1702
1922,6,18,1690
1922,6,19,1711
1922,6,20,1710
1922,6,21,1687
1922,6,22,1673
1922,6,23,1668
1922,6,24,1655
1922,6,25,1653
1922,6,26,1658
1922,6,27,1657
1922,6,28,1660
1922,6,29,1659
1922,6,30,1639
1922,7,1,1643
1922,7,2,1650
1922,7,3,1654
1922,7,4,1664
1922,7,5,1680
1922,7,6,1693
1922,7,7,1688
1922,7,8,1683
1922,7,9,1695
1922,7,10,1714
1922,7,11,1721
1922,7,12,1720
1922,7,13,1712
1922,7,14,1697
1922,7,15,1693
1922,7,16,1708
1922,7,17,1687
1922,7,18,1657
1922,7,19,1681
1922,7,20,1651
1922,7,21,1628
1922,7,22,1638
1922,7,23,1635
1922,7,24,1650
1922,7,25,1647
1922,7,26,1623
1922,7,27,1630
1922,7,28,1624
1922,7,29,1617
1922,7,30,1617
1922,7,31,1604
1922,8,1,1608
1922,8,2,1625
1922,8,3,1609
1922,8,4,1635
1922,8,5,1679
1922,8,6,1690
1922,8,7,1682
1922,8,8,1691
1922,8,9,1689
1922,8,10,1696
1922,8,11,1709
1922,8,12,1695
1922,8,13,1698
1922,8,14,1713
1922,8,15,1707
1922,8,16,1720
1922,8,17,1739
1922,8,18,1730
1922,8,19,1718
1922,8,20,1721
1922,8,21,1743
1922,8,22,1744
1922,8,23,1722
1922,8,24,1692
1922,8,25,1692
1922,8,26,1724
1922,8,27,1723
1922,8,28,1712
1922,8,29,1688
1922,8,30,1700
1922,8,31,1710
1922,9,1,1705
1922,9,2,1716
1922,9,3,1715
1922,9,4,1685
1922,9,5,1645
1922,9,6,1657
1922,9,7,1689
1922,9,8,1711
1922,9,9,1711
1922,9,10,1687
1922,9,11,1697
1922,9,12,1750
1922,9,13,1797
1922,9,14,1826
1922,9,15,1850
1922,9,16,1869
1922,9,17,1869
1922,9,18,1867
1922,9,19,1871
1922,9,20,1860
1922,9,21,1844
1922,9,22,1829
1922,9,23,1823
1922,9,24,1834
1922,9,25,1833
1922,9,26,1816
1922,9,27,1811
1922,9,28,1824
1922,9,29,1845
1922,9,30,1791
1922,10,1,1723
1922,10,2,1729
1922,10,3,1738
1922,10,4,1766
1922,10,5,1778
1922,10,6,1776
1922,10,7,1790
1922,10,8,1787
1922,10,9,1759
1922,10,10,1743
1922,10,11,1771
1922,10,12,1774
1922,10,13,1769
1922,10,14,1746
1922,10,15,1745
1922,10,16,1767
1922,10,17,1764
1922,10,18,1775
1922,10,19,1777
1922,10,20,1782
1922,10,21,1791
1922,10,22,1761
1922,10,23,1743
1922,10,24,1753
1922,10,25,1747
1922,10,26,1725
1922,10,27,1737
1922,10,28,1740
1922,10,29,1723
1922,10,30,1744
1922,10,31,1748
1922,11,1,1769
1922,11,2,1808
1922,11,3,1785
1922,11,4,1782
1922,11,5,1792
1922,11,6,1771
1922,11,7,1769
1922,11,8,1774
1922,11,9,1769
1922,11,10,1762
1922,11,11,1807
1922,11,12,1829
1922,11,13,1824
1922,11,14,1823
1922,11,15,1804
1922,11,16,1793
1922,11,17,1794
1922,11,18,1784
1922,11,19,1784
1922,11,20,1753
1922,11,21,1720
1922,11,22,1719
1922,11,23,1751
1922,11,24,1763
1922,11,25,1752
1922,11,26,1738
1922,11,27,1735
1922,11,28,1768
1922,11,29,1755
1922,11,30,1724
1922,12,1,1711
1922,12,2,1669
1922,12,3,1661
1922,12,4,1693
1922,12,5,1700
1922,12,6,1683
1922,12,7,1687
1922,12,8,1667
1922,12,9,1675
1922,12,10,1699
1922,12,11,1692
1922,12,12,1698
1922,12,13,1700
1922,12,14,1704
1922,12,15,1702
1922,12,16,1696
1922,12,17,1677
1922,12,18,1666
1922,12,19,1669
1922,12,20,1670
1922,12,21,1677
1922,12,22,1676
1922,12,23,1701
1922,12,24,1699
1922,12,25,1715
1922,12,26,1711
1922,12,27,1712
1922,12,28,1701
1922,12,29,1715
1922,12,30,1731
1922,12,31,1734
1923,1,1,1719
1923,1,2,1711
1923,1,3,1703
1923,1,4,1686
1923,1,5,1696
1923,1,6,1725
1923,1,7,1723
1923,1,8,1714
1923,1,9,1711
1923,1,10,1714
1923,1,11,1717
1923,1,12,1694
1923,1,13,1659
1923,1,14,1670
1923,1,15,1702
1923,1,16,1697
1923,1,17,1706
1923,1,18,1712
1923,1,19,1698
1923,1,20,1703
1923,1,21,1658
1923,1,22,1684
1923,1,23,1693
1923,1,24,1676
1923,1,25,1693
1923,1,26,1730
1923,1,27,1728
1923,1,28,1723
1923,1,29,1694
1923,1,30,1666
1923,1,31,1662
1923,2,1,1653
1923,2,2,1655
1923,2,3,1657
1923,2,4,1639
1923,2,5,1601
1923,2,6,1598
1923,2,7,1603
1923,2,8,1621
1923,2,9,1646
1923,2,10,1657
1923,2,11,1652
1923,2,12,1637
1923,2,13,1643
1923,2,14,1629
1923,2,15,1621
1923,2,16,1651
1923,2,17,1689
1923,2,18,1667
1923,2,19,1639
1923,2,20,1640
1923,2,21,1630
1923,2,22,1618
1923,2,23,1637
1923,2,24,1666
1923,2,25,1693
1923,2,26,1686
1923,2,27,1669
1923,2,28,1658
1923,3,1,1654
1923,3,2,-32767
1923,3,3,-32767
1923,3,4,-32767
1923,3,5,-32767
1923,3,6,1669
1923,3,7,1680
1923,3,8,-32767
1923,3,9,-32767
1923,3,10,-32767
1923,3,11,-32767
1923,3,12,-32767
1923,3,13,-32767
1923,3,14,-32767
1923,3,15,-32767
1923,3,16,-32767
1923,3,17,-32767
1923,3,18,-32767
1923,3,19,-32767
1923,3,20,-32767
1923,3,21,-32767
1923,3,22,-32767
1923,3,23,-32767
1923,3,24,-32767
1923,3,25,-32767
1923,3,26,-32767
1923,3,27,-32767
1923,3,28,-32767
1923,3,29,1747
1923,3,30,1738
1923,3,31,1762
1923,4,1,1775
1923,4,2,1748
1923,4,3,1715
1923,4,4,1699
1923,4,5,1690
1923,4,6,1674
1923,4,7,1685
1923,4,8,1711
1923,4,9,1729
1923,4,10,1752
1923,4,11,1726
1923,4,12,1702
1923,4,13,1709
1923,4,14,1715
1923,4,15,1709
1923,4,16,1720
1923,4,17,1727
1923,4,18,1720
1923,4,19,1735
1923,4,20,1757
1923,4,21,1761
1923,4,22,1758
1923,4,23,1763
1923,4,24,1745
1923,4,25,1731
1923,4,26,1751
1923,4,27,1765
1923,4,28,1759
1923,4,29,1756
1923,4,30,1743
1923,5,1,1734
1923,5,2,1742
1923,5,3,1729
1923,5,4,1730
1923,5,5,1736
1923,5,6,1728
1923,5,7,1729
1923,5,8,1752
1923,5,9,1752
1923,5,10,1734
1923,5,11,1700
1923,5,12,1699
1923,5,13,1724
1923,5,14,1689
1923,5,15,1662
1923,5,16,1679
1923,5,17,1703
1923,5,18,1702
1923,5,19,1694
1923,5,20,1722
1923,5,21,1752
1923,5,22,1748
1923,5,23,1722
1923,5,24,1729
1923,5,25,1739
1923,5,26,1740
1923,5,27,1763
1923,5,28,1748
1923,5,29,1739
1923,5,30,1732
1923,5,31,1741
1923,6,1,1743
1923,6,2,1727
1923,6,3,1731
1923,6,4,1704
1923,6,5,1688
1923,6,6,1686
1923,6,7,1686
1923,6,8,1674
1923,6,9,1688
1923,6,10,1715
1923,6,11,1742
1923,6,12,1737
1923,6,13,1719
1923,6,14,1714
1923,6,15,-32767
1923,6,16,-32767
1923,6,17,-32767
1923,6,18,-32767
1923,6,19,-32767
1923,6,20,-32767
1923,6,21,-32767
1923,6,22,-32767
1923,6,23,-32767
1923,6,24,-32767
1923,6,25,-32767
1923,6,26,-32767
1923,6,27,-32767
1923,6,28,-32767
1923,6,29,-32767
1923,6,30,-32767
1923,7,1,-32767
1923,7,2,1781
1923,7,3,1763
1923,7,4,1733
1923,7,5,1733
1923,7,6,1744
1923,7,7,1750
1923,7,8,1748
1923,7,9,1763
1923,7,10,1795
1923,7,11,1791
1923,7,12,1785
1923,7,13,1811
1923,7,14,1807
1923,7,15,1791
1923,7,16,1825
1923,7,17,1841
1923,7,18,1833
1923,7,19,1833
1923,7,20,1823
1923,7,21,1841
1923,7,22,1824
1923,7,23,1811
1923,7,24,1803
1923,7,25,1819
1923,7,26,1837
1923,7,27,1830
1923,7,28,1829
1923,7,29,1799
