1960,1,1,1512
1960,1,2,1614
1960,1,3,1696
1960,1,4,1693
1960,1,5,1574
1960,1,6,1591
1960,1,7,1784
1960,1,8,1764
1960,1,9,1659
1960,1,10,1593
1960,1,11,1593
1960,1,12,1655
1960,1,13,1711
1960,1,14,1682
1960,1,15,1642
1960,1,16,1591
1960,1,17,1697
1960,1,18,1805
1960,1,19,1743
1960,1,20,1633
1960,1,21,1610
1960,1,22,1659
1960,1,23,1703
1960,1,24,1695
1960,1,25,1659
1960,1,26,1645
1960,1,27,1622
1960,1,28,1627
1960,1,29,1687
1960,1,30,1724
1960,1,31,1713
1960,2,1,1602
1960,2,2,1603
1960,2,3,1652
1960,2,4,1582
1960,2,5,1574
1960,2,6,1585
1960,2,7,1573
1960,2,8,1532
1960,2,9,1495
1960,2,10,1472
1960,2,11,1559
1960,2,12,1686
1960,2,13,1711
1960,2,14,1665
1960,2,15,1591
1960,2,16,1636
1960,2,17,1685
1960,2,18,1622
1960,2,19,1674
1960,2,20,1630
1960,2,21,1501
1960,2,22,1598
1960,2,23,1687
1960,2,24,1644
1960,2,25,1573
1960,2,26,1521
1960,2,27,1523
1960,2,28,1585
1960,2,29,1633
1960,3,1,1602
1960,3,2,1530
1960,3,3,1549
1960,3,4,1566
1960,3,5,1574
1960,3,6,1566
1960,3,7,1561
1960,3,8,1590
1960,3,9,1602
1960,3,10,1613
1960,3,11,1617
1960,3,12,1598
1960,3,13,1671
1960,3,14,1743
1960,3,15,1851
1960,3,16,1839
1960,3,17,1782
1960,3,18,1804
1960,3,19,1826
1960,3,20,1746
1960,3,21,1644
1960,3,22,1623
1960,3,23,1747
1960,3,24,1840
1960,3,25,1680
1960,3,26,1512
1960,3,27,1628
1960,3,28,1738
1960,3,29,1752
1960,3,30,1786
1960,3,31,1595
1960,4,1,1567
1960,4,2,1804
1960,4,3,1793
1960,4,4,1674
1960,4,5,1694
1960,4,6,1736
1960,4,7,1717
1960,4,8,1618
1960,4,9,1621
1960,4,10,1667
1960,4,11,1630
1960,4,12,1596
