1983,12,12,8342
1983,12,13,8323
1983,12,14,8325
1983,12,15,8356
1983,12,16,8366
1983,12,17,8342
1983,12,18,8302
1983,12,19,8291
1983,12,20,8320
1983,12,21,8330
1983,12,22,8330
1983,12,23,8348
1983,12,24,8363
1983,12,25,8291
1983,12,26,8294
1983,12,27,8323
1983,12,28,8332
1983,12,29,8355
1983,12,30,8351
1983,12,31,8318
1984,1,1,8283
1984,1,2,8297
1984,1,3,8344
1984,1,4,8355
1984,1,5,8342
1984,1,6,8343
1984,1,7,8336
1984,1,8,8333
1984,1,9,8337
1984,1,10,8339
1984,1,11,8342
1984,1,12,8328
1984,1,13,8319
1984,1,14,8281
1984,1,15,8250
1984,1,16,8251
1984,1,17,8268
1984,1,18,8276
1984,1,19,8254
1984,1,20,8250
1984,1,21,8266
1984,1,22,8270
1984,1,23,8280
1984,1,24,8294
1984,1,25,8302
1984,1,26,8298
1984,1,27,8282
1984,1,28,8269
1984,1,29,8255
1984,1,30,8243
1984,1,31,8263
1984,2,1,8280
1984,2,2,8288
1984,2,3,8320
1984,2,4,8327
1984,2,5,8336
1984,2,6,8367
1984,2,7,8382
1984,2,8,8383
1984,2,9,8370
1984,2,10,8348
1984,2,11,8328
1984,2,12,8320
1984,2,13,8319
1984,2,14,8315
1984,2,15,8317
1984,2,16,8345
1984,2,17,8366
1984,2,18,8387
1984,2,19,8410
1984,2,20,8407
1984,2,21,8398
1984,2,22,8394
1984,2,23,8379
1984,2,24,8359
1984,2,25,8331
1984,2,26,8322
1984,2,27,8317
1984,2,28,8298
1984,2,29,8282
1984,3,1,8308
1984,3,2,8344
1984,3,3,8346
1984,3,4,8335
1984,3,5,8314
1984,3,6,8305
1984,3,7,8288
1984,3,8,8261
1984,3,9,8262
1984,3,10,8265
1984,3,11,8246
1984,3,12,8290
1984,3,13,8320
1984,3,14,8309
1984,3,15,8324
1984,3,16,8358
1984,3,17,8364
1984,3,18,8360
1984,3,19,8345
1984,3,20,8314
1984,3,21,8273
1984,3,22,8237
1984,3,23,8211
1984,3,24,8226
1984,3,25,8264
1984,3,26,8282
1984,3,27,8277
1984,3,28,8284
1984,3,29,8322
1984,3,30,8354
1984,3,31,8356
1984,4,1,8367
1984,4,2,8381
1984,4,3,8370
1984,4,4,8334
1984,4,5,8311
1984,4,6,8308
1984,4,7,8312
1984,4,8,8315
1984,4,9,8325
1984,4,10,8336
1984,4,11,8368
1984,4,12,8373
1984,4,13,8345
1984,4,14,8332
1984,4,15,8320
1984,4,16,8311
1984,4,17,8303
1984,4,18,8311
1984,4,19,8319
1984,4,20,8328
1984,4,21,8344
1984,4,22,8348
1984,4,23,8353
1984,4,24,8356
1984,4,25,8327
1984,4,26,8312
1984,4,27,8317
1984,4,28,8301
1984,4,29,8271
1984,4,30,8272
1984,5,1,8310
1984,5,2,8334
1984,5,3,8346
1984,5,4,8351
1984,5,5,8338
1984,5,6,8335
1984,5,7,8347
1984,5,8,8358
1984,5,9,8375
1984,5,10,8373
1984,5,11,8394
1984,5,12,8422
1984,5,13,8431
1984,5,14,8430
1984,5,15,8401
1984,5,16,8385
1984,5,17,8387
1984,5,18,8356
1984,5,19,8337
1984,5,20,8365
1984,5,21,8400
1984,5,22,8410
1984,5,23,8403
1984,5,24,8414
1984,5,25,8420
1984,5,26,8406
1984,5,27,8410
1984,5,28,8418
1984,5,29,8390
1984,5,30,8372
1984,5,31,8371
1984,6,1,8370
1984,6,2,8360
1984,6,3,8353
1984,6,4,8379
1984,6,5,8414
1984,6,6,8442
1984,6,7,8428
1984,6,8,8424
1984,6,9,8422
1984,6,10,8397
1984,6,11,8385
1984,6,12,8361
1984,6,13,8342
1984,6,14,8363
1984,6,15,8425
1984,6,16,8415
1984,6,17,8373
1984,6,18,8414
1984,6,19,8467
1984,6,20,8448
1984,6,21,8376
1984,6,22,8349
1984,6,23,8384
1984,6,24,8395
1984,6,25,8379
1984,6,26,8389
1984,6,27,8415
1984,6,28,8434
1984,6,29,8400
1984,6,30,8326
1984,7,1,8329
1984,7,2,8367
1984,7,3,8418
1984,7,4,8410
1984,7,5,8391
1984,7,6,8367
1984,7,7,8367
1984,7,8,8376
1984,7,9,8392
1984,7,10,8409
1984,7,11,8406
1984,7,12,8424
1984,7,13,8451
1984,7,14,8457
1984,7,15,8447
1984,7,16,8395
1984,7,17,8371
1984,7,18,8398
1984,7,19,8427
1984,7,20,8425
1984,7,21,8435
1984,7,22,8424
1984,7,23,8391
1984,7,24,8352
1984,7,25,8334
1984,7,26,8340
1984,7,27,8344
1984,7,28,8342
1984,7,29,8352
1984,7,30,8382
1984,7,31,8403
1984,8,1,8398
1984,8,2,8393
1984,8,3,8386
1984,8,4,8357
1984,8,5,8342
1984,8,6,8334
