1958,1,17,3015
1958,1,18,3216
1958,1,19,3138
1958,1,20,3045
1958,1,21,3022
1958,1,22,3049
1958,1,23,3086
1958,1,24,3109
1958,1,25,3291
1958,1,26,3328
1958,1,27,3378
1958,1,28,3364
1958,1,29,3164
1958,1,30,3111
1958,1,31,3237
1958,2,1,3281
1958,2,2,3041
1958,2,3,2965
1958,2,4,3142
1958,2,5,3096
1958,2,6,2994
1958,2,7,3099
1958,2,8,3152
1958,2,9,3133
1958,2,10,3396
1958,2,11,3580
1958,2,12,3405
1958,2,13,3371
1958,2,14,3336
1958,2,15,3241
1958,2,16,3112
1958,2,17,2986
1958,2,18,3011
1958,2,19,3071
1958,2,20,3071
1958,2,21,3054
1958,2,22,3054
1958,2,23,3153
1958,2,24,3081
1958,2,25,2893
1958,2,26,2864
1958,2,27,2978
1958,2,28,3130
1958,3,1,2980
1958,3,2,2889
1958,3,3,3042
1958,3,4,3109
1958,3,5,3089
1958,3,6,2943
1958,3,7,2848
1958,3,8,2752
1958,3,9,2737
1958,3,10,2806
1958,3,11,2941
1958,3,12,3120
1958,3,13,2979
1958,3,14,3038
1958,3,15,-32767
1958,3,16,-32767
1958,3,17,-32767
1958,3,18,-32767
1958,3,19,-32767
1958,3,20,-32767
1958,3,21,-32767
1958,3,22,-32767
1958,3,23,-32767
1958,3,24,-32767
1958,3,25,-32767
1958,3,26,-32767
1958,3,27,-32767
1958,3,28,-32767
1958,3,29,-32767
1958,3,30,-32767
1958,3,31,-32767
1958,4,1,-32767
1958,4,2,-32767
1958,4,3,-32767
1958,4,4,-32767
1958,4,5,-32767
1958,4,6,-32767
1958,4,7,-32767
1958,4,8,-32767
1958,4,9,-32767
1958,4,10,-32767
1958,4,11,-32767
1958,4,12,-32767
1958,4,13,-32767
1958,4,14,-32767
1958,4,15,-32767
1958,4,16,-32767
1958,4,17,-32767
1958,4,18,-32767
1958,4,19,-32767
1958,4,20,-32767
1958,4,21,-32767
1958,4,22,-32767
1958,4,23,-32767
1958,4,24,3200
1958,4,25,3245
1958,4,26,3178
1958,4,27,3034
1958,4,28,3042
1958,4,29,2991
1958,4,30,2932
1958,5,1,2884
1958,5,2,2860
1958,5,3,2872
1958,5,4,2943
1958,5,5,3059
1958,5,6,3024
1958,5,7,3102
1958,5,8,3296
1958,5,9,3097
1958,5,10,3082
1958,5,11,3154
1958,5,12,3090
1958,5,13,3059
1958,5,14,3106
1958,5,15,3096
1958,5,16,2936
1958,5,17,2995
1958,5,18,3114
1958,5,19,3296
1958,5,20,3275
1958,5,21,3069
1958,5,22,3044
1958,5,23,2987
1958,5,24,2904
1958,5,25,2972
1958,5,26,3011
1958,5,27,2994
1958,5,28,2986
1958,5,29,3059
1958,5,30,3109
1958,5,31,3059
1958,6,1,3058
1958,6,2,3067
1958,6,3,3045
1958,6,4,3007
1958,6,5,3014
1958,6,6,3072
1958,6,7,3098
1958,6,8,3040
1958,6,9,3048
1958,6,10,3051
1958,6,11,2997
1958,6,12,2957
1958,6,13,2993
1958,6,14,3102
1958,6,15,3113
1958,6,16,3055
1958,6,17,2951
1958,6,18,2976
1958,6,19,3139
1958,6,20,3125
1958,6,21,3093
1958,6,22,3015
1958,6,23,2992
1958,6,24,3064
1958,6,25,3142
1958,6,26,-32767
1958,6,27,-32767
1958,6,28,-32767
1958,6,29,-32767
1958,6,30,3240
1958,7,1,3219
1958,7,2,3189
1958,7,3,3120
1958,7,4,3083
1958,7,5,3061
1958,7,6,3044
1958,7,7,3001
1958,7,8,3050
1958,7,9,3139
1958,7,10,3108
1958,7,11,3143
1958,7,12,3167
1958,7,13,3101
1958,7,14,3031
1958,7,15,3079
1958,7,16,3036
1958,7,17,3011
1958,7,18,3093
1958,7,19,3115
1958,7,20,-32767
1958,7,21,-32767
1958,7,22,-32767
1958,7,23,-32767
1958,7,24,-32767
1958,7,25,-32767
1958,7,26,-32767
1958,7,27,-32767
1958,7,28,3256
1958,7,29,3168
1958,7,30,3105
1958,7,31,3052
1958,8,1,3119
1958,8,2,3018
1958,8,3,3024
1958,8,4,3198
1958,8,5,3149
1958,8,6,3145
1958,8,7,3171
1958,8,8,3169
1958,8,9,3219
1958,8,10,3265
1958,8,11,3245
1958,8,12,3138
1958,8,13,3151
1958,8,14,3158
1958,8,15,3189
1958,8,16,3143
1958,8,17,3115
1958,8,18,3154
1958,8,19,3094
1958,8,20,3106
1958,8,21,3153
1958,8,22,3169
1958,8,23,3159
1958,8,24,3194
1958,8,25,3163
1958,8,26,3218
1958,8,27,3359
1958,8,28,3363
1958,8,29,3326
1958,8,30,3327
1958,8,31,3195
1958,9,1,3161
1958,9,2,3267
1958,9,3,3242
1958,9,4,3183
1958,9,5,3202
1958,9,6,3279
1958,9,7,3309
1958,9,8,3206
1958,9,9,3113
1958,9,10,3066
1958,9,11,3063
1958,9,12,3108
1958,9,13,3112
1958,9,14,3090
1958,9,15,3049
1958,9,16,3029
1958,9,17,3132
1958,9,18,3265
1958,9,19,3292
1958,9,20,3328
1958,9,21,3353
1958,9,22,-32767
1958,9,23,-32767
1958,9,24,3452
1958,9,25,-32767
1958,9,26,-32767
1958,9,27,-32767
1958,9,28,-32767
1958,9,29,-32767
1958,9,30,-32767
1958,10,1,2997
1958,10,2,3069
1958,10,3,3210
1958,10,4,3328
1958,10,5,3169
1958,10,6,3135
1958,10,7,-32767
1958,10,8,-32767
1958,10,9,3175
1958,10,10,3217
1958,10,11,3062
1958,10,12,2990
1958,10,13,3013
1958,10,14,2979
1958,10,15,3029
1958,10,16,2914
1958,10,17,2760
1958,10,18,2814
1958,10,19,2875
1958,10,20,2920
1958,10,21,2992
1958,10,22,2952
1958,10,23,2895
1958,10,24,2919
1958,10,25,2934
1958,10,26,2988
1958,10,27,3128
1958,10,28,3234
1958,10,29,3208
1958,10,30,3216
1958,10,31,3132
1958,11,1,3212
1958,11,2,3242
1958,11,3,-32767
1958,11,4,-32767
1958,11,5,-32767
1958,11,6,3211
1958,11,7,3147
1958,11,8,3077
1958,11,9,2970
1958,11,10,2920
1958,11,11,3068
1958,11,12,3096
1958,11,13,3007
1958,11,14,2996
1958,11,15,2966
1958,11,16,2998
1958,11,17,2974
1958,11,18,2968
1958,11,19,3042
1958,11,20,3002
1958,11,21,2957
1958,11,22,2975
1958,11,23,3004
1958,11,24,2992
1958,11,25,3087
1958,11,26,3098
1958,11,27,3002
1958,11,28,2975
1958,11,29,2978
1958,11,30,2946
1958,12,1,2956
1958,12,2,3002
1958,12,3,2993
1958,12,4,2997
1958,12,5,3035
1958,12,6,3110
1958,12,7,3190
1958,12,8,3215
1958,12,9,3155
1958,12,10,3191
1958,12,11,3245
1958,12,12,3363
1958,12,13,3408
1958,12,14,3353
1958,12,15,3332
1958,12,16,3351
1958,12,17,3319
1958,12,18,3288
1958,12,19,3439
1958,12,20,3609
1958,12,21,3530
1958,12,22,3401
1958,12,23,3205
1958,12,24,3138
1958,12,25,-32767
1958,12,26,-32767
1958,12,27,3223
1958,12,28,3238
1958,12,29,3325
1958,12,30,3317
1958,12,31,3276
1959,1,1,3428
1959,1,2,3128
1959,1,3,2867
1959,1,4,2957
1959,1,5,3036
1959,1,6,3102
1959,1,7,2962
1959,1,8,2882
1959,1,9,2928
1959,1,10,2986
1959,1,11,3027
