1980,3,16,2212
1980,3,17,2191
1980,3,18,2259
1980,3,19,2254
1980,3,20,2178
1980,3,21,2188
1980,3,22,2225
1980,3,23,2203
1980,3,24,2210
1980,3,25,2226
1980,3,26,2211
1980,3,27,2186
1980,3,28,2163
1980,3,29,2144
1980,3,30,2185
1980,3,31,2232
1980,4,1,2236
1980,4,2,2185
1980,4,3,2129
1980,4,4,2140
1980,4,5,2127
1980,4,6,2092
1980,4,7,2102
1980,4,8,2117
1980,4,9,2125
1980,4,10,2166
1980,4,11,2173
1980,4,12,2124
1980,4,13,2124
1980,4,14,2134
1980,4,15,2133
1980,4,16,2122
1980,4,17,2117
1980,4,18,2145
1980,4,19,2181
1980,4,20,2174
1980,4,21,2168
1980,4,22,2152
1980,4,23,2114
1980,4,24,2106
1980,4,25,2145
1980,4,26,2159
1980,4,27,2180
1980,4,28,2183
1980,4,29,2177
1980,4,30,2182
1980,5,1,2175
1980,5,2,2161
1980,5,3,2158
1980,5,4,2160
1980,5,5,2154
1980,5,6,2150
1980,5,7,2171
1980,5,8,2166
1980,5,9,2171
1980,5,10,2188
1980,5,11,2160
1980,5,12,2112
1980,5,13,2131
1980,5,14,2179
1980,5,15,2181
1980,5,16,2146
1980,5,17,2141
1980,5,18,2158
1980,5,19,2176
1980,5,20,2180
1980,5,21,2163
1980,5,22,2160
1980,5,23,2168
1980,5,24,2149
1980,5,25,2129
1980,5,26,2146
1980,5,27,2138
1980,5,28,2118
1980,5,29,2120
1980,5,30,2135
1980,5,31,2133
1980,6,1,2138
1980,6,2,2159
1980,6,3,2151
1980,6,4,2134
1980,6,5,2133
1980,6,6,2119
1980,6,7,2120
1980,6,8,2133
1980,6,9,2168
1980,6,10,2185
1980,6,11,2162
1980,6,12,2137
1980,6,13,2154
1980,6,14,2170
1980,6,15,2184
1980,6,16,2204
1980,6,17,2202
1980,6,18,2177
1980,6,19,2175
1980,6,20,2176
1980,6,21,2168
1980,6,22,2168
1980,6,23,2180
1980,6,24,2186
1980,6,25,2178
1980,6,26,2192
1980,6,27,2220
1980,6,28,2220
1980,6,29,2222
1980,6,30,2209
1980,7,1,2156
1980,7,2,2111
1980,7,3,2117
1980,7,4,2153
1980,7,5,2170
1980,7,6,2184
1980,7,7,2187
1980,7,8,2171
1980,7,9,2146
1980,7,10,2148
1980,7,11,2166
1980,7,12,-32767
1980,7,13,-32767
1980,7,14,-32767
1980,7,15,-32767
1980,7,16,-32767
1980,7,17,-32767
1980,7,18,-32767
1980,7,19,-32767
1980,7,20,-32767
1980,7,21,-32767
1980,7,22,-32767
1980,7,23,-32767
1980,7,24,-32767
1980,7,25,-32767
1980,7,26,-32767
1980,7,27,-32767
1980,7,28,-32767
1980,7,29,-32767
1980,7,30,-32767
1980,7,31,-32767
1980,8,1,2251
1980,8,2,2254
1980,8,3,2273
1980,8,4,2288
1980,8,5,2278
1980,8,6,2275
1980,8,7,2290
1980,8,8,2318
1980,8,9,2320
1980,8,10,2311
1980,8,11,2324
1980,8,12,2331
1980,8,13,2310
1980,8,14,2304
1980,8,15,2290
1980,8,16,2261
1980,8,17,2253
1980,8,18,2273
1980,8,19,2265
1980,8,20,2237
1980,8,21,2249
1980,8,22,2260
1980,8,23,2256
1980,8,24,2256
1980,8,25,2246
1980,8,26,2245
1980,8,27,2244
1980,8,28,2243
1980,8,29,2232
1980,8,30,2231
1980,8,31,2253
1980,9,1,2255
1980,9,2,2254
1980,9,3,2264
1980,9,4,2252
1980,9,5,2234
1980,9,6,2243
1980,9,7,2268
1980,9,8,2263
1980,9,9,2246
1980,9,10,2244
1980,9,11,-32767
1980,9,12,-32767
1980,9,13,-32767
1980,9,14,-32767
1980,9,15,-32767
1980,9,16,-32767
1980,9,17,-32767
1980,9,18,-32767
1980,9,19,-32767
1980,9,20,-32767
1980,9,21,-32767
1980,9,22,-32767
1980,9,23,-32767
1980,9,24,-32767
1980,9,25,-32767
1980,9,26,-32767
1980,9,27,-32767
1980,9,28,-32767
1980,9,29,-32767
1980,9,30,-32767
1980,10,1,-32767
1980,10,2,-32767
1980,10,3,-32767
1980,10,4,-32767
1980,10,5,-32767
1980,10,6,-32767
1980,10,7,-32767
1980,10,8,-32767
1980,10,9,-32767
1980,10,10,-32767
1980,10,11,-32767
1980,10,12,-32767
1980,10,13,-32767
1980,10,14,-32767
1980,10,15,-32767
1980,10,16,-32767
1980,10,17,-32767
1980,10,18,2163
1980,10,19,2172
1980,10,20,2186
1980,10,21,2199
1980,10,22,2212
1980,10,23,2208
1980,10,24,2198
1980,10,25,2234
1980,10,26,2239
1980,10,27,2201
1980,10,28,2155
1980,10,29,2136
1980,10,30,2165
1980,10,31,2176
1980,11,1,2162
1980,11,2,2162
1980,11,3,2169
1980,11,4,2175
1980,11,5,2185
1980,11,6,2201
1980,11,7,2193
1980,11,8,2202
1980,11,9,2251
1980,11,10,2264
1980,11,11,2253
1980,11,12,2225
1980,11,13,2200
1980,11,14,2194
1980,11,15,2225
1980,11,16,2188
1980,11,17,2141
1980,11,18,2142
1980,11,19,2160
1980,11,20,2191
1980,11,21,2201
1980,11,22,2208
1980,11,23,2206
1980,11,24,2191
1980,11,25,2154
1980,11,26,2151
1980,11,27,2165
1980,11,28,2209
1980,11,29,2245
1980,11,30,2262
1980,12,1,2242
1980,12,2,-32767
1980,12,3,-32767
1980,12,4,-32767
1980,12,5,-32767
1980,12,6,-32767
1980,12,7,-32767
1980,12,8,-32767
1980,12,9,-32767
1980,12,10,-32767
1980,12,11,-32767
1980,12,12,-32767
1980,12,13,-32767
1980,12,14,-32767
1980,12,15,-32767
1980,12,16,-32767
1980,12,17,-32767
1980,12,18,-32767
1980,12,19,2220
1980,12,20,2232
1980,12,21,2223
1980,12,22,2194
1980,12,23,2192
1980,12,24,2158
1980,12,25,2155
1980,12,26,2182
1980,12,27,2175
1980,12,28,2174
1980,12,29,2184
1980,12,30,2214
1980,12,31,2228
1981,1,1,2224
1981,1,2,2217
1981,1,3,2199
1981,1,4,2219
1981,1,5,2255
1981,1,6,2243
1981,1,7,2233
1981,1,8,2212
1981,1,9,2194
1981,1,10,2237
1981,1,11,2250
1981,1,12,2218
1981,1,13,2209
1981,1,14,2217
1981,1,15,2257
1981,1,16,2287
1981,1,17,2248
1981,1,18,2216
1981,1,19,2220
1981,1,20,2216
1981,1,21,2226
1981,1,22,2232
1981,1,23,2176
1981,1,24,2168
1981,1,25,2228
1981,1,26,2236
1981,1,27,2223
1981,1,28,2221
1981,1,29,2194
1981,1,30,2177
1981,1,31,2146
1981,2,1,2124
1981,2,2,2127
1981,2,3,2168
1981,2,4,2175
1981,2,5,2167
1981,2,6,2186
1981,2,7,2179
1981,2,8,2200
1981,2,9,2246
1981,2,10,2206
1981,2,11,2138
1981,2,12,2132
1981,2,13,2140
1981,2,14,2141
1981,2,15,2168
1981,2,16,2201
1981,2,17,2200
1981,2,18,2175
1981,2,19,2161
1981,2,20,2199
1981,2,21,2180
1981,2,22,2140
1981,2,23,2190
1981,2,24,2232
1981,2,25,2234
1981,2,26,2203
1981,2,27,2203
1981,2,28,2230
1981,3,1,2266
1981,3,2,2268
1981,3,3,2240
1981,3,4,2229
1981,3,5,2297
1981,3,6,2238
1981,3,7,2123
1981,3,8,2104
1981,3,9,2132
1981,3,10,2163
1981,3,11,2181
1981,3,12,2166
1981,3,13,2175
1981,3,14,2179
1981,3,15,2157
1981,3,16,2146
1981,3,17,2166
1981,3,18,2193
1981,3,19,2230
1981,3,20,2241
1981,3,21,2169
1981,3,22,2115
1981,3,23,2134
1981,3,24,2156
1981,3,25,2138
1981,3,26,2152
1981,3,27,2155
1981,3,28,2121
1981,3,29,2112
1981,3,30,2135
1981,3,31,2136
1981,4,1,2130
1981,4,2,2165
1981,4,3,2125
1981,4,4,2064
1981,4,5,2078
1981,4,6,2150
1981,4,7,2170
1981,4,8,2146
1981,4,9,2152
1981,4,10,2171
1981,4,11,-32767
1981,4,12,-32767
1981,4,13,-32767
1981,4,14,-32767
1981,4,15,-32767
1981,4,16,-32767
1981,4,17,-32767
1981,4,18,-32767
1981,4,19,-32767
1981,4,20,-32767
1981,4,21,-32767
1981,4,22,2236
1981,4,23,2205
1981,4,24,2186
1981,4,25,2208
1981,4,26,2215
1981,4,27,2200
1981,4,28,2215
1981,4,29,2247
1981,4,30,2219
1981,5,1,2204
1981,5,2,2222
1981,5,3,2222
1981,5,4,2211
1981,5,5,2205
1981,5,6,2197
1981,5,7,2206
1981,5,8,2198
1981,5,9,2196
1981,5,10,2216
1981,5,11,2214
1981,5,12,2189
1981,5,13,2180
1981,5,14,2180
1981,5,15,2188
1981,5,16,2195
1981,5,17,2171
1981,5,18,2176
1981,5,19,2202
1981,5,20,2191
1981,5,21,2159
1981,5,22,2175
1981,5,23,2198
1981,5,24,2212
1981,5,25,2207
1981,5,26,2201
1981,5,27,2210
1981,5,28,2203
1981,5,29,2202
1981,5,30,2216
