1986,11,17,2111
1986,11,18,2099
1986,11,19,2090
1986,11,20,2088
1986,11,21,2087
1986,11,22,2080
1986,11,23,2064
1986,11,24,2054
1986,11,25,2054
1986,11,26,2049
1986,11,27,2040
1986,11,28,2028
1986,11,29,2026
1986,11,30,2019
1986,12,1,2007
1986,12,2,2009
1986,12,3,1987
1986,12,4,1969
1986,12,5,1967
1986,12,6,1958
1986,12,7,1953
1986,12,8,1930
1986,12,9,1922
1986,12,10,1909
1986,12,11,1905
1986,12,12,1902
1986,12,13,1884
1986,12,14,1877
1986,12,15,1889
1986,12,16,1888
1986,12,17,1889
1986,12,18,1896
1986,12,19,1878
1986,12,20,1883
1986,12,21,1895
1986,12,22,1908
1986,12,23,1928
1986,12,24,1946
1986,12,25,1946
1986,12,26,1926
1986,12,27,1904
1986,12,28,1892
1986,12,29,1882
1986,12,30,1879
1986,12,31,1872
1987,1,1,1867
1987,1,2,1894
1987,1,3,1902
1987,1,4,1910
1987,1,5,1938
1987,1,6,1942
1987,1,7,1940
1987,1,8,1933
1987,1,9,1905
1987,1,10,1889
1987,1,11,1869
1987,1,12,1867
1987,1,13,1871
1987,1,14,1906
1987,1,15,1907
1987,1,16,1890
1987,1,17,1923
1987,1,18,1938
1987,1,19,1927
1987,1,20,1937
1987,1,21,1962
1987,1,22,1989
1987,1,23,1957
1987,1,24,1966
1987,1,25,1957
1987,1,26,1933
1987,1,27,1947
1987,1,28,1949
1987,1,29,1907
1987,1,30,1933
1987,1,31,2004
1987,2,1,2007
1987,2,2,2003
1987,2,3,2019
1987,2,4,2021
1987,2,5,2016
1987,2,6,1996
1987,2,7,1981
1987,2,8,1953
1987,2,9,1944
1987,2,10,1922
1987,2,11,1897
1987,2,12,1906
1987,2,13,1897
1987,2,14,1915
1987,2,15,1951
1987,2,16,1958
1987,2,17,1940
1987,2,18,1927
1987,2,19,1919
1987,2,20,1920
1987,2,21,1883
1987,2,22,1838
1987,2,23,1860
1987,2,24,1869
1987,2,25,1851
1987,2,26,1880
1987,2,27,1925
1987,2,28,1928
1987,3,1,1900
1987,3,2,1899
1987,3,3,1922
1987,3,4,1920
1987,3,5,1884
1987,3,6,1875
1987,3,7,1873
1987,3,8,1846
1987,3,9,1817
1987,3,10,1827
1987,3,11,1855
1987,3,12,1845
1987,3,13,1835
1987,3,14,1834
1987,3,15,1850
1987,3,16,1853
1987,3,17,1856
1987,3,18,1864
1987,3,19,1876
1987,3,20,1870
1987,3,21,1857
1987,3,22,1865
1987,3,23,1866
1987,3,24,1909
1987,3,25,1933
1987,3,26,1935
1987,3,27,1933
1987,3,28,1907
1987,3,29,1927
1987,3,30,1913
1987,3,31,1908
1987,4,1,1928
1987,4,2,1909
1987,4,3,1883
1987,4,4,1886
1987,4,5,1897
1987,4,6,1881
1987,4,7,1873
1987,4,8,1886
1987,4,9,1894
1987,4,10,1907
1987,4,11,1917
1987,4,12,1916
1987,4,13,1909
1987,4,14,1913
1987,4,15,1917
1987,4,16,1930
1987,4,17,1929
1987,4,18,1927
1987,4,19,1930
1987,4,20,1927
1987,4,21,1944
1987,4,22,1983
1987,4,23,2008
1987,4,24,1998
1987,4,25,1965
1987,4,26,1984
1987,4,27,2017
1987,4,28,2006
1987,4,29,2007
1987,4,30,2014
1987,5,1,2023
1987,5,2,2020
1987,5,3,2026
1987,5,4,2034
1987,5,5,2058
1987,5,6,2087
1987,5,7,2117
1987,5,8,2140
1987,5,9,2136
1987,5,10,2133
1987,5,11,2135
1987,5,12,2130
1987,5,13,2127
1987,5,14,2107
1987,5,15,2082
1987,5,16,2087
1987,5,17,2087
1987,5,18,2124
1987,5,19,2159
1987,5,20,2146
1987,5,21,2154
1987,5,22,2172
1987,5,23,2151
1987,5,24,2105
1987,5,25,2062
1987,5,26,2016
1987,5,27,1991
1987,5,28,1987
1987,5,29,1983
1987,5,30,1990
1987,5,31,2002
1987,6,1,-32767
1987,6,2,-32767
1987,6,3,-32767
1987,6,4,-32767
1987,6,5,-32767
1987,6,6,-32767
1987,6,7,-32767
1987,6,8,-32767
1987,6,9,-32767
1987,6,10,-32767
1987,6,11,-32767
1987,6,12,-32767
1987,6,13,-32767
1987,6,14,-32767
1987,6,15,-32767
1987,6,16,-32767
1987,6,17,-32767
1987,6,18,-32767
1987,6,19,-32767
1987,6,20,-32767
1987,6,21,-32767
1987,6,22,-32767
1987,6,23,-32767
1987,6,24,-32767
1987,6,25,-32767
1987,6,26,-32767
1987,6,27,-32767
1987,6,28,-32767
1987,6,29,-32767
1987,6,30,-32767
1987,7,1,-32767
1987,7,2,2187
1987,7,3,2208
1987,7,4,2185
1987,7,5,2153
1987,7,6,2153
1987,7,7,2139
1987,7,8,2103
1987,7,9,-32767
1987,7,10,-32767
1987,7,11,-32767
1987,7,12,-32767
1987,7,13,-32767
1987,7,14,-32767
1987,7,15,-32767
1987,7,16,-32767
1987,7,17,-32767
1987,7,18,-32767
1987,7,19,-32767
1987,7,20,-32767
1987,7,21,-32767
1987,7,22,2000
1987,7,23,2014
1987,7,24,2027
1987,7,25,2026
1987,7,26,2057
1987,7,27,2081
1987,7,28,2102
1987,7,29,2142
1987,7,30,2146
1987,7,31,2140
1987,8,1,2099
1987,8,2,2053
1987,8,3,2044
1987,8,4,2035
1987,8,5,2008
1987,8,6,1960
1987,8,7,1951
1987,8,8,1959
1987,8,9,1965
1987,8,10,1971
1987,8,11,1979
1987,8,12,1978
1987,8,13,1981
1987,8,14,1950
1987,8,15,1954
1987,8,16,1987
1987,8,17,1994
1987,8,18,1958
1987,8,19,1971
1987,8,20,1969
1987,8,21,1961
1987,8,22,1967
1987,8,23,1961
1987,8,24,1932
1987,8,25,1929
1987,8,26,1931
1987,8,27,1927
1987,8,28,1890
1987,8,29,1856
1987,8,30,1858
1987,8,31,1886
1987,9,1,1876
1987,9,2,1856
1987,9,3,1858
1987,9,4,1883
1987,9,5,1876
1987,9,6,1890
1987,9,7,1912
1987,9,8,1934
1987,9,9,1930
1987,9,10,1900
1987,9,11,1898
1987,9,12,1891
1987,9,13,1872
1987,9,14,1878
1987,9,15,1901
1987,9,16,1892
1987,9,17,1884
1987,9,18,1898
1987,9,19,1920
1987,9,20,1945
1987,9,21,1959
1987,9,22,1959
1987,9,23,1987
1987,9,24,2012
1987,9,25,1985
1987,9,26,1944
1987,9,27,1916
1987,9,28,1901
1987,9,29,1881
1987,9,30,1878
1987,10,1,1889
1987,10,2,1892
1987,10,3,1943
1987,10,4,1967
1987,10,5,1964
1987,10,6,2003
1987,10,7,2011
1987,10,8,1977
1987,10,9,1971
1987,10,10,1966
1987,10,11,1950
1987,10,12,1941
1987,10,13,1926
1987,10,14,1937
1987,10,15,1943
1987,10,16,1939
1987,10,17,1954
1987,10,18,1990
1987,10,19,2026
1987,10,20,2047
1987,10,21,2047
1987,10,22,2041
1987,10,23,2034
1987,10,24,2044
1987,10,25,2046
1987,10,26,2067
1987,10,27,2056
1987,10,28,2065
1987,10,29,2113
1987,10,30,2159
1987,10,31,2211
1987,11,1,2244
1987,11,2,2238
1987,11,3,2197
1987,11,4,2173
1987,11,5,2148
1987,11,6,2115
1987,11,7,2113
1987,11,8,2132
1987,11,9,2150
1987,11,10,2152
1987,11,11,2159
1987,11,12,2172
1987,11,13,2198
1987,11,14,2237
1987,11,15,2276
1987,11,16,2275
1987,11,17,2270
1987,11,18,2261
1987,11,19,2241
1987,11,20,2207
1987,11,21,2167
1987,11,22,2137
1987,11,23,2125
1987,11,24,2135
1987,11,25,2125
1987,11,26,2124
1987,11,27,2137
1987,11,28,2137
1987,11,29,2130
1987,11,30,2146
1987,12,1,2157
1987,12,2,2142
1987,12,3,2135
1987,12,4,2127
