1984,10,1,1372
1984,10,2,1293
1984,10,3,1205
1984,10,4,1139
1984,10,5,1078
1984,10,6,1099
1984,10,7,1159
1984,10,8,1211
1984,10,9,1221
1984,10,10,1291
1984,10,11,1312
1984,10,12,1228
1984,10,13,1173
1984,10,14,1172
1984,10,15,1167
1984,10,16,1139
1984,10,17,1127
1984,10,18,1153
1984,10,19,1176
1984,10,20,1210
1984,10,21,1248
1984,10,22,1253
1984,10,23,1145
1984,10,24,1066
1984,10,25,1106
1984,10,26,1141
1984,10,27,1130
1984,10,28,1113
1984,10,29,1125
1984,10,30,1104
1984,10,31,1081
1984,11,1,1098
1984,11,2,1128
1984,11,3,1158
1984,11,4,1169
1984,11,5,1129
1984,11,6,1110
1984,11,7,1075
1984,11,8,1067
1984,11,9,1087
1984,11,10,1127
1984,11,11,1171
1984,11,12,1200
1984,11,13,1192
1984,11,14,1197
1984,11,15,1226
1984,11,16,1267
1984,11,17,1295
1984,11,18,1291
1984,11,19,1223
1984,11,20,1162
1984,11,21,1158
1984,11,22,1174
1984,11,23,1180
1984,11,24,1190
1984,11,25,1170
1984,11,26,1101
1984,11,27,1065
1984,11,28,1049
1984,11,29,1075
1984,11,30,1135
1984,12,1,1165
1984,12,2,1160
1984,12,3,1169
1984,12,4,1190
1984,12,5,1182
1984,12,6,1176
1984,12,7,1219
1984,12,8,1237
1984,12,9,1210
1984,12,10,1167
1984,12,11,1197
1984,12,12,1228
1984,12,13,1237
1984,12,14,1237
1984,12,15,1226
1984,12,16,1251
1984,12,17,1248
1984,12,18,1218
1984,12,19,1187
1984,12,20,1174
1984,12,21,1191
1984,12,22,1204
1984,12,23,1243
1984,12,24,1252
1984,12,25,1225
1984,12,26,1176
1984,12,27,1146
1984,12,28,1159
1984,12,29,1192
1984,12,30,1167
1984,12,31,1158
1985,1,1,1189
1985,1,2,1213
1985,1,3,1252
1985,1,4,1281
1985,1,5,1245
1985,1,6,1222
1985,1,7,1243
1985,1,8,1240
1985,1,9,1198
1985,1,10,1214
1985,1,11,1226
1985,1,12,1244
1985,1,13,1270
1985,1,14,1263
1985,1,15,1221
1985,1,16,1176
1985,1,17,1132
1985,1,18,1132
1985,1,19,1160
1985,1,20,1187
1985,1,21,1190
1985,1,22,1167
1985,1,23,1175
1985,1,24,1225
1985,1,25,1281
1985,1,26,1252
1985,1,27,1197
1985,1,28,1171
1985,1,29,1171
1985,1,30,1138
1985,1,31,1114
1985,2,1,1147
1985,2,2,1190
1985,2,3,1167
1985,2,4,1115
1985,2,5,1101
1985,2,6,1108
1985,2,7,1113
1985,2,8,1160
1985,2,9,1199
1985,2,10,1202
1985,2,11,1233
1985,2,12,1185
1985,2,13,1083
1985,2,14,-32767
1985,2,15,-32767
1985,2,16,-32767
1985,2,17,-32767
1985,2,18,-32767
1985,2,19,-32767
1985,2,20,-32767
1985,2,21,-32767
1985,2,22,1177
1985,2,23,1144
1985,2,24,1130
1985,2,25,1151
1985,2,26,1151
1985,2,27,1179
1985,2,28,1207
1985,3,1,1186
1985,3,2,1207
1985,3,3,1206
1985,3,4,1173
1985,3,5,1153
1985,3,6,1242
1985,3,7,1388
1985,3,8,1492
1985,3,9,1396
1985,3,10,1191
1985,3,11,1140
1985,3,12,1195
1985,3,13,1336
1985,3,14,1358
1985,3,15,1267
1985,3,16,1280
1985,3,17,1265
1985,3,18,1201
1985,3,19,1199
1985,3,20,1188
1985,3,21,1170
1985,3,22,1247
