1974,4,22,836
1974,4,23,810
1974,4,24,794
1974,4,25,797
1974,4,26,793
1974,4,27,786
1974,4,28,779
1974,4,29,792
1974,4,30,786
1974,5,1,743
1974,5,2,734
1974,5,3,705
1974,5,4,687
1974,5,5,704
1974,5,6,714
1974,5,7,703
1974,5,8,698
1974,5,9,716
1974,5,10,715
1974,5,11,692
1974,5,12,696
1974,5,13,716
1974,5,14,720
1974,5,15,726
1974,5,16,716
1974,5,17,719
1974,5,18,740
1974,5,19,738
1974,5,20,732
1974,5,21,733
1974,5,22,732
1974,5,23,730
1974,5,24,721
1974,5,25,719
1974,5,26,725
1974,5,27,729
1974,5,28,724
1974,5,29,725
1974,5,30,714
1974,5,31,700
1974,6,1,699
1974,6,2,707
1974,6,3,713
1974,6,4,698
1974,6,5,699
1974,6,6,697
1974,6,7,704
1974,6,8,713
1974,6,9,716
1974,6,10,723
1974,6,11,735
1974,6,12,730
1974,6,13,712
1974,6,14,721
1974,6,15,727
1974,6,16,717
1974,6,17,707
1974,6,18,722
1974,6,19,716
1974,6,20,720
1974,6,21,714
1974,6,22,713
1974,6,23,728
1974,6,24,740
1974,6,25,752
1974,6,26,739
1974,6,27,739
1974,6,28,747
1974,6,29,742
1974,6,30,732
1974,7,1,722
1974,7,2,717
1974,7,3,733
1974,7,4,758
1974,7,5,755
1974,7,6,752
1974,7,7,738
1974,7,8,733
1974,7,9,747
1974,7,10,725
1974,7,11,718
1974,7,12,719
1974,7,13,719
1974,7,14,736
1974,7,15,729
1974,7,16,722
1974,7,17,729
1974,7,18,749
1974,7,19,759
1974,7,20,755
1974,7,21,763
1974,7,22,773
1974,7,23,772
1974,7,24,758
1974,7,25,750
1974,7,26,755
1974,7,27,752
1974,7,28,726
1974,7,29,712
1974,7,30,720
1974,7,31,715
1974,8,1,713
1974,8,2,720
1974,8,3,725
1974,8,4,726
1974,8,5,725
1974,8,6,723
1974,8,7,728
1974,8,8,730
1974,8,9,719
1974,8,10,733
1974,8,11,744
1974,8,12,747
1974,8,13,746
1974,8,14,733
1974,8,15,741
1974,8,16,725
1974,8,17,712
1974,8,18,721
1974,8,19,729
1974,8,20,745
1974,8,21,747
1974,8,22,730
1974,8,23,729
1974,8,24,717
1974,8,25,717
1974,8,26,716
1974,8,27,700
1974,8,28,706
1974,8,29,724
1974,8,30,733
1974,8,31,743
1974,9,1,756
1974,9,2,767
1974,9,3,759
1974,9,4,765
1974,9,5,771
1974,9,6,748
1974,9,7,757
1974,9,8,757
1974,9,9,753
1974,9,10,764
1974,9,11,761
1974,9,12,758
1974,9,13,770
1974,9,14,783
1974,9,15,806
1974,9,16,816
1974,9,17,815
1974,9,18,796
1974,9,19,-32767
1974,9,20,-32767
1974,9,21,-32767
1974,9,22,-32767
1974,9,23,-32767
1974,9,24,-32767
1974,9,25,787
1974,9,26,780
1974,9,27,779
1974,9,28,772
1974,9,29,792
1974,9,30,795
1974,10,1,781
1974,10,2,766
1974,10,3,778
1974,10,4,768
1974,10,5,739
1974,10,6,727
1974,10,7,759
1974,10,8,776
1974,10,9,787
1974,10,10,798
1974,10,11,812
1974,10,12,811
1974,10,13,812
1974,10,14,811
1974,10,15,823
1974,10,16,833
1974,10,17,832
1974,10,18,828
1974,10,19,831
1974,10,20,829
1974,10,21,825
1974,10,22,850
1974,10,23,867
1974,10,24,872
1974,10,25,857
1974,10,26,892
1974,10,27,913
1974,10,28,883
1974,10,29,909
1974,10,30,922
1974,10,31,933
1974,11,1,923
1974,11,2,889
1974,11,3,891
1974,11,4,925
1974,11,5,924
1974,11,6,911
1974,11,7,902
1974,11,8,883
1974,11,9,865
1974,11,10,869
1974,11,11,829
1974,11,12,783
1974,11,13,771
1974,11,14,776
1974,11,15,786
