1986,7,7,2460
1986,7,8,2439
1986,7,9,2463
1986,7,10,2481
1986,7,11,2478
1986,7,12,2473
1986,7,13,2447
1986,7,14,2471
1986,7,15,2502
1986,7,16,2495
1986,7,17,2467
1986,7,18,2469
1986,7,19,2460
1986,7,20,2445
1986,7,21,2495
1986,7,22,2519
1986,7,23,2484
1986,7,24,2496
1986,7,25,2495
1986,7,26,2472
1986,7,27,2450
1986,7,28,2478
1986,7,29,2470
1986,7,30,2471
1986,7,31,2467
1986,8,1,2452
1986,8,2,2424
1986,8,3,2419
1986,8,4,2431
1986,8,5,2420
1986,8,6,2430
1986,8,7,2438
1986,8,8,2421
1986,8,9,2469
1986,8,10,2483
1986,8,11,2480
1986,8,12,2472
1986,8,13,2478
1986,8,14,2484
1986,8,15,2482
1986,8,16,2480
1986,8,17,2434
1986,8,18,2466
1986,8,19,2481
1986,8,20,-32767
1986,8,21,-32767
1986,8,22,-32767
1986,8,23,-32767
1986,8,24,-32767
1986,8,25,-32767
1986,8,26,-32767
1986,8,27,-32767
1986,8,28,-32767
1986,8,29,-32767
1986,8,30,-32767
1986,8,31,-32767
1986,9,1,-32767
1986,9,2,-32767
1986,9,3,-32767
1986,9,4,-32767
1986,9,5,-32767
1986,9,6,-32767
1986,9,7,-32767
1986,9,8,-32767
1986,9,9,-32767
1986,9,10,-32767
1986,9,11,-32767
1986,9,12,-32767
1986,9,13,-32767
1986,9,14,-32767
1986,9,15,-32767
1986,9,16,-32767
1986,9,17,-32767
1986,9,18,-32767
1986,9,19,-32767
1986,9,20,-32767
1986,9,21,-32767
1986,9,22,-32767
1986,9,23,2508
1986,9,24,2485
1986,9,25,2481
1986,9,26,2483
1986,9,27,2483
1986,9,28,2448
1986,9,29,2450
1986,9,30,2501
1986,10,1,2529
1986,10,2,2492
1986,10,3,2466
1986,10,4,2460
1986,10,5,2454
1986,10,6,2456
1986,10,7,2425
1986,10,8,2440
1986,10,9,2473
1986,10,10,2490
1986,10,11,2473
1986,10,12,2456
1986,10,13,2431
1986,10,14,2423
