1999,1,2,3330
1999,1,3,3316
1999,1,4,3313
1999,1,5,3286
1999,1,6,3261
1999,1,7,3192
1999,1,8,3109
1999,1,9,3085
1999,1,10,2972
1999,1,11,2944
1999,1,12,2929
1999,1,13,3036
1999,1,14,3215
1999,1,15,3286
1999,1,16,3267
1999,1,17,3268
1999,1,18,3346
1999,1,19,3359
1999,1,20,3386
1999,1,21,3473
1999,1,22,3439
1999,1,23,3464
1999,1,24,3423
1999,1,25,3330
1999,1,26,3265
1999,1,27,3247
1999,1,28,3350
1999,1,29,3451
1999,1,30,3517
1999,1,31,3547
1999,2,1,3552
1999,2,2,3436
1999,2,3,3383
1999,2,4,3521
1999,2,5,3519
1999,2,6,3601
1999,2,7,3438
1999,2,8,3212
1999,2,9,3249
1999,2,10,3256
1999,2,11,3238
1999,2,12,3352
1999,2,13,3405
1999,2,14,3390
1999,2,15,3501
1999,2,16,3568
1999,2,17,3605
1999,2,18,3628
1999,2,19,3596
1999,2,20,3598
1999,2,21,3622
1999,2,22,3617
1999,2,23,3525
1999,2,24,3393
1999,2,25,3369
1999,2,26,3398
1999,2,27,3386
1999,2,28,3489
1999,3,1,3642
1999,3,2,3782
1999,3,3,3759
1999,3,4,3790
1999,3,5,3870
1999,3,6,3768
1999,3,7,3613
1999,3,8,3511
1999,3,9,3477
1999,3,10,3516
1999,3,11,3406
1999,3,12,3382
1999,3,13,3496
1999,3,14,3551
1999,3,15,3700
1999,3,16,3808
1999,3,17,3883
1999,3,18,3906
1999,3,19,3900
1999,3,20,3938
1999,3,21,3935
1999,3,22,3978
1999,3,23,3899
1999,3,24,3630
1999,3,25,3657
1999,3,26,3617
1999,3,27,3603
1999,3,28,3705
1999,3,29,3783
1999,3,30,3826
1999,3,31,3772
1999,4,1,3742
1999,4,2,3709
1999,4,3,3670
1999,4,4,3630
1999,4,5,3511
1999,4,6,3624
1999,4,7,3725
1999,4,8,3616
1999,4,9,3576
1999,4,10,3607
1999,4,11,3592
1999,4,12,3583
1999,4,13,3751
1999,4,14,3882
1999,4,15,3791
1999,4,16,3695
1999,4,17,3655
1999,4,18,3634
1999,4,19,3657
1999,4,20,3839
1999,4,21,3816
1999,4,22,3712
1999,4,23,3667
1999,4,24,3592
1999,4,25,3650
1999,4,26,3682
1999,4,27,3695
1999,4,28,3726
1999,4,29,3692
1999,4,30,3681
1999,5,1,3755
1999,5,2,3766
1999,5,3,3707
1999,5,4,3619
1999,5,5,3501
1999,5,6,3449
1999,5,7,3453
1999,5,8,3435
1999,5,9,3420
1999,5,10,3400
1999,5,11,3416
1999,5,12,3541
1999,5,13,3646
1999,5,14,3825
1999,5,15,3899
1999,5,16,3845
1999,5,17,3832
1999,5,18,3806
1999,5,19,3786
1999,5,20,3735
1999,5,21,3695
1999,5,22,3704
1999,5,23,3617
1999,5,24,3596
1999,5,25,3632
1999,5,26,3724
1999,5,27,3799
1999,5,28,3867
1999,5,29,3876
1999,5,30,3774
1999,5,31,3736
1999,6,1,3732
1999,6,2,3752
1999,6,3,3770
1999,6,4,3621
1999,6,5,3505
1999,6,6,3483
1999,6,7,3454
1999,6,8,3565
1999,6,9,3717
1999,6,10,3674
1999,6,11,3679
1999,6,12,3809
1999,6,13,4000
1999,6,14,4028
1999,6,15,3886
1999,6,16,3959
1999,6,17,4008
1999,6,18,3904
1999,6,19,3716
1999,6,20,3683
1999,6,21,3641
1999,6,22,3509
1999,6,23,3576
1999,6,24,3567
1999,6,25,3501
1999,6,26,3540
1999,6,27,3578
1999,6,28,3548
1999,6,29,3688
1999,6,30,3775
1999,7,1,3731
1999,7,2,3604
1999,7,3,3590
1999,7,4,3599
1999,7,5,3575
1999,7,6,3510
1999,7,7,3462
1999,7,8,3480
1999,7,9,3481
1999,7,10,3536
1999,7,11,3696
1999,7,12,3794
1999,7,13,3843
1999,7,14,3912
1999,7,15,3870
1999,7,16,3814
1999,7,17,3749
1999,7,18,3648
1999,7,19,3529
1999,7,20,3481
1999,7,21,3456
1999,7,22,3371
1999,7,23,3360
1999,7,24,3424
1999,7,25,3465
1999,7,26,3472
1999,7,27,3570
1999,7,28,3643
1999,7,29,3608
1999,7,30,3602
1999,7,31,3593
1999,8,1,3578
1999,8,2,3559
1999,8,3,3497
1999,8,4,3425
1999,8,5,3379
1999,8,6,3432
1999,8,7,3485
1999,8,8,3516
1999,8,9,3610
1999,8,10,3695
1999,8,11,3768
1999,8,12,3779
1999,8,13,3690
1999,8,14,3428
1999,8,15,3384
1999,8,16,3291
1999,8,17,3169
1999,8,18,3065
1999,8,19,3025
1999,8,20,2999
1999,8,21,3021
1999,8,22,2999
1999,8,23,3212
1999,8,24,3430
1999,8,25,3519
1999,8,26,3575
1999,8,27,3562
1999,8,28,3542
1999,8,29,3600
1999,8,30,3668
1999,8,31,3679
1999,9,1,3626
1999,9,2,3520
1999,9,3,3393
1999,9,4,3346
1999,9,5,3553
1999,9,6,3584
1999,9,7,3434
1999,9,8,3408
1999,9,9,3542
1999,9,10,3555
1999,9,11,3514
1999,9,12,3557
1999,9,13,3674
1999,9,14,3658
1999,9,15,3580
1999,9,16,3578
1999,9,17,3511
1999,9,18,3240
1999,9,19,3132
1999,9,20,3265
1999,9,21,3307
1999,9,22,3340
1999,9,23,3401
1999,9,24,3436
1999,9,25,3492
1999,9,26,3707
1999,9,27,3802
1999,9,28,3895
1999,9,29,3990
1999,9,30,3890
1999,10,1,3726
1999,10,2,3576
1999,10,3,3568
1999,10,4,3552
1999,10,5,3532
1999,10,6,3417
1999,10,7,3346
1999,10,8,3368
1999,10,9,3497
1999,10,10,3614
1999,10,11,3635
1999,10,12,3619
1999,10,13,3507
1999,10,14,3434
1999,10,15,3384
1999,10,16,3249
1999,10,17,3096
1999,10,18,3062
1999,10,19,3122
1999,10,20,3166
1999,10,21,3222
1999,10,22,3330
1999,10,23,3485
1999,10,24,3472
1999,10,25,3272
1999,10,26,3361
1999,10,27,3435
1999,10,28,3372
1999,10,29,3430
1999,10,30,3335
1999,10,31,3159
1999,11,1,3136
1999,11,2,3184
1999,11,3,3320
1999,11,4,3277
1999,11,5,3175
1999,11,6,3246
1999,11,7,3398
1999,11,8,3403
1999,11,9,3406
1999,11,10,3412
1999,11,11,3363
1999,11,12,3394
1999,11,13,3274
1999,11,14,3123
1999,11,15,3142
1999,11,16,3148
1999,11,17,3091
1999,11,18,3102
1999,11,19,3241
1999,11,20,3311
1999,11,21,3297
1999,11,22,3407
1999,11,23,3473
1999,11,24,3418
1999,11,25,3536
1999,11,26,3545
1999,11,27,3463
1999,11,28,3447
1999,11,29,3377
1999,11,30,3322
1999,12,1,3260
1999,12,2,3216
1999,12,3,3190
1999,12,4,3238
1999,12,5,3275
1999,12,6,3292
1999,12,7,3394
1999,12,8,3432
1999,12,9,3340
1999,12,10,3329
1999,12,11,3578
1999,12,12,3730
1999,12,13,3721
1999,12,14,3743
1999,12,15,3684
1999,12,16,3594
1999,12,17,3619
1999,12,18,3696
1999,12,19,3718
1999,12,20,3779
1999,12,21,3823
1999,12,22,3971
1999,12,23,3925
1999,12,24,3539
1999,12,25,3468
1999,12,26,3871
1999,12,27,3844
1999,12,28,3560
1999,12,29,3323
1999,12,30,3084
1999,12,31,2961
2000,1,1,3027
2000,1,2,3095
2000,1,3,3028
2000,1,4,2958
2000,1,5,3020
2000,1,6,3122
2000,1,7,3153
2000,1,8,3108
2000,1,9,3111
2000,1,10,3112
2000,1,11,3072
2000,1,12,3101
2000,1,13,3108
2000,1,14,3088
2000,1,15,3049
2000,1,16,3001
2000,1,17,3031
2000,1,18,3068
2000,1,19,3208
2000,1,20,3295
2000,1,21,3394
2000,1,22,3610
2000,1,23,3651
2000,1,24,3604
2000,1,25,3542
2000,1,26,3346
2000,1,27,3175
2000,1,28,3112
2000,1,29,3142
2000,1,30,3162
2000,1,31,3128
