2000,3,13,1436
2000,3,14,1463
2000,3,15,1401
2000,3,16,1352
2000,3,17,1414
2000,3,18,1377
2000,3,19,1391
2000,3,20,1461
2000,3,21,1398
2000,3,22,1324
2000,3,23,1345
2000,3,24,1402
2000,3,25,1452
2000,3,26,1465
2000,3,27,1410
2000,3,28,1422
2000,3,29,1448
2000,3,30,1491
2000,3,31,1529
2000,4,1,1463
2000,4,2,1341
2000,4,3,1324
2000,4,4,1370
2000,4,5,1290
2000,4,6,1316
2000,4,7,1322
2000,4,8,1287
2000,4,9,1366
2000,4,10,1382
2000,4,11,1337
2000,4,12,1366
2000,4,13,1355
2000,4,14,1369
2000,4,15,1398
2000,4,16,1361
2000,4,17,1400
2000,4,18,1385
2000,4,19,1405
2000,4,20,1416
2000,4,21,1339
2000,4,22,1318
2000,4,23,1369
2000,4,24,1419
2000,4,25,1467
2000,4,26,1504
2000,4,27,1499
2000,4,28,1453
2000,4,29,1308
2000,4,30,1249
2000,5,1,1272
2000,5,2,1323
2000,5,3,1334
2000,5,4,1292
2000,5,5,1299
2000,5,6,1358
2000,5,7,1275
2000,5,8,1262
2000,5,9,1362
2000,5,10,1400
2000,5,11,1424
2000,5,12,1388
2000,5,13,1428
2000,5,14,1445
2000,5,15,1413
2000,5,16,1412
2000,5,17,1477
2000,5,18,1495
2000,5,19,1380
2000,5,20,1342
2000,5,21,1376
2000,5,22,1474
2000,5,23,1504
2000,5,24,1501
2000,5,25,1536
2000,5,26,1483
2000,5,27,1404
2000,5,28,1438
2000,5,29,1589
2000,5,30,1627
2000,5,31,1609
2000,6,1,1575
2000,6,2,1442
2000,6,3,1425
2000,6,4,1492
2000,6,5,1446
2000,6,6,1448
2000,6,7,1509
2000,6,8,1521
2000,6,9,1495
2000,6,10,1428
2000,6,11,1388
2000,6,12,1451
2000,6,13,1465
2000,6,14,1439
2000,6,15,1374
2000,6,16,1413
2000,6,17,1473
2000,6,18,1542
2000,6,19,1533
2000,6,20,1482
2000,6,21,-32767
2000,6,22,-32767
2000,6,23,-32767
2000,6,24,1522
2000,6,25,1536
2000,6,26,-32767
2000,6,27,-32767
2000,6,28,-32767
2000,6,29,-32767
2000,6,30,-32767
2000,7,1,-32767
2000,7,2,-32767
2000,7,3,-32767
2000,7,4,-32767
