1985,12,5,7028
1985,12,6,7052
1985,12,7,7039
1985,12,8,7020
1985,12,9,7004
1985,12,10,6994
1985,12,11,6980
1985,12,12,6978
1985,12,13,6992
1985,12,14,6992
1985,12,15,7020
1985,12,16,7050
1985,12,17,7039
1985,12,18,7026
1985,12,19,7055
1985,12,20,7061
1985,12,21,7036
1985,12,22,7034
1985,12,23,7024
1985,12,24,7008
1985,12,25,7000
1985,12,26,6991
1985,12,27,6993
1985,12,28,7010
1985,12,29,7013
1985,12,30,7025
1985,12,31,7048
1986,1,1,7048
1986,1,2,7060
1986,1,3,7064
1986,1,4,7060
1986,1,5,7044
1986,1,6,7039
1986,1,7,7042
1986,1,8,7037
1986,1,9,7030
1986,1,10,7040
1986,1,11,7057
1986,1,12,7074
1986,1,13,7087
1986,1,14,7086
1986,1,15,7074
1986,1,16,7073
1986,1,17,7071
1986,1,18,7072
1986,1,19,7077
1986,1,20,7067
1986,1,21,7035
1986,1,22,7025
1986,1,23,7052
1986,1,24,7054
1986,1,25,7043
1986,1,26,7060
1986,1,27,7079
1986,1,28,7074
1986,1,29,7070
1986,1,30,7078
1986,1,31,7060
1986,2,1,7048
1986,2,2,7063
1986,2,3,7036
1986,2,4,7036
1986,2,5,7036
1986,2,6,7028
1986,2,7,7036
1986,2,8,7060
1986,2,9,7085
1986,2,10,7080
1986,2,11,7079
1986,2,12,7090
1986,2,13,7088
1986,2,14,7093
1986,2,15,7102
1986,2,16,7074
1986,2,17,7046
1986,2,18,7025
1986,2,19,7035
1986,2,20,7055
1986,2,21,7068
1986,2,22,7063
1986,2,23,7077
1986,2,24,7106
1986,2,25,7096
1986,2,26,7092
1986,2,27,7116
1986,2,28,7108
1986,3,1,7077
1986,3,2,7034
1986,3,3,7022
1986,3,4,7022
1986,3,5,7004
1986,3,6,7024
1986,3,7,7059
1986,3,8,7084
1986,3,9,7089
1986,3,10,7121
1986,3,11,7090
1986,3,12,7071
1986,3,13,7084
1986,3,14,7072
1986,3,15,7057
1986,3,16,7034
1986,3,17,7040
1986,3,18,7033
1986,3,19,7050
1986,3,20,7075
1986,3,21,7064
1986,3,22,7072
1986,3,23,7112
1986,3,24,7127
1986,3,25,7114
1986,3,26,7090
1986,3,27,7093
1986,3,28,7091
1986,3,29,7058
1986,3,30,7028
1986,3,31,7028
1986,4,1,7019
1986,4,2,7014
1986,4,3,7052
1986,4,4,7070
1986,4,5,7074
1986,4,6,7082
1986,4,7,7064
1986,4,8,7061
1986,4,9,7074
1986,4,10,7093
1986,4,11,7086
1986,4,12,7067
1986,4,13,7047
1986,4,14,7027
1986,4,15,7013
1986,4,16,7022
1986,4,17,7038
1986,4,18,7029
1986,4,19,7049
1986,4,20,7063
1986,4,21,7078
1986,4,22,7117
1986,4,23,7096
1986,4,24,7060
1986,4,25,7042
1986,4,26,7032
1986,4,27,7029
1986,4,28,7029
1986,4,29,7003
1986,4,30,6992
1986,5,1,7001
1986,5,2,7016
1986,5,3,7024
1986,5,4,7007
1986,5,5,7001
1986,5,6,7004
1986,5,7,6984
1986,5,8,6979
1986,5,9,6957
1986,5,10,6944
1986,5,11,6952
1986,5,12,6936
1986,5,13,6956
1986,5,14,6998
1986,5,15,6997
1986,5,16,6993
1986,5,17,7021
1986,5,18,7068
1986,5,19,7074
1986,5,20,7057
1986,5,21,7043
1986,5,22,7036
1986,5,23,7025
1986,5,24,7024
1986,5,25,7000
1986,5,26,6990
1986,5,27,7004
1986,5,28,7037
1986,5,29,7049
1986,5,30,7054
1986,5,31,7033
1986,6,1,7015
1986,6,2,7027
1986,6,3,7026
1986,6,4,7015
1986,6,5,6992
1986,6,6,6985
1986,6,7,6969
1986,6,8,6961
1986,6,9,6991
1986,6,10,7009
1986,6,11,6993
1986,6,12,6979
1986,6,13,6987
1986,6,14,6998
1986,6,15,6983
1986,6,16,7000
1986,6,17,6997
1986,6,18,6985
1986,6,19,7016
1986,6,20,7028
1986,6,21,7004
1986,6,22,6992
1986,6,23,6996
1986,6,24,6996
1986,6,25,7014
1986,6,26,7046
1986,6,27,7060
1986,6,28,7049
1986,6,29,7036
1986,6,30,7034
1986,7,1,7027
1986,7,2,7015
1986,7,3,7001
1986,7,4,7015
1986,7,5,7042
1986,7,6,7042
1986,7,7,7022
1986,7,8,7030
1986,7,9,7033
1986,7,10,7031
1986,7,11,7053
1986,7,12,7072
1986,7,13,7066
1986,7,14,7051
1986,7,15,7038
1986,7,16,7020
1986,7,17,7030
1986,7,18,7031
1986,7,19,7029
1986,7,20,7021
1986,7,21,7048
1986,7,22,7046
1986,7,23,7026
1986,7,24,7057
1986,7,25,7099
1986,7,26,7107
1986,7,27,7092
1986,7,28,7079
1986,7,29,7065
1986,7,30,7043
1986,7,31,7031
1986,8,1,7007
1986,8,2,7011
1986,8,3,7027
1986,8,4,7029
1986,8,5,7027
1986,8,6,7045
1986,8,7,7050
1986,8,8,7066
1986,8,9,7099
1986,8,10,7105
1986,8,11,7093
1986,8,12,7059
1986,8,13,7060
1986,8,14,7066
1986,8,15,7049
1986,8,16,7038
1986,8,17,7058
1986,8,18,7071
1986,8,19,7097
1986,8,20,7116
1986,8,21,7099
1986,8,22,7069
1986,8,23,7083
1986,8,24,7095
1986,8,25,7090
1986,8,26,7096
1986,8,27,7074
1986,8,28,7049
1986,8,29,7047
1986,8,30,7070
1986,8,31,7074
1986,9,1,7072
1986,9,2,7082
1986,9,3,7102
1986,9,4,7109
1986,9,5,7118
1986,9,6,7109
1986,9,7,7108
1986,9,8,7085
1986,9,9,7092
1986,9,10,7101
1986,9,11,7088
1986,9,12,7067
1986,9,13,7065
1986,9,14,7089
1986,9,15,-32767
1986,9,16,-32767
1986,9,17,-32767
1986,9,18,-32767
1986,9,19,-32767
1986,9,20,-32767
1986,9,21,-32767
1986,9,22,-32767
1986,9,23,-32767
1986,9,24,-32767
1986,9,25,-32767
1986,9,26,-32767
1986,9,27,-32767
1986,9,28,-32767
1986,9,29,-32767
1986,9,30,-32767
1986,10,1,-32767
1986,10,2,-32767
1986,10,3,-32767
1986,10,4,-32767
1986,10,5,-32767
1986,10,6,-32767
1986,10,7,-32767
1986,10,8,-32767
1986,10,9,-32767
1986,10,10,-32767
1986,10,11,-32767
1986,10,12,-32767
1986,10,13,-32767
1986,10,14,-32767
1986,10,15,-32767
1986,10,16,-32767
1986,10,17,-32767
1986,10,18,-32767
1986,10,19,-32767
1986,10,20,-32767
1986,10,21,-32767
1986,10,22,-32767
1986,10,23,-32767
1986,10,24,-32767
1986,10,25,-32767
1986,10,26,-32767
1986,10,27,-32767
1986,10,28,-32767
1986,10,29,-32767
1986,10,30,-32767
1986,10,31,-32767
1986,11,1,-32767
1986,11,2,-32767
1986,11,3,-32767
1986,11,4,-32767
1986,11,5,-32767
1986,11,6,-32767
1986,11,7,-32767
1986,11,8,-32767
1986,11,9,-32767
1986,11,10,-32767
1986,11,11,-32767
1986,11,12,-32767
1986,11,13,-32767
1986,11,14,-32767
1986,11,15,-32767
1986,11,16,-32767
1986,11,17,-32767
1986,11,18,-32767
1986,11,19,-32767
1986,11,20,-32767
1986,11,21,-32767
1986,11,22,-32767
1986,11,23,-32767
1986,11,24,-32767
1986,11,25,-32767
1986,11,26,-32767
1986,11,27,-32767
1986,11,28,-32767
1986,11,29,-32767
1986,11,30,-32767
1986,12,1,-32767
1986,12,2,-32767
1986,12,3,-32767
1986,12,4,-32767
1986,12,5,-32767
1986,12,6,-32767
