1997,3,7,2562
1997,3,8,2606
1997,3,9,2533
1997,3,10,2604
1997,3,11,2691
1997,3,12,2634
1997,3,13,2600
1997,3,14,2561
1997,3,15,2446
1997,3,16,2432
1997,3,17,2517
1997,3,18,2577
1997,3,19,2622
1997,3,20,2684
1997,3,21,2693
1997,3,22,2709
1997,3,23,2702
1997,3,24,2588
1997,3,25,2497
1997,3,26,2510
1997,3,27,2617
1997,3,28,2740
1997,3,29,2770
1997,3,30,2658
1997,3,31,2629
1997,4,1,2549
1997,4,2,2471
1997,4,3,2431
1997,4,4,2361
1997,4,5,2385
1997,4,6,2460
1997,4,7,2511
1997,4,8,2633
1997,4,9,2794
1997,4,10,2735
1997,4,11,2656
1997,4,12,2723
1997,4,13,2788
1997,4,14,2759
1997,4,15,2857
1997,4,16,2875
1997,4,17,2890
1997,4,18,2890
1997,4,19,2876
1997,4,20,2857
1997,4,21,2708
1997,4,22,2642
1997,4,23,2686
1997,4,24,2611
1997,4,25,2568
1997,4,26,2508
1997,4,27,2522
1997,4,28,2643
1997,4,29,2669
1997,4,30,2564
1997,5,1,2519
1997,5,2,2603
1997,5,3,2625
1997,5,4,2482
1997,5,5,2433
1997,5,6,2470
1997,5,7,2518
1997,5,8,2550
1997,5,9,2493
1997,5,10,2440
1997,5,11,2480
1997,5,12,2518
1997,5,13,2545
1997,5,14,2600
1997,5,15,2628
1997,5,16,2540
1997,5,17,2448
1997,5,18,2497
1997,5,19,2481
1997,5,20,2461
1997,5,21,2479
1997,5,22,2477
1997,5,23,2435
1997,5,24,2400
1997,5,25,2374
1997,5,26,2314
1997,5,27,2309
1997,5,28,2327
1997,5,29,2358
1997,5,30,2375
1997,5,31,2382
1997,6,1,2382
1997,6,2,2377
1997,6,3,2460
1997,6,4,2479
1997,6,5,2523
1997,6,6,2481
1997,6,7,2440
1997,6,8,2442
1997,6,9,2495
1997,6,10,2567
1997,6,11,2504
1997,6,12,2440
1997,6,13,2356
1997,6,14,2251
1997,6,15,2265
1997,6,16,2401
1997,6,17,2542
1997,6,18,2574
1997,6,19,2572
1997,6,20,2633
1997,6,21,2670
1997,6,22,2619
1997,6,23,2554
1997,6,24,2523
1997,6,25,2464
1997,6,26,2446
1997,6,27,2472
1997,6,28,2468
1997,6,29,2456
1997,6,30,2491
1997,7,1,2457
1997,7,2,2396
1997,7,3,2425
1997,7,4,2477
1997,7,5,2480
1997,7,6,2378
1997,7,7,2319
1997,7,8,2351
1997,7,9,2412
1997,7,10,2497
1997,7,11,2677
1997,7,12,2689
1997,7,13,2731
1997,7,14,2775
1997,7,15,2624
1997,7,16,2605
1997,7,17,2682
1997,7,18,2537
1997,7,19,2540
1997,7,20,2669
1997,7,21,2654
1997,7,22,2661
1997,7,23,2552
1997,7,24,2542
1997,7,25,2713
1997,7,26,2653
1997,7,27,2569
1997,7,28,2632
1997,7,29,2723
1997,7,30,2663
1997,7,31,2694
1997,8,1,2725
1997,8,2,2556
1997,8,3,2535
1997,8,4,2603
1997,8,5,2475
1997,8,6,2365
1997,8,7,2319
1997,8,8,2524
1997,8,9,2634
1997,8,10,2590
1997,8,11,2567
1997,8,12,2586
1997,8,13,2589
1997,8,14,2542
1997,8,15,2526
1997,8,16,2603
1997,8,17,2646
1997,8,18,2583
1997,8,19,2466
1997,8,20,2601
1997,8,21,2590
1997,8,22,2543
1997,8,23,2650
1997,8,24,2717
1997,8,25,2667
1997,8,26,2538
1997,8,27,2437
1997,8,28,2423
1997,8,29,2633
1997,8,30,2825
1997,8,31,2748
1997,9,1,2605
1997,9,2,2445
1997,9,3,2418
1997,9,4,2496
1997,9,5,2565
1997,9,6,2567
1997,9,7,2538
1997,9,8,2451
1997,9,9,2455
1997,9,10,2674
1997,9,11,2814
1997,9,12,2779
1997,9,13,2634
1997,9,14,2590
1997,9,15,2618
1997,9,16,2556
1997,9,17,2466
1997,9,18,2525
1997,9,19,2466
1997,9,20,2358
1997,9,21,2336
1997,9,22,2290
1997,9,23,2273
1997,9,24,2353
1997,9,25,2429
1997,9,26,2427
1997,9,27,2410
1997,9,28,2388
1997,9,29,2393
1997,9,30,-32767
1997,10,1,-32767
1997,10,2,-32767
1997,10,3,-32767
1997,10,4,-32767
1997,10,5,-32767
1997,10,6,-32767
1997,10,7,-32767
1997,10,8,-32767
1997,10,9,-32767
1997,10,10,-32767
1997,10,11,-32767
1997,10,12,-32767
1997,10,13,-32767
1997,10,14,-32767
1997,10,15,-32767
1997,10,16,-32767
1997,10,17,-32767
1997,10,18,-32767
1997,10,19,-32767
1997,10,20,-32767
1997,10,21,-32767
1997,10,22,-32767
1997,10,23,-32767
1997,10,24,-32767
1997,10,25,-32767
1997,10,26,-32767
1997,10,27,-32767
1997,10,28,-32767
1997,10,29,-32767
1997,10,30,-32767
1997,10,31,-32767
1997,11,1,-32767
1997,11,2,-32767
1997,11,3,-32767
1997,11,4,2538
1997,11,5,2541
1997,11,6,2558
1997,11,7,2568
1997,11,8,2451
1997,11,9,2372
1997,11,10,2400
1997,11,11,2439
1997,11,12,2480
1997,11,13,2460
1997,11,14,2392
1997,11,15,2391
1997,11,16,2450
1997,11,17,2431
1997,11,18,2434
1997,11,19,2449
1997,11,20,2445
1997,11,21,2434
1997,11,22,2422
1997,11,23,2372
1997,11,24,2378
1997,11,25,2440
1997,11,26,2517
1997,11,27,2598
1997,11,28,2505
1997,11,29,2381
1997,11,30,2299
1997,12,1,2308
1997,12,2,2321
1997,12,3,2311
1997,12,4,2409
1997,12,5,2441
1997,12,6,2415
1997,12,7,2406
1997,12,8,2425
1997,12,9,2470
1997,12,10,2466
1997,12,11,2461
1997,12,12,2510
1997,12,13,2576
1997,12,14,2629
1997,12,15,2522
1997,12,16,2481
