1999,2,13,85
1999,2,14,115
1999,2,15,126
1999,2,16,-32767
1999,2,17,-32767
1999,2,18,164
1999,2,19,149
1999,2,20,127
1999,2,21,116
1999,2,22,104
1999,2,23,109
1999,2,24,99
1999,2,25,78
1999,2,26,86
1999,2,27,84
1999,2,28,62
1999,3,1,79
1999,3,2,80
1999,3,3,65
1999,3,4,72
1999,3,5,78
1999,3,6,66
1999,3,7,76
1999,3,8,98
1999,3,9,92
1999,3,10,70
1999,3,11,53
1999,3,12,26
1999,3,13,23
1999,3,14,12
1999,3,15,4
1999,3,16,13
1999,3,17,33
1999,3,18,48
1999,3,19,87
1999,3,20,85
1999,3,21,88
1999,3,22,108
1999,3,23,118
1999,3,24,146
1999,3,25,165
1999,3,26,144
1999,3,27,117
1999,3,28,100
1999,3,29,82
1999,3,30,75
1999,3,31,74
1999,4,1,61
1999,4,2,47
1999,4,3,31
1999,4,4,8
1999,4,5,-5
1999,4,6,2
1999,4,7,9
1999,4,8,22
1999,4,9,-32767
1999,4,10,-32767
1999,4,11,-32767
1999,4,12,-32767
1999,4,13,108
1999,4,14,129
1999,4,15,131
1999,4,16,124
1999,4,17,123
1999,4,18,117
1999,4,19,120
1999,4,20,139
1999,4,21,136
1999,4,22,148
1999,4,23,155
1999,4,24,157
1999,4,25,156
1999,4,26,134
1999,4,27,122
1999,4,28,152
1999,4,29,197
1999,4,30,189
1999,5,1,155
1999,5,2,126
1999,5,3,106
1999,5,4,98
1999,5,5,90
1999,5,6,87
1999,5,7,93
1999,5,8,103
1999,5,9,99
1999,5,10,125
1999,5,11,162
1999,5,12,189
1999,5,13,203
1999,5,14,216
1999,5,15,228
1999,5,16,242
1999,5,17,258
1999,5,18,267
1999,5,19,252
1999,5,20,220
1999,5,21,212
1999,5,22,220
1999,5,23,-32767
1999,5,24,-32767
1999,5,25,218
1999,5,26,203
1999,5,27,194
1999,5,28,193
1999,5,29,209
1999,5,30,230
1999,5,31,249
1999,6,1,264
1999,6,2,248
1999,6,3,228
1999,6,4,241
1999,6,5,266
1999,6,6,262
1999,6,7,269
1999,6,8,291
1999,6,9,300
1999,6,10,325
1999,6,11,326
1999,6,12,318
1999,6,13,297
1999,6,14,281
1999,6,15,287
1999,6,16,325
1999,6,17,363
1999,6,18,377
1999,6,19,459
1999,6,20,449
1999,6,21,378
1999,6,22,334
1999,6,23,318
1999,6,24,317
1999,6,25,355
1999,6,26,413
1999,6,27,397
1999,6,28,367
1999,6,29,343
1999,6,30,316
1999,7,1,295
1999,7,2,275
1999,7,3,280
1999,7,4,312
1999,7,5,358
1999,7,6,364
1999,7,7,338
1999,7,8,296
1999,7,9,282
1999,7,10,293
1999,7,11,302
1999,7,12,296
1999,7,13,267
1999,7,14,279
1999,7,15,286
1999,7,16,256
1999,7,17,256
1999,7,18,272
1999,7,19,269
1999,7,20,268
1999,7,21,244
1999,7,22,236
1999,7,23,257
1999,7,24,292
1999,7,25,291
1999,7,26,304
1999,7,27,324
1999,7,28,306
1999,7,29,287
1999,7,30,302
1999,7,31,316
1999,8,1,305
1999,8,2,307
1999,8,3,316
1999,8,4,311
1999,8,5,309
1999,8,6,315
1999,8,7,333
1999,8,8,351
1999,8,9,352
1999,8,10,335
1999,8,11,347
1999,8,12,363
1999,8,13,390
1999,8,14,382
1999,8,15,360
1999,8,16,357
1999,8,17,371
1999,8,18,402
1999,8,19,424
1999,8,20,405
1999,8,21,381
1999,8,22,359
1999,8,23,299
1999,8,24,216
1999,8,25,236
1999,8,26,302
1999,8,27,334
1999,8,28,328
