1984,4,18,7920
1984,4,19,7889
1984,4,20,7876
1984,4,21,7852
1984,4,22,7857
1984,4,23,7874
1984,4,24,7897
1984,4,25,7903
1984,4,26,7897
1984,4,27,7910
1984,4,28,7907
1984,4,29,7889
1984,4,30,7892
1984,5,1,7900
1984,5,2,7883
1984,5,3,7868
1984,5,4,7873
1984,5,5,7872
1984,5,6,7869
1984,5,7,7873
1984,5,8,7892
1984,5,9,7900
1984,5,10,7890
1984,5,11,7887
1984,5,12,7885
1984,5,13,7874
1984,5,14,7862
1984,5,15,7834
1984,5,16,7815
1984,5,17,7834
1984,5,18,7829
1984,5,19,7824
1984,5,20,7836
1984,5,21,7858
1984,5,22,7858
1984,5,23,7850
1984,5,24,7846
1984,5,25,7855
1984,5,26,7865
1984,5,27,7879
1984,5,28,7909
1984,5,29,7896
1984,5,30,7877
1984,5,31,7884
1984,6,1,7904
1984,6,2,7906
1984,6,3,7871
1984,6,4,7893
1984,6,5,7937
1984,6,6,7951
1984,6,7,7944
1984,6,8,7936
1984,6,9,7909
1984,6,10,7895
1984,6,11,7885
1984,6,12,7860
1984,6,13,7870
1984,6,14,7890
1984,6,15,7909
1984,6,16,7915
1984,6,17,7890
1984,6,18,7894
1984,6,19,7922
1984,6,20,7929
1984,6,21,7914
1984,6,22,7909
1984,6,23,7924
1984,6,24,7915
1984,6,25,7876
1984,6,26,7846
1984,6,27,7858
1984,6,28,7868
1984,6,29,7846
1984,6,30,7845
1984,7,1,7851
1984,7,2,7898
1984,7,3,7919
1984,7,4,7916
1984,7,5,7932
1984,7,6,7960
1984,7,7,7953
1984,7,8,7943
1984,7,9,7975
1984,7,10,7957
1984,7,11,7904
1984,7,12,7912
1984,7,13,7931
1984,7,14,7934
1984,7,15,7936
1984,7,16,7932
1984,7,17,7937
1984,7,18,7951
1984,7,19,7950
1984,7,20,7934
1984,7,21,7917
1984,7,22,7910
1984,7,23,7914
1984,7,24,7917
1984,7,25,7900
1984,7,26,7886
1984,7,27,7898
1984,7,28,7901
1984,7,29,7901
1984,7,30,7908
1984,7,31,7928
1984,8,1,7934
1984,8,2,7934
1984,8,3,7942
1984,8,4,7924
1984,8,5,7912
1984,8,6,7905
1984,8,7,7892
1984,8,8,7896
1984,8,9,7905
1984,8,10,7907
1984,8,11,7914
1984,8,12,7943
1984,8,13,7963
1984,8,14,7973
1984,8,15,7979
1984,8,16,7969
1984,8,17,7940
1984,8,18,7934
1984,8,19,7930
1984,8,20,7907
1984,8,21,7888
1984,8,22,7869
1984,8,23,7866
1984,8,24,7888
1984,8,25,7901
1984,8,26,7918
1984,8,27,7934
1984,8,28,7939
1984,8,29,7949
1984,8,30,7939
1984,8,31,7913
1984,9,1,7914
1984,9,2,7906
1984,9,3,7884
1984,9,4,7892
1984,9,5,7909
1984,9,6,7899
1984,9,7,7887
1984,9,8,7908
1984,9,9,7912
1984,9,10,7894
1984,9,11,7909
1984,9,12,7943
1984,9,13,7931
1984,9,14,7901
1984,9,15,7897
1984,9,16,7901
1984,9,17,7899
1984,9,18,7895
1984,9,19,7880
1984,9,20,7872
1984,9,21,7889
1984,9,22,7927
1984,9,23,7935
1984,9,24,7933
1984,9,25,7936
1984,9,26,7942
1984,9,27,7931
1984,9,28,7911
1984,9,29,7917
1984,9,30,7935
1984,10,1,7926
1984,10,2,7910
1984,10,3,7913
1984,10,4,7908
1984,10,5,7910
1984,10,6,7929
1984,10,7,7935
1984,10,8,7926
1984,10,9,7930
1984,10,10,7928
1984,10,11,7919
1984,10,12,7922
1984,10,13,7901
1984,10,14,7888
1984,10,15,7903
1984,10,16,7907
1984,10,17,7900
1984,10,18,7901
1984,10,19,7933
1984,10,20,7962
1984,10,21,7971
1984,10,22,7958
1984,10,23,7959
1984,10,24,7964
1984,10,25,7958
1984,10,26,7946
1984,10,27,7924
1984,10,28,7903
1984,10,29,7887
1984,10,30,7906
1984,10,31,7919
1984,11,1,7912
1984,11,2,7925
1984,11,3,7920
1984,11,4,7931
1984,11,5,7946
1984,11,6,7934
1984,11,7,7939
1984,11,8,7933
1984,11,9,7880
1984,11,10,7881
1984,11,11,7898
1984,11,12,7894
1984,11,13,7903
1984,11,14,7908
1984,11,15,7902
1984,11,16,7924
1984,11,17,7947
1984,11,18,7933
1984,11,19,7932
1984,11,20,7934
1984,11,21,7927
1984,11,22,7927
1984,11,23,7916
1984,11,24,7882
1984,11,25,7866
1984,11,26,7889
1984,11,27,7895
1984,11,28,7901
1984,11,29,7910
1984,11,30,7919
1984,12,1,7932
1984,12,2,7911
1984,12,3,7905
1984,12,4,7887
1984,12,5,7877
1984,12,6,7891
1984,12,7,7899
1984,12,8,7887
1984,12,9,7871
1984,12,10,7874
1984,12,11,7887
1984,12,12,7888
1984,12,13,7902
1984,12,14,7909
1984,12,15,7920
1984,12,16,7933
1984,12,17,7924
1984,12,18,7906
1984,12,19,7893
1984,12,20,7880
1984,12,21,7882
1984,12,22,7869
1984,12,23,7850
1984,12,24,7866
1984,12,25,7895
1984,12,26,7892
1984,12,27,7898
1984,12,28,7918
1984,12,29,7923
1984,12,30,7922
1984,12,31,7925
1985,1,1,7938
1985,1,2,7922
1985,1,3,7907
1985,1,4,7895
1985,1,5,7884
1985,1,6,7866
1985,1,7,7859
1985,1,8,7897
1985,1,9,7934
1985,1,10,7941
1985,1,11,7931
1985,1,12,7925
1985,1,13,7930
1985,1,14,7919
1985,1,15,7906
1985,1,16,7880
1985,1,17,7863
1985,1,18,7853
1985,1,19,7856
1985,1,20,7875
1985,1,21,7869
1985,1,22,7846
1985,1,23,7871
1985,1,24,7895
1985,1,25,7894
1985,1,26,7890
1985,1,27,7878
1985,1,28,7887
1985,1,29,7909
1985,1,30,7897
1985,1,31,7873
1985,2,1,7864
1985,2,2,7856
1985,2,3,7855
1985,2,4,7865
1985,2,5,7879
1985,2,6,7896
1985,2,7,7918
1985,2,8,7906
1985,2,9,7892
1985,2,10,7912
1985,2,11,7917
1985,2,12,7910
1985,2,13,7894
1985,2,14,7872
1985,2,15,7849
1985,2,16,7850
1985,2,17,7865
1985,2,18,7851
1985,2,19,7856
1985,2,20,7874
1985,2,21,7875
1985,2,22,7871
1985,2,23,7867
1985,2,24,7889
1985,2,25,7897
1985,2,26,7889
1985,2,27,7870
1985,2,28,7869
1985,3,1,7877
1985,3,2,7878
1985,3,3,7882
1985,3,4,7887
1985,3,5,7889
1985,3,6,7917
1985,3,7,7933
1985,3,8,7914
1985,3,9,7915
1985,3,10,7924
1985,3,11,7917
1985,3,12,7873
1985,3,13,7855
1985,3,14,7876
1985,3,15,7876
1985,3,16,7882
1985,3,17,7906
1985,3,18,7918
1985,3,19,7904
1985,3,20,7889
1985,3,21,7901
1985,3,22,7919
1985,3,23,7910
1985,3,24,7899
1985,3,25,7897
1985,3,26,7898
1985,3,27,7900
1985,3,28,7878
1985,3,29,7849
1985,3,30,7854
1985,3,31,7876
1985,4,1,7881
1985,4,2,7879
1985,4,3,7895
1985,4,4,7916
1985,4,5,7930
1985,4,6,7931
1985,4,7,7907
1985,4,8,7875
1985,4,9,7843
1985,4,10,7832
1985,4,11,7849
1985,4,12,7882
1985,4,13,7883
1985,4,14,7856
1985,4,15,7849
1985,4,16,7850
1985,4,17,7851
1985,4,18,7857
1985,4,19,7840
1985,4,20,7817
1985,4,21,7830
1985,4,22,7861
1985,4,23,7847
1985,4,24,7820
1985,4,25,7818
1985,4,26,7827
1985,4,27,7841
1985,4,28,7862
1985,4,29,7867
1985,4,30,7871
1985,5,1,7883
1985,5,2,7898
1985,5,3,7906
1985,5,4,7894
1985,5,5,7874
1985,5,6,7854
1985,5,7,7833
1985,5,8,7840
1985,5,9,7845
1985,5,10,7845
1985,5,11,7853
1985,5,12,7886
1985,5,13,7908
1985,5,14,7885
1985,5,15,7868
1985,5,16,7854
1985,5,17,7848
1985,5,18,7838
1985,5,19,7840
1985,5,20,7855
1985,5,21,7843
1985,5,22,7836
1985,5,23,7852
1985,5,24,7845
1985,5,25,7842
1985,5,26,7846
1985,5,27,7858
1985,5,28,7879
1985,5,29,7897
1985,5,30,7903
1985,5,31,7901
1985,6,1,7876
1985,6,2,7838
1985,6,3,7819
1985,6,4,7829
1985,6,5,7856
1985,6,6,7864
1985,6,7,7867
1985,6,8,7856
1985,6,9,7849
1985,6,10,7874
1985,6,11,7865
1985,6,12,7855
1985,6,13,7855
1985,6,14,7856
1985,6,15,7854
1985,6,16,7859
1985,6,17,7872
1985,6,18,7857
1985,6,19,7829
1985,6,20,7818
1985,6,21,7813
1985,6,22,7832
1985,6,23,7854
1985,6,24,7881
1985,6,25,7897
1985,6,26,7894
1985,6,27,7883
1985,6,28,7854
1985,6,29,7828
1985,6,30,7822
1985,7,1,7834
1985,7,2,7814
1985,7,3,7795
1985,7,4,7808
1985,7,5,7826
1985,7,6,7824
1985,7,7,7835
1985,7,8,7863
1985,7,9,7876
1985,7,10,7860
1985,7,11,7865
1985,7,12,7884
1985,7,13,7870
1985,7,14,7841
1985,7,15,7840
1985,7,16,7839
1985,7,17,7837
1985,7,18,7875
1985,7,19,7902
