1968,6,2,2186
1968,6,3,2229
1968,6,4,2254
1968,6,5,2260
1968,6,6,2284
1968,6,7,2253
1968,6,8,2246
1968,6,9,2254
1968,6,10,2225
1968,6,11,2217
1968,6,12,2234
1968,6,13,2233
1968,6,14,2238
1968,6,15,2277
1968,6,16,2274
1968,6,17,2254
1968,6,18,2258
1968,6,19,2233
1968,6,20,2224
1968,6,21,2231
1968,6,22,2243
1968,6,23,2247
1968,6,24,2234
1968,6,25,2215
1968,6,26,2214
1968,6,27,2211
1968,6,28,2213
1968,6,29,2253
1968,6,30,2231
1968,7,1,2273
1968,7,2,2304
1968,7,3,2285
1968,7,4,2294
1968,7,5,2304
1968,7,6,2292
1968,7,7,2291
1968,7,8,2326
1968,7,9,2308
1968,7,10,2300
1968,7,11,2300
1968,7,12,2297
1968,7,13,2310
1968,7,14,2318
1968,7,15,2318
1968,7,16,2309
1968,7,17,2295
1968,7,18,2301
1968,7,19,2281
1968,7,20,2277
1968,7,21,2281
1968,7,22,2267
1968,7,23,2244
1968,7,24,2259
1968,7,25,2285
1968,7,26,2295
1968,7,27,2297
1968,7,28,2328
1968,7,29,2343
1968,7,30,2296
1968,7,31,2298
1968,8,1,2306
1968,8,2,2264
1968,8,3,2230
1968,8,4,2233
1968,8,5,2253
1968,8,6,2279
1968,8,7,2278
1968,8,8,2267
1968,8,9,2282
1968,8,10,2289
1968,8,11,2305
1968,8,12,2300
1968,8,13,2282
1968,8,14,2272
1968,8,15,2264
1968,8,16,2253
1968,8,17,2238
1968,8,18,2220
1968,8,19,2202
1968,8,20,2204
1968,8,21,2225
1968,8,22,2271
1968,8,23,2266
1968,8,24,2259
1968,8,25,2261
1968,8,26,2262
1968,8,27,2254
1968,8,28,2251
1968,8,29,2248
1968,8,30,2256
1968,8,31,2252
1968,9,1,2258
1968,9,2,2246
1968,9,3,2221
1968,9,4,2215
1968,9,5,2226
1968,9,6,2234
1968,9,7,2245
1968,9,8,2265
1968,9,9,2250
1968,9,10,2244
1968,9,11,2264
1968,9,12,2257
1968,9,13,2222
1968,9,14,2192
1968,9,15,2173
1968,9,16,2168
1968,9,17,2173
1968,9,18,2197
1968,9,19,2229
1968,9,20,2251
1968,9,21,2281
1968,9,22,2273
1968,9,23,2265
1968,9,24,2271
1968,9,25,2283
1968,9,26,2300
1968,9,27,2283
1968,9,28,2267
1968,9,29,2244
1968,9,30,2252
1968,10,1,2270
1968,10,2,2282
1968,10,3,2280
1968,10,4,2298
1968,10,5,2324
1968,10,6,2317
1968,10,7,2310
1968,10,8,2295
1968,10,9,2270
1968,10,10,2273
1968,10,11,2273
1968,10,12,2266
1968,10,13,2297
1968,10,14,2303
1968,10,15,2281
1968,10,16,2296
1968,10,17,2323
1968,10,18,2323
1968,10,19,2333
1968,10,20,2357
1968,10,21,2347
1968,10,22,2326
1968,10,23,2338
1968,10,24,2292
1968,10,25,2252
1968,10,26,2249
1968,10,27,2268
1968,10,28,2260
1968,10,29,2284
1968,10,30,2298
1968,10,31,2239
1968,11,1,2235
1968,11,2,2268
1968,11,3,2291
1968,11,4,2296
1968,11,5,2291
1968,11,6,2285
1968,11,7,2276
1968,11,8,2269
1968,11,9,2258
1968,11,10,2258
1968,11,11,2261
1968,11,12,2263
1968,11,13,2304
1968,11,14,2335
1968,11,15,2316
1968,11,16,2320
1968,11,17,2319
1968,11,18,2303
1968,11,19,2306
1968,11,20,2312
1968,11,21,2297
1968,11,22,2282
1968,11,23,2262
1968,11,24,2239
1968,11,25,2253
1968,11,26,2296
1968,11,27,2267
1968,11,28,2292
1968,11,29,2356
1968,11,30,2297
1968,12,1,2234
1968,12,2,2254
1968,12,3,2269
1968,12,4,2290
1968,12,5,2317
1968,12,6,2305
1968,12,7,2290
1968,12,8,2305
1968,12,9,2305
1968,12,10,2305
1968,12,11,2359
1968,12,12,2394
1968,12,13,2375
1968,12,14,2400
1968,12,15,2404
1968,12,16,2390
1968,12,17,2362
1968,12,18,2351
1968,12,19,2344
1968,12,20,2330
1968,12,21,2347
1968,12,22,2342
1968,12,23,2334
1968,12,24,2342
1968,12,25,2367
1968,12,26,2351
1968,12,27,2332
1968,12,28,2369
1968,12,29,2372
1968,12,30,2367
1968,12,31,2355
1969,1,1,-32767
1969,1,2,-32767
1969,1,3,2311
1969,1,4,2346
1969,1,5,2337
1969,1,6,2320
1969,1,7,2348
1969,1,8,2378
1969,1,9,2365
1969,1,10,2343
1969,1,11,2352
1969,1,12,2331
1969,1,13,2310
1969,1,14,2290
1969,1,15,2272
1969,1,16,2278
1969,1,17,2292
1969,1,18,2282
1969,1,19,2282
1969,1,20,2298
1969,1,21,2293
1969,1,22,2282
1969,1,23,2280
1969,1,24,2282
1969,1,25,2285
