1925,5,21,2383
1925,5,22,2329
1925,5,23,2354
1925,5,24,2407
1925,5,25,2414
1925,5,26,2408
1925,5,27,2444
1925,5,28,2488
1925,5,29,2475
1925,5,30,2392
1925,5,31,2361
1925,6,1,2370
1925,6,2,2365
1925,6,3,2318
1925,6,4,2277
1925,6,5,2260
1925,6,6,2254
1925,6,7,2245
1925,6,8,2236
1925,6,9,2253
1925,6,10,2357
1925,6,11,2439
1925,6,12,2338
1925,6,13,2242
1925,6,14,2308
1925,6,15,2436
1925,6,16,2409
1925,6,17,2373
1925,6,18,2396
1925,6,19,2397
1925,6,20,2329
1925,6,21,2253
1925,6,22,2254
1925,6,23,2270
1925,6,24,2224
1925,6,25,2171
1925,6,26,2249
1925,6,27,2340
1925,6,28,2417
1925,6,29,2488
1925,6,30,2452
1925,7,1,2385
1925,7,2,2409
1925,7,3,2402
1925,7,4,2364
1925,7,5,2356
1925,7,6,2372
1925,7,7,2375
1925,7,8,2426
1925,7,9,2460
1925,7,10,2431
1925,7,11,2468
1925,7,12,2437
1925,7,13,2394
1925,7,14,2338
1925,7,15,2290
1925,7,16,2305
1925,7,17,2357
1925,7,18,2394
1925,7,19,2384
1925,7,20,2344
1925,7,21,2314
1925,7,22,2302
1925,7,23,2318
1925,7,24,2287
1925,7,25,2257
1925,7,26,2276
1925,7,27,2294
1925,7,28,2314
1925,7,29,2351
1925,7,30,2342
1925,7,31,2307
1925,8,1,2329
1925,8,2,2398
1925,8,3,2385
1925,8,4,2340
1925,8,5,2338
1925,8,6,2341
1925,8,7,2363
1925,8,8,2378
1925,8,9,2338
1925,8,10,2351
1925,8,11,2400
1925,8,12,2420
1925,8,13,2415
1925,8,14,2366
1925,8,15,2337
1925,8,16,2362
1925,8,17,2390
1925,8,18,2416
1925,8,19,2321
1925,8,20,2231
1925,8,21,2198
1925,8,22,2257
1925,8,23,2360
1925,8,24,2357
1925,8,25,2320
1925,8,26,2346
1925,8,27,2384
1925,8,28,2402
1925,8,29,2458
1925,8,30,2463
1925,8,31,2479
1925,9,1,2501
1925,9,2,2366
1925,9,3,2229
1925,9,4,2212
1925,9,5,2295
1925,9,6,2358
1925,9,7,2373
1925,9,8,2364
1925,9,9,2368
1925,9,10,2347
1925,9,11,2330
1925,9,12,2336
1925,9,13,2363
1925,9,14,2392
1925,9,15,2301
1925,9,16,2319
1925,9,17,2335
1925,9,18,2323
1925,9,19,2444
1925,9,20,2606
1925,9,21,2641
1925,9,22,2553
1925,9,23,2318
1925,9,24,2155
1925,9,25,2143
1925,9,26,2157
1925,9,27,2197
1925,9,28,2282
1925,9,29,2334
1925,9,30,2271
1925,10,1,2233
1925,10,2,2265
1925,10,3,2351
1925,10,4,2373
1925,10,5,2473
1925,10,6,2594
1925,10,7,2698
1925,10,8,2597
1925,10,9,2449
1925,10,10,2459
1925,10,11,2511
1925,10,12,2546
1925,10,13,2499
1925,10,14,2443
1925,10,15,2631
1925,10,16,2778
1925,10,17,2756
1925,10,18,2891
1925,10,19,2854
1925,10,20,2663
1925,10,21,2604
1925,10,22,2614
1925,10,23,2520
1925,10,24,2422
1925,10,25,2425
1925,10,26,2478
1925,10,27,2613
1925,10,28,2736
1925,10,29,2777
1925,10,30,2693
1925,10,31,2653
1925,11,1,2523
1925,11,2,2359
1925,11,3,2390
1925,11,4,2566
1925,11,5,2607
1925,11,6,2639
1925,11,7,2785
1925,11,8,2873
1925,11,9,2871
1925,11,10,2897
1925,11,11,2891
1925,11,12,2795
1925,11,13,2771
1925,11,14,2818
1925,11,15,2789
1925,11,16,2778
1925,11,17,2917
1925,11,18,2901
1925,11,19,2644
1925,11,20,2626
1925,11,21,2832
1925,11,22,2770
1925,11,23,2678
1925,11,24,2647
1925,11,25,-32767
1925,11,26,-32767
1925,11,27,-32767
1925,11,28,-32767
