1997,1,2,2374
1997,1,3,-32767
1997,1,4,-32767
1997,1,5,-32767
1997,1,6,-32767
1997,1,7,-32767
1997,1,8,-32767
1997,1,9,-32767
1997,1,10,-32767
1997,1,11,-32767
1997,1,12,-32767
1997,1,13,-32767
1997,1,14,-32767
1997,1,15,-32767
1997,1,16,-32767
1997,1,17,-32767
1997,1,18,-32767
1997,1,19,-32767
1997,1,20,-32767
1997,1,21,-32767
1997,1,22,-32767
1997,1,23,-32767
1997,1,24,-32767
1997,1,25,-32767
1997,1,26,2430
1997,1,27,2439
1997,1,28,2426
1997,1,29,2395
1997,1,30,2386
1997,1,31,2369
1997,2,1,-32767
1997,2,2,-32767
1997,2,3,-32767
1997,2,4,-32767
1997,2,5,-32767
1997,2,6,-32767
1997,2,7,-32767
1997,2,8,2441
1997,2,9,2426
1997,2,10,2443
1997,2,11,2441
1997,2,12,2441
1997,2,13,2453
1997,2,14,-32767
1997,2,15,-32767
1997,2,16,-32767
1997,2,17,-32767
1997,2,18,2347
1997,2,19,2370
1997,2,20,2376
1997,2,21,2375
1997,2,22,2361
1997,2,23,2348
1997,2,24,2330
1997,2,25,2331
1997,2,26,2352
1997,2,27,2347
1997,2,28,2339
1997,3,1,2353
1997,3,2,2311
1997,3,3,2288
1997,3,4,2302
1997,3,5,2311
1997,3,6,2300
1997,3,7,2302
1997,3,8,2348
1997,3,9,2356
1997,3,10,2350
1997,3,11,2341
1997,3,12,2350
1997,3,13,2356
1997,3,14,2362
1997,3,15,2358
1997,3,16,2350
1997,3,17,2371
1997,3,18,2373
1997,3,19,2357
1997,3,20,2334
1997,3,21,2326
1997,3,22,2318
1997,3,23,2338
1997,3,24,2346
1997,3,25,2309
1997,3,26,2266
1997,3,27,2255
1997,3,28,2281
1997,3,29,2257
1997,3,30,2232
1997,3,31,2235
1997,4,1,2247
1997,4,2,2291
1997,4,3,2293
1997,4,4,2296
1997,4,5,2287
1997,4,6,2271
1997,4,7,2250
1997,4,8,2236
1997,4,9,2252
1997,4,10,2263
1997,4,11,2277
1997,4,12,2247
1997,4,13,2254
1997,4,14,2244
1997,4,15,2209
1997,4,16,2227
1997,4,17,2263
1997,4,18,2285
1997,4,19,2284
1997,4,20,2294
1997,4,21,2292
1997,4,22,2251
1997,4,23,2263
1997,4,24,2290
1997,4,25,2293
1997,4,26,2274
1997,4,27,2281
1997,4,28,2270
1997,4,29,2240
1997,4,30,2245
1997,5,1,2276
1997,5,2,2311
1997,5,3,2328
1997,5,4,2320
1997,5,5,2296
1997,5,6,2296
1997,5,7,2287
1997,5,8,2286
1997,5,9,2287
1997,5,10,2282
1997,5,11,2296
1997,5,12,2310
1997,5,13,2319
1997,5,14,2322
1997,5,15,2317
1997,5,16,2313
1997,5,17,2298
1997,5,18,2273
1997,5,19,2260
1997,5,20,2254
1997,5,21,2242
