1952,5,2,1228
1952,5,3,1232
1952,5,4,1215
1952,5,5,1227
1952,5,6,1235
1952,5,7,1222
1952,5,8,1234
1952,5,9,1257
1952,5,10,1256
1952,5,11,1228
1952,5,12,1193
1952,5,13,1184
1952,5,14,1194
1952,5,15,1217
1952,5,16,1274
1952,5,17,1305
1952,5,18,1330
1952,5,19,1330
1952,5,20,1327
1952,5,21,1336
1952,5,22,1353
1952,5,23,1364
1952,5,24,1368
1952,5,25,1370
1952,5,26,1357
1952,5,27,1341
1952,5,28,1291
1952,5,29,1279
1952,5,30,1343
1952,5,31,1404
1952,6,1,1435
1952,6,2,1430
1952,6,3,1397
1952,6,4,1357
1952,6,5,1334
1952,6,6,1346
1952,6,7,1357
1952,6,8,1346
1952,6,9,1321
1952,6,10,1284
1952,6,11,1262
1952,6,12,1239
1952,6,13,1207
1952,6,14,1287
1952,6,15,1322
1952,6,16,1296
1952,6,17,1263
1952,6,18,1257
1952,6,19,1226
1952,6,20,1255
1952,6,21,1331
1952,6,22,1327
1952,6,23,1321
1952,6,24,1301
1952,6,25,1319
1952,6,26,1348
1952,6,27,1361
1952,6,28,1361
1952,6,29,1400
1952,6,30,1413
1952,7,1,1359
1952,7,2,1339
1952,7,3,1331
1952,7,4,1347
1952,7,5,1342
1952,7,6,1341
1952,7,7,1345
1952,7,8,1359
1952,7,9,1395
1952,7,10,1403
1952,7,11,1413
1952,7,12,1405
1952,7,13,1424
1952,7,14,1430
1952,7,15,1400
1952,7,16,1371
1952,7,17,1389
1952,7,18,1374
1952,7,19,1407
1952,7,20,1413
1952,7,21,1382
1952,7,22,1369
1952,7,23,1390
1952,7,24,1410
1952,7,25,1419
1952,7,26,1408
1952,7,27,1389
1952,7,28,1364
1952,7,29,1374
1952,7,30,1348
1952,7,31,1342
1952,8,1,1360
1952,8,2,1407
1952,8,3,1456
1952,8,4,1445
1952,8,5,1423
1952,8,6,1419
1952,8,7,1407
1952,8,8,1386
1952,8,9,1390
1952,8,10,1427
1952,8,11,1449
1952,8,12,1474
1952,8,13,1497
1952,8,14,1499
1952,8,15,1459
1952,8,16,1424
1952,8,17,1411
1952,8,18,1410
1952,8,19,1450
1952,8,20,1481
1952,8,21,1466
1952,8,22,1429
1952,8,23,1435
1952,8,24,1433
1952,8,25,1440
1952,8,26,1452
1952,8,27,1433
1952,8,28,1415
1952,8,29,1390
1952,8,30,1408
1952,8,31,1417
1952,9,1,1411
1952,9,2,1419
1952,9,3,1426
1952,9,4,1444
1952,9,5,1429
1952,9,6,1417
1952,9,7,1423
1952,9,8,1415
1952,9,9,1440
1952,9,10,1459
1952,9,11,1453
1952,9,12,1443
1952,9,13,1455
1952,9,14,1431
1952,9,15,1381
1952,9,16,1364
1952,9,17,1336
1952,9,18,1317
1952,9,19,1322
1952,9,20,1365
1952,9,21,1394
1952,9,22,1420
1952,9,23,1440
1952,9,24,1430
1952,9,25,1393
1952,9,26,1343
1952,9,27,1298
1952,9,28,1311
1952,9,29,1321
1952,9,30,1392
1952,10,1,1449
1952,10,2,1440
1952,10,3,1441
1952,10,4,1457
1952,10,5,1465
1952,10,6,1451
1952,10,7,1438
1952,10,8,1478
1952,10,9,1525
1952,10,10,1504
1952,10,11,1510
1952,10,12,1484
1952,10,13,1480
1952,10,14,1501
1952,10,15,1517
1952,10,16,1521
1952,10,17,1486
1952,10,18,1477
1952,10,19,1448
1952,10,20,1412
1952,10,21,1421
1952,10,22,1392
1952,10,23,1404
