2018,4,2,3472
2018,4,3,3471
2018,4,4,3491
2018,4,5,3480
2018,4,6,3448
2018,4,7,3438
2018,4,8,3444
2018,4,9,3416
2018,4,10,3437
2018,4,11,3428
2018,4,12,3391
2018,4,13,3420
2018,4,14,3419
2018,4,15,3393
2018,4,16,3356
2018,4,17,3341
2018,4,18,3337
2018,4,19,3352
2018,4,20,3353
2018,4,21,3362
2018,4,22,3400
2018,4,23,3403
2018,4,24,3406
2018,4,25,3419
2018,4,26,3430
2018,4,27,3438
2018,4,28,3448
2018,4,29,3463
2018,4,30,3455
2018,5,1,3412
2018,5,2,3409
2018,5,3,3422
2018,5,4,3445
2018,5,5,3453
2018,5,6,3476
2018,5,7,3474
2018,5,8,3452
2018,5,9,3440
2018,5,10,3423
2018,5,11,3433
2018,5,12,3433
2018,5,13,3410
2018,5,14,3402
2018,5,15,3393
2018,5,16,3377
2018,5,17,3357
2018,5,18,3339
2018,5,19,3336
2018,5,20,3340
2018,5,21,3344
2018,5,22,3367
2018,5,23,3375
2018,5,24,3382
2018,5,25,3400
2018,5,26,3385
2018,5,27,3333
2018,5,28,3293
2018,5,29,3280
2018,5,30,3249
2018,5,31,3247
2018,6,1,3262
2018,6,2,3292
2018,6,3,3307
2018,6,4,3321
2018,6,5,3371
2018,6,6,3374
2018,6,7,3393
2018,6,8,3448
2018,6,9,3446
2018,6,10,3454
2018,6,11,3474
2018,6,12,3473
2018,6,13,3468
2018,6,14,3426
2018,6,15,3395
2018,6,16,3385
2018,6,17,3379
2018,6,18,3387
2018,6,19,3393
2018,6,20,3375
2018,6,21,3322
2018,6,22,3286
2018,6,23,3265
2018,6,24,3253
2018,6,25,3253
2018,6,26,3245
2018,6,27,3261
2018,6,28,3271
2018,6,29,3269
2018,6,30,3250
2018,7,1,3217
2018,7,2,3211
2018,7,3,3228
2018,7,4,3229
2018,7,5,3208
2018,7,6,3192
2018,7,7,3189
2018,7,8,3185
2018,7,9,3183
2018,7,10,3163
2018,7,11,3132
2018,7,12,3125
2018,7,13,3126
2018,7,14,3119
2018,7,15,3101
2018,7,16,3111
2018,7,17,3168
2018,7,18,3204
2018,7,19,3212
2018,7,20,3224
2018,7,21,3212
2018,7,22,3192
2018,7,23,3202
2018,7,24,3193
2018,7,25,3174
2018,7,26,3179
2018,7,27,3177
2018,7,28,3185
2018,7,29,3184
2018,7,30,3187
2018,7,31,3184
2018,8,1,3193
2018,8,2,3228
2018,8,3,3240
2018,8,4,3235
2018,8,5,3221
2018,8,6,3208
2018,8,7,3194
2018,8,8,3186
2018,8,9,3213
2018,8,10,3254
2018,8,11,3277
2018,8,12,3274
2018,8,13,3255
2018,8,14,3248
2018,8,15,3266
2018,8,16,3244
2018,8,17,3244
2018,8,18,3253
2018,8,19,3230
2018,8,20,3236
2018,8,21,3246
2018,8,22,3268
2018,8,23,3261
2018,8,24,3239
2018,8,25,3241
2018,8,26,3253
2018,8,27,3273
2018,8,28,3294
2018,8,29,3314
2018,8,30,3322
2018,8,31,3295
2018,9,1,3277
2018,9,2,3280
2018,9,3,3281
2018,9,4,3289
2018,9,5,3264
2018,9,6,3247
2018,9,7,3223
2018,9,8,3197
2018,9,9,3193
2018,9,10,3200
2018,9,11,3211
2018,9,12,3199
2018,9,13,3179
2018,9,14,3154
2018,9,15,3139
2018,9,16,3139
2018,9,17,3136
2018,9,18,3130
2018,9,19,3095
2018,9,20,3077
2018,9,21,3068
2018,9,22,3068
2018,9,23,3093
2018,9,24,3117
2018,9,25,3126
2018,9,26,3122
2018,9,27,3124
2018,9,28,3163
2018,9,29,3187
2018,9,30,3183
2018,10,1,3171
2018,10,2,3170
2018,10,3,3149
2018,10,4,3148
2018,10,5,3147
2018,10,6,3138
2018,10,7,3151
2018,10,8,3182
2018,10,9,3215
2018,10,10,3239
2018,10,11,3235
2018,10,12,3231
2018,10,13,3251
2018,10,14,3275
2018,10,15,3325
2018,10,16,3351
2018,10,17,3359
2018,10,18,3365
2018,10,19,3393
2018,10,20,3391
2018,10,21,3403
2018,10,22,3422
2018,10,23,3424
2018,10,24,3405
2018,10,25,3384
2018,10,26,3362
2018,10,27,3351
2018,10,28,3344
2018,10,29,3316
2018,10,30,3317
2018,10,31,3333
2018,11,1,3350
2018,11,2,3351
2018,11,3,3358
2018,11,4,3390
2018,11,5,3393
2018,11,6,3394
2018,11,7,3378
2018,11,8,3370
2018,11,9,3381
2018,11,10,3388
2018,11,11,3401
2018,11,12,3407
2018,11,13,3428
2018,11,14,3456
2018,11,15,3509
2018,11,16,3587
2018,11,17,3612
2018,11,18,3602
2018,11,19,3594
2018,11,20,3634
2018,11,21,3653
2018,11,22,3629
2018,11,23,3605
2018,11,24,3604
2018,11,25,3602
2018,11,26,3551
2018,11,27,3507
2018,11,28,3484
2018,11,29,3457
2018,11,30,3440
2018,12,1,3438
2018,12,2,3438
2018,12,3,3453
2018,12,4,3440
2018,12,5,3417
2018,12,6,3384
2018,12,7,3368
2018,12,8,3365
2018,12,9,3366
2018,12,10,3362
2018,12,11,3364
2018,12,12,3370
2018,12,13,3379
2018,12,14,3391
2018,12,15,3413
2018,12,16,3462
2018,12,17,3506
2018,12,18,3570
2018,12,19,3593
2018,12,20,3598
2018,12,21,3587
2018,12,22,3562
2018,12,23,3569
2018,12,24,3582
2018,12,25,3588
2018,12,26,3587
2018,12,27,3585
2018,12,28,3583
2018,12,29,3597
2018,12,30,3620
2018,12,31,3623
