1999,7,6,-132
1999,7,7,-83
1999,7,8,-46
1999,7,9,-40
1999,7,10,-49
1999,7,11,-62
1999,7,12,-30
1999,7,13,-60
1999,7,14,-88
1999,7,15,-75
1999,7,16,-71
1999,7,17,-77
1999,7,18,-86
1999,7,19,-97
1999,7,20,-107
1999,7,21,-123
1999,7,22,-116
1999,7,23,-112
1999,7,24,-75
1999,7,25,-60
1999,7,26,-77
1999,7,27,-101
1999,7,28,-107
1999,7,29,-92
1999,7,30,-74
1999,7,31,-42
1999,8,1,-32767
1999,8,2,-32767
1999,8,3,-32767
1999,8,4,-32767
1999,8,5,-32767
1999,8,6,-32767
1999,8,7,-32767
1999,8,8,-32767
1999,8,9,-32767
1999,8,10,-32767
1999,8,11,-32767
1999,8,12,-32767
1999,8,13,-32767
1999,8,14,-32767
1999,8,15,-32767
1999,8,16,-32767
1999,8,17,-32767
1999,8,18,-32767
1999,8,19,-32767
1999,8,20,-32767
1999,8,21,-32767
1999,8,22,-32767
1999,8,23,-32767
1999,8,24,-32767
1999,8,25,-32767
1999,8,26,-32767
1999,8,27,-32767
1999,8,28,-32767
1999,8,29,-32767
1999,8,30,-32767
1999,8,31,-32767
1999,9,1,-32767
1999,9,2,-32767
1999,9,3,-32767
1999,9,4,-32767
1999,9,5,-32767
1999,9,6,-32767
1999,9,7,-32767
1999,9,8,-32767
1999,9,9,-32767
1999,9,10,-32767
1999,9,11,-32767
1999,9,12,-32767
1999,9,13,-32767
1999,9,14,-32767
1999,9,15,-32767
1999,9,16,-32767
1999,9,17,-32767
1999,9,18,-32767
1999,9,19,-32767
1999,9,20,-32767
1999,9,21,-32767
1999,9,22,-32767
1999,9,23,-32767
1999,9,24,-32767
1999,9,25,-32767
1999,9,26,-32767
1999,9,27,-32767
1999,9,28,-32767
1999,9,29,-32767
1999,9,30,-32767
1999,10,1,-32767
1999,10,2,-32767
1999,10,3,-32767
1999,10,4,-32767
1999,10,5,-32767
1999,10,6,-32767
1999,10,7,-32767
1999,10,8,-32767
1999,10,9,257
1999,10,10,212
1999,10,11,243
1999,10,12,267
1999,10,13,269
1999,10,14,256
1999,10,15,211
1999,10,16,170
1999,10,17,127
1999,10,18,97
1999,10,19,231
1999,10,20,360
1999,10,21,363
1999,10,22,286
1999,10,23,186
1999,10,24,-32767
1999,10,25,-32767
1999,10,26,80
1999,10,27,68
1999,10,28,50
1999,10,29,36
1999,10,30,43
1999,10,31,22
1999,11,1,31
1999,11,2,70
1999,11,3,96
1999,11,4,101
1999,11,5,75
1999,11,6,55
1999,11,7,42
1999,11,8,78
1999,11,9,80
1999,11,10,51
1999,11,11,-32767
1999,11,12,-32767
1999,11,13,-32767
1999,11,14,-32767
1999,11,15,-32767
1999,11,16,-32767
1999,11,17,-32767
1999,11,18,-32767
1999,11,19,-32767
1999,11,20,-32767
1999,11,21,-32767
1999,11,22,-32767
1999,11,23,-32767
1999,11,24,-32767
1999,11,25,-32767
1999,11,26,-32767
1999,11,27,-32767
1999,11,28,-32767
1999,11,29,-32767
1999,11,30,-32767
1999,12,1,-32767
