1978,8,2,1404
1978,8,3,1427
1978,8,4,1497
1978,8,5,1519
1978,8,6,1440
1978,8,7,1430
1978,8,8,1503
1978,8,9,1470
1978,8,10,1443
1978,8,11,1439
1978,8,12,1454
1978,8,13,1406
1978,8,14,1376
1978,8,15,1401
1978,8,16,1408
1978,8,17,1391
1978,8,18,1411
1978,8,19,1492
1978,8,20,1507
1978,8,21,1515
1978,8,22,1634
1978,8,23,1762
1978,8,24,1769
1978,8,25,1665
1978,8,26,1539
1978,8,27,1488
1978,8,28,1556
1978,8,29,1560
1978,8,30,1518
1978,8,31,1475
1978,9,1,1451
1978,9,2,1477
1978,9,3,1531
1978,9,4,1553
1978,9,5,1639
1978,9,6,1791
1978,9,7,1855
1978,9,8,1749
1978,9,9,1656
1978,9,10,1634
1978,9,11,1740
1978,9,12,1801
1978,9,13,1734
1978,9,14,1713
1978,9,15,1765
1978,9,16,1747
1978,9,17,1719
1978,9,18,1672
1978,9,19,1625
1978,9,20,1654
1978,9,21,1819
1978,9,22,1831
1978,9,23,1765
1978,9,24,1818
1978,9,25,1907
1978,9,26,1951
1978,9,27,1955
1978,9,28,1896
1978,9,29,1830
1978,9,30,1888
1978,10,1,1906
1978,10,2,1869
1978,10,3,1871
1978,10,4,1912
1978,10,5,1927
1978,10,6,1905
1978,10,7,1916
1978,10,8,1882
1978,10,9,1861
1978,10,10,1855
1978,10,11,1869
1978,10,12,1778
1978,10,13,1700
1978,10,14,1697
1978,10,15,1759
1978,10,16,1776
1978,10,17,1887
1978,10,18,2043
1978,10,19,1950
1978,10,20,1839
1978,10,21,1853
1978,10,22,1851
1978,10,23,1821
1978,10,24,1848
1978,10,25,1940
1978,10,26,1816
1978,10,27,1680
1978,10,28,1647
1978,10,29,1769
1978,10,30,2051
1978,10,31,2115
1978,11,1,1952
1978,11,2,1964
1978,11,3,2192
1978,11,4,2123
1978,11,5,1887
1978,11,6,1807
1978,11,7,1799
1978,11,8,1799
1978,11,9,1844
1978,11,10,1872
1978,11,11,1818
1978,11,12,1835
1978,11,13,1955
1978,11,14,1964
1978,11,15,1889
1978,11,16,1853
1978,11,17,1825
1978,11,18,1757
1978,11,19,1730
1978,11,20,1954
1978,11,21,2083
1978,11,22,2039
1978,11,23,1969
1978,11,24,1835
1978,11,25,1862
1978,11,26,1950
1978,11,27,1812
1978,11,28,1646
1978,11,29,1623
1978,11,30,1616
1978,12,1,1690
1978,12,2,1832
1978,12,3,1812
1978,12,4,1680
1978,12,5,1535
1978,12,6,1580
1978,12,7,1607
1978,12,8,1570
1978,12,9,1462
1978,12,10,1521
1978,12,11,1725
1978,12,12,1906
1978,12,13,1836
1978,12,14,1723
1978,12,15,1717
1978,12,16,1595
1978,12,17,1606
1978,12,18,1631
1978,12,19,1495
1978,12,20,1501
1978,12,21,1466
1978,12,22,1522
1978,12,23,1655
1978,12,24,1624
1978,12,25,1463
1978,12,26,1508
1978,12,27,1700
1978,12,28,2014
1978,12,29,2067
1978,12,30,1841
1978,12,31,1710
1979,1,1,1665
1979,1,2,1582
1979,1,3,1528
1979,1,4,1632
1979,1,5,1673
1979,1,6,1633
1979,1,7,1613
1979,1,8,1527
1979,1,9,1588
1979,1,10,1651
1979,1,11,1691
1979,1,12,1803
1979,1,13,1815
1979,1,14,1588
1979,1,15,1515
1979,1,16,1625
1979,1,17,1653
1979,1,18,1554
1979,1,19,1658
1979,1,20,1804
1979,1,21,1512
1979,1,22,1392
1979,1,23,1587
1979,1,24,1502
1979,1,25,1346
1979,1,26,1490
1979,1,27,1627
1979,1,28,1591
1979,1,29,1534
1979,1,30,1606
