1984,9,22,891
1984,9,23,900
1984,9,24,922
1984,9,25,925
1984,9,26,918
1984,9,27,911
1984,9,28,903
1984,9,29,876
1984,9,30,839
1984,10,1,841
1984,10,2,877
1984,10,3,865
1984,10,4,856
1984,10,5,875
1984,10,6,876
1984,10,7,884
1984,10,8,896
1984,10,9,897
1984,10,10,917
1984,10,11,930
1984,10,12,944
1984,10,13,946
1984,10,14,926
1984,10,15,919
1984,10,16,928
1984,10,17,945
1984,10,18,942
1984,10,19,951
1984,10,20,959
1984,10,21,952
1984,10,22,958
1984,10,23,946
1984,10,24,934
1984,10,25,921
1984,10,26,903
1984,10,27,882
1984,10,28,862
1984,10,29,869
1984,10,30,883
1984,10,31,890
1984,11,1,887
1984,11,2,899
1984,11,3,923
1984,11,4,936
1984,11,5,931
1984,11,6,920
1984,11,7,914
1984,11,8,909
1984,11,9,909
1984,11,10,898
1984,11,11,880
1984,11,12,880
1984,11,13,895
1984,11,14,912
1984,11,15,909
1984,11,16,916
1984,11,17,936
1984,11,18,938
1984,11,19,934
1984,11,20,929
1984,11,21,917
1984,11,22,911
1984,11,23,921
1984,11,24,926
1984,11,25,914
1984,11,26,909
1984,11,27,926
1984,11,28,943
1984,11,29,935
1984,11,30,935
1984,12,1,950
1984,12,2,956
1984,12,3,947
1984,12,4,941
1984,12,5,945
1984,12,6,941
1984,12,7,939
1984,12,8,938
1984,12,9,938
1984,12,10,913
1984,12,11,891
1984,12,12,892
1984,12,13,910
1984,12,14,921
1984,12,15,934
1984,12,16,926
1984,12,17,920
1984,12,18,921
1984,12,19,935
1984,12,20,952
1984,12,21,945
1984,12,22,933
1984,12,23,937
1984,12,24,958
1984,12,25,981
1984,12,26,1003
1984,12,27,989
1984,12,28,977
1984,12,29,1008
1984,12,30,1038
1984,12,31,1022
1985,1,1,1005
1985,1,2,980
1985,1,3,968
1985,1,4,966
1985,1,5,947
1985,1,6,926
1985,1,7,914
1985,1,8,898
1985,1,9,885
1985,1,10,893
1985,1,11,906
1985,1,12,897
1985,1,13,887
1985,1,14,892
1985,1,15,906
1985,1,16,896
1985,1,17,892
1985,1,18,885
1985,1,19,859
1985,1,20,890
1985,1,21,915
1985,1,22,924
1985,1,23,938
1985,1,24,942
1985,1,25,951
1985,1,26,946
1985,1,27,937
1985,1,28,918
1985,1,29,902
1985,1,30,895
1985,1,31,907
1985,2,1,916
1985,2,2,922
1985,2,3,936
1985,2,4,941
1985,2,5,932
1985,2,6,947
1985,2,7,973
1985,2,8,1000
1985,2,9,1007
1985,2,10,987
1985,2,11,977
1985,2,12,982
1985,2,13,972
1985,2,14,960
1985,2,15,971
1985,2,16,966
1985,2,17,953
1985,2,18,964
1985,2,19,981
1985,2,20,988
1985,2,21,998
1985,2,22,1004
1985,2,23,997
1985,2,24,982
1985,2,25,978
1985,2,26,971
1985,2,27,968
1985,2,28,971
1985,3,1,967
1985,3,2,964
1985,3,3,954
1985,3,4,960
1985,3,5,980
1985,3,6,974
1985,3,7,978
1985,3,8,987
1985,3,9,989
1985,3,10,965
1985,3,11,954
1985,3,12,957
1985,3,13,945
1985,3,14,941
1985,3,15,930
1985,3,16,927
1985,3,17,938
1985,3,18,939
1985,3,19,944
1985,3,20,968
1985,3,21,981
1985,3,22,978
1985,3,23,992
1985,3,24,1011
1985,3,25,1011
1985,3,26,985
1985,3,27,960
1985,3,28,955
1985,3,29,962
1985,3,30,985
1985,3,31,995
1985,4,1,996
1985,4,2,1009
1985,4,3,1019
1985,4,4,1032
1985,4,5,1041
1985,4,6,1037
1985,4,7,1031
1985,4,8,1016
1985,4,9,976
1985,4,10,933
1985,4,11,911
1985,4,12,917
1985,4,13,926
1985,4,14,932
1985,4,15,929
1985,4,16,924
1985,4,17,934
1985,4,18,932
1985,4,19,935
1985,4,20,941
1985,4,21,931
1985,4,22,909
1985,4,23,879
1985,4,24,872
1985,4,25,878
1985,4,26,889
1985,4,27,896
1985,4,28,917
1985,4,29,946
1985,4,30,976
1985,5,1,982
1985,5,2,972
1985,5,3,967
1985,5,4,-32767
1985,5,5,-32767
1985,5,6,-32767
1985,5,7,-32767
1985,5,8,-32767
1985,5,9,-32767
1985,5,10,-32767
1985,5,11,-32767
1985,5,12,-32767
1985,5,13,-32767
1985,5,14,-32767
1985,5,15,-32767
1985,5,16,-32767
1985,5,17,-32767
1985,5,18,-32767
1985,5,19,-32767
1985,5,20,-32767
1985,5,21,-32767
1985,5,22,-32767
1985,5,23,-32767
1985,5,24,-32767
1985,5,25,-32767
1985,5,26,-32767
1985,5,27,-32767
1985,5,28,-32767
1985,5,29,-32767
1985,5,30,-32767
1985,5,31,-32767
1985,6,1,-32767
1985,6,2,-32767
1985,6,3,-32767
1985,6,4,-32767
1985,6,5,-32767
1985,6,6,-32767
1985,6,7,-32767
1985,6,8,-32767
1985,6,9,-32767
1985,6,10,-32767
