1944,9,19,3316
1944,9,20,3304
1944,9,21,3352
1944,9,22,3427
1944,9,23,3347
1944,9,24,3319
1944,9,25,3304
1944,9,26,3270
1944,9,27,3281
1944,9,28,3299
1944,9,29,3307
1944,9,30,3381
1944,10,1,3410
1944,10,2,3386
1944,10,3,3423
1944,10,4,3448
1944,10,5,3530
1944,10,6,3538
1944,10,7,3550
1944,10,8,3602
1944,10,9,3758
1944,10,10,3646
1944,10,11,3429
1944,10,12,3467
1944,10,13,3554
1944,10,14,3553
1944,10,15,3563
1944,10,16,3434
1944,10,17,3543
1944,10,18,3478
1944,10,19,3344
1944,10,20,3432
1944,10,21,3607
1944,10,22,3534
1944,10,23,3440
1944,10,24,3486
1944,10,25,3422
1944,10,26,3533
1944,10,27,3624
1944,10,28,3559
1944,10,29,3617
1944,10,30,3689
1944,10,31,3665
1944,11,1,3561
1944,11,2,3481
1944,11,3,3483
1944,11,4,3567
1944,11,5,3693
1944,11,6,3718
1944,11,7,3651
1944,11,8,3555
1944,11,9,3454
1944,11,10,3386
1944,11,11,3433
1944,11,12,3471
1944,11,13,3520
1944,11,14,3730
1944,11,15,3878
1944,11,16,3848
1944,11,17,3710
1944,11,18,3670
1944,11,19,3765
1944,11,20,3855
1944,11,21,3788
1944,11,22,3588
1944,11,23,3452
1944,11,24,3391
1944,11,25,3377
1944,11,26,3375
1944,11,27,3427
1944,11,28,3514
1944,11,29,3620
1944,11,30,3605
1944,12,1,3618
1944,12,2,3764
1944,12,3,3750
1944,12,4,3634
1944,12,5,3485
1944,12,6,3498
1944,12,7,3572
1944,12,8,3616
1944,12,9,3725
1944,12,10,3894
1944,12,11,3856
1944,12,12,3694
1944,12,13,3540
1944,12,14,3513
1944,12,15,3404
1944,12,16,3323
1944,12,17,3317
1944,12,18,3282
1944,12,19,3243
1944,12,20,3220
1944,12,21,3191
1944,12,22,3179
1944,12,23,3239
1944,12,24,3329
1944,12,25,3395
1944,12,26,3371
1944,12,27,3400
1944,12,28,3416
1944,12,29,3406
1944,12,30,3519
1944,12,31,3593
1945,1,1,3645
1945,1,2,3584
1945,1,3,3571
1945,1,4,3620
1945,1,5,3538
1945,1,6,3573
1945,1,7,3630
1945,1,8,3674
1945,1,9,3728
1945,1,10,3783
1945,1,11,3851
1945,1,12,3882
1945,1,13,3786
1945,1,14,3584
1945,1,15,3466
1945,1,16,3392
1945,1,17,3363
1945,1,18,3436
1945,1,19,3680
1945,1,20,3742
1945,1,21,3823
1945,1,22,3850
1945,1,23,3636
1945,1,24,3559
1945,1,25,3489
1945,1,26,3658
1945,1,27,3784
1945,1,28,3727
1945,1,29,3627
1945,1,30,3479
1945,1,31,3384
1945,2,1,3417
1945,2,2,3467
1945,2,3,3490
1945,2,4,3550
1945,2,5,3664
1945,2,6,3745
1945,2,7,3771
1945,2,8,3654
1945,2,9,3763
1945,2,10,3827
1945,2,11,3663
1945,2,12,3526
1945,2,13,3395
1945,2,14,3323
1945,2,15,3308
1945,2,16,3298
1945,2,17,3354
1945,2,18,3548
1945,2,19,3608
1945,2,20,3532
1945,2,21,3636
1945,2,22,3460
1945,2,23,3364
1945,2,24,3454
1945,2,25,3337
1945,2,26,3123
1945,2,27,3207
1945,2,28,3196
1945,3,1,3182
1945,3,2,3183
1945,3,3,3169
1945,3,4,3221
1945,3,5,3239
1945,3,6,3399
1945,3,7,3539
1945,3,8,3557
1945,3,9,3573
1945,3,10,3646
1945,3,11,3659
1945,3,12,3561
1945,3,13,3471
