1972,1,1,1757
1972,1,2,1770
1972,1,3,1773
1972,1,4,1730
1972,1,5,1736
1972,1,6,1830
1972,1,7,1850
1972,1,8,1865
1972,1,9,1797
1972,1,10,1747
1972,1,11,1745
1972,1,12,1710
1972,1,13,1727
1972,1,14,1736
1972,1,15,1762
1972,1,16,1780
1972,1,17,1736
1972,1,18,1743
1972,1,19,1758
1972,1,20,1772
1972,1,21,1786
1972,1,22,1758
1972,1,23,1637
1972,1,24,1537
1972,1,25,1547
1972,1,26,1597
1972,1,27,1614
1972,1,28,1588
1972,1,29,1562
1972,1,30,1553
1972,1,31,1586
1972,2,1,1594
1972,2,2,1558
1972,2,3,1540
1972,2,4,1512
1972,2,5,1527
1972,2,6,1527
1972,2,7,1513
1972,2,8,1490
1972,2,9,1500
1972,2,10,1581
1972,2,11,1653
1972,2,12,1663
1972,2,13,1613
1972,2,14,1596
1972,2,15,1608
1972,2,16,1634
1972,2,17,1634
1972,2,18,1618
1972,2,19,1609
1972,2,20,1613
1972,2,21,1613
1972,2,22,1550
1972,2,23,1536
1972,2,24,1553
1972,2,25,1549
1972,2,26,1531
1972,2,27,1568
1972,2,28,1662
1972,2,29,1759
1972,3,1,1824
1972,3,2,1812
1972,3,3,1867
1972,3,4,1842
1972,3,5,1659
1972,3,6,1599
1972,3,7,1585
1972,3,8,1521
1972,3,9,1509
1972,3,10,1510
1972,3,11,1502
1972,3,12,1521
1972,3,13,1585
1972,3,14,1632
1972,3,15,1594
1972,3,16,1574
1972,3,17,1559
1972,3,18,1558
1972,3,19,1580
1972,3,20,1567
1972,3,21,1579
1972,3,22,-32767
1972,3,23,-32767
1972,3,24,-32767
1972,3,25,-32767
1972,3,26,-32767
1972,3,27,-32767
1972,3,28,-32767
1972,3,29,-32767
1972,3,30,-32767
1972,3,31,-32767
1972,4,1,-32767
1972,4,2,-32767
1972,4,3,-32767
1972,4,4,-32767
1972,4,5,-32767
1972,4,6,-32767
1972,4,7,-32767
1972,4,8,-32767
1972,4,9,-32767
1972,4,10,-32767
1972,4,11,-32767
1972,4,12,-32767
1972,4,13,-32767
1972,4,14,-32767
1972,4,15,1569
1972,4,16,1576
1972,4,17,1569
1972,4,18,1556
1972,4,19,1520
1972,4,20,1495
1972,4,21,1453
1972,4,22,1450
1972,4,23,1434
1972,4,24,1420
1972,4,25,1503
1972,4,26,1530
1972,4,27,1541
1972,4,28,1543
1972,4,29,1506
1972,4,30,1478
1972,5,1,1451
1972,5,2,1452
1972,5,3,1471
1972,5,4,1461
1972,5,5,1445
1972,5,6,1449
1972,5,7,1452
1972,5,8,1362
1972,5,9,1369
1972,5,10,1376
1972,5,11,1399
1972,5,12,1425
1972,5,13,1442
1972,5,14,1447
1972,5,15,1488
1972,5,16,1509
1972,5,17,1490
1972,5,18,1466
1972,5,19,1444
1972,5,20,1484
1972,5,21,1466
1972,5,22,1436
1972,5,23,1493
1972,5,24,1470
1972,5,25,1423
1972,5,26,1432
1972,5,27,1435
1972,5,28,1411
1972,5,29,1424
1972,5,30,1401
1972,5,31,1436
1972,6,1,1492
1972,6,2,1448
1972,6,3,1384
1972,6,4,1398
1972,6,5,1439
1972,6,6,1403
1972,6,7,1373
1972,6,8,1438
1972,6,9,1481
1972,6,10,1448
1972,6,11,1470
1972,6,12,1505
1972,6,13,1505
1972,6,14,1489
1972,6,15,1499
1972,6,16,1467
1972,6,17,1444
1972,6,18,1446
1972,6,19,1437
1972,6,20,1406
1972,6,21,1394
1972,6,22,1358
1972,6,23,1366
1972,6,24,1399
1972,6,25,1425
1972,6,26,1373
1972,6,27,1372
1972,6,28,1421
1972,6,29,1441
1972,6,30,1449
1972,7,1,1472
1972,7,2,1435
1972,7,3,1401
1972,7,4,1439
1972,7,5,1431
1972,7,6,1399
1972,7,7,1449
1972,7,8,1426
1972,7,9,1410
1972,7,10,1353
1972,7,11,1329
1972,7,12,1373
1972,7,13,1386
1972,7,14,1402
1972,7,15,1412
1972,7,16,1400
1972,7,17,1400
1972,7,18,1346
1972,7,19,1333
1972,7,20,1359
1972,7,21,1377
1972,7,22,1387
1972,7,23,1390
1972,7,24,1404
1972,7,25,1403
1972,7,26,1344
1972,7,27,1310
1972,7,28,1359
1972,7,29,-32767
1972,7,30,-32767
1972,7,31,-32767
1972,8,1,-32767
