1974,8,6,912
1974,8,7,925
1974,8,8,922
1974,8,9,914
1974,8,10,913
1974,8,11,912
1974,8,12,916
1974,8,13,915
1974,8,14,892
1974,8,15,875
1974,8,16,878
1974,8,17,873
1974,8,18,876
1974,8,19,892
1974,8,20,885
1974,8,21,867
1974,8,22,860
1974,8,23,855
1974,8,24,858
1974,8,25,848
1974,8,26,836
1974,8,27,836
1974,8,28,849
1974,8,29,855
1974,8,30,860
1974,8,31,862
1974,9,1,861
1974,9,2,864
1974,9,3,847
1974,9,4,840
1974,9,5,831
1974,9,6,809
1974,9,7,791
1974,9,8,793
1974,9,9,798
1974,9,10,794
1974,9,11,780
1974,9,12,781
1974,9,13,785
1974,9,14,791
1974,9,15,797
1974,9,16,811
1974,9,17,805
1974,9,18,816
1974,9,19,823
1974,9,20,817
1974,9,21,816
1974,9,22,823
1974,9,23,821
1974,9,24,828
1974,9,25,832
1974,9,26,825
1974,9,27,830
1974,9,28,840
1974,9,29,855
1974,9,30,841
1974,10,1,837
1974,10,2,838
1974,10,3,846
1974,10,4,824
1974,10,5,818
1974,10,6,828
1974,10,7,850
1974,10,8,868
1974,10,9,858
1974,10,10,865
1974,10,11,866
1974,10,12,854
1974,10,13,834
1974,10,14,842
1974,10,15,845
1974,10,16,830
1974,10,17,814
1974,10,18,802
1974,10,19,786
1974,10,20,775
1974,10,21,787
1974,10,22,798
1974,10,23,779
1974,10,24,773
1974,10,25,789
1974,10,26,796
1974,10,27,788
1974,10,28,783
1974,10,29,799
1974,10,30,797
1974,10,31,771
1974,11,1,743
1974,11,2,751
1974,11,3,775
1974,11,4,781
1974,11,5,792
1974,11,6,800
1974,11,7,786
1974,11,8,790
1974,11,9,790
1974,11,10,777
1974,11,11,776
1974,11,12,771
1974,11,13,770
1974,11,14,779
1974,11,15,778
1974,11,16,783
1974,11,17,784
1974,11,18,802
1974,11,19,790
1974,11,20,792
1974,11,21,802
1974,11,22,806
1974,11,23,805
1974,11,24,812
1974,11,25,809
1974,11,26,818
1974,11,27,832
1974,11,28,829
1974,11,29,817
1974,11,30,819
1974,12,1,821
1974,12,2,830
1974,12,3,837
1974,12,4,838
1974,12,5,831
1974,12,6,832
1974,12,7,832
1974,12,8,832
1974,12,9,841
1974,12,10,836
1974,12,11,814
1974,12,12,796
1974,12,13,802
1974,12,14,808
1974,12,15,796
1974,12,16,793
1974,12,17,796
1974,12,18,804
1974,12,19,796
1974,12,20,784
1974,12,21,781
1974,12,22,766
1974,12,23,762
1974,12,24,755
1974,12,25,755
1974,12,26,766
1974,12,27,777
1974,12,28,782
1974,12,29,763
1974,12,30,760
1974,12,31,764
1975,1,1,764
1975,1,2,775
1975,1,3,766
1975,1,4,768
1975,1,5,774
1975,1,6,787
1975,1,7,783
1975,1,8,783
1975,1,9,800
1975,1,10,788
1975,1,11,785
1975,1,12,792
1975,1,13,783
1975,1,14,778
1975,1,15,776
1975,1,16,779
1975,1,17,777
1975,1,18,780
1975,1,19,771
1975,1,20,764
1975,1,21,768
1975,1,22,788
1975,1,23,794
1975,1,24,794
1975,1,25,804
1975,1,26,812
1975,1,27,806
1975,1,28,813
1975,1,29,809
1975,1,30,786
1975,1,31,781
1975,2,1,785
1975,2,2,781
1975,2,3,784
1975,2,4,784
1975,2,5,764
1975,2,6,754
1975,2,7,780
1975,2,8,811
1975,2,9,812
