1982,11,6,1585
1982,11,7,1570
1982,11,8,1580
1982,11,9,1584
1982,11,10,1598
1982,11,11,1576
1982,11,12,1593
1982,11,13,1623
1982,11,14,1615
1982,11,15,1602
1982,11,16,1570
1982,11,17,1572
1982,11,18,1598
1982,11,19,1574
1982,11,20,1545
1982,11,21,1524
1982,11,22,1524
1982,11,23,1540
1982,11,24,1574
1982,11,25,1591
1982,11,26,1599
1982,11,27,1585
1982,11,28,1577
1982,11,29,1582
1982,11,30,1563
1982,12,1,1544
1982,12,2,1561
1982,12,3,1597
1982,12,4,1573
1982,12,5,1562
1982,12,6,1570
1982,12,7,1571
1982,12,8,1596
1982,12,9,1621
1982,12,10,1619
1982,12,11,1580
1982,12,12,1534
1982,12,13,1531
1982,12,14,1547
1982,12,15,1521
1982,12,16,1529
1982,12,17,1536
1982,12,18,1535
1982,12,19,1538
1982,12,20,1571
1982,12,21,1581
1982,12,22,1571
1982,12,23,1589
1982,12,24,1594
1982,12,25,1600
1982,12,26,1601
1982,12,27,1585
1982,12,28,1592
1982,12,29,1577
1982,12,30,1556
1982,12,31,1576
1983,1,1,1597
1983,1,2,1604
1983,1,3,1624
1983,1,4,1644
1983,1,5,1632
1983,1,6,1607
1983,1,7,1607
1983,1,8,1622
1983,1,9,1620
1983,1,10,1610
1983,1,11,1608
1983,1,12,1606
1983,1,13,1619
1983,1,14,1621
1983,1,15,1621
1983,1,16,1625
1983,1,17,1633
1983,1,18,1628
1983,1,19,1629
1983,1,20,1617
1983,1,21,1626
1983,1,22,1635
1983,1,23,1628
1983,1,24,1610
1983,1,25,1586
1983,1,26,1566
1983,1,27,1582
1983,1,28,1617
1983,1,29,1618
1983,1,30,1646
1983,1,31,1654
1983,2,1,1628
1983,2,2,1634
1983,2,3,1623
1983,2,4,1595
1983,2,5,1579
1983,2,6,1584
1983,2,7,1576
1983,2,8,1534
1983,2,9,1520
1983,2,10,1565
1983,2,11,1581
1983,2,12,1574
1983,2,13,1578
1983,2,14,1580
1983,2,15,1597
1983,2,16,1601
1983,2,17,1598
1983,2,18,1579
1983,2,19,1571
1983,2,20,1559
1983,2,21,1538
1983,2,22,1522
1983,2,23,1527
1983,2,24,1543
1983,2,25,1557
1983,2,26,1564
1983,2,27,1568
1983,2,28,1587
1983,3,1,1591
1983,3,2,1574
1983,3,3,1554
1983,3,4,1531
1983,3,5,1517
1983,3,6,1530
1983,3,7,1526
1983,3,8,1514
1983,3,9,1517
1983,3,10,1541
1983,3,11,1546
1983,3,12,1546
1983,3,13,1563
1983,3,14,1564
1983,3,15,1588
1983,3,16,1600
1983,3,17,1603
1983,3,18,1585
1983,3,19,1569
1983,3,20,1575
1983,3,21,1596
1983,3,22,1607
1983,3,23,1594
1983,3,24,1593
1983,3,25,1605
1983,3,26,1617
1983,3,27,1605
1983,3,28,1613
1983,3,29,1613
1983,3,30,1602
1983,3,31,1590
1983,4,1,1594
1983,4,2,1600
1983,4,3,1578
1983,4,4,1567
1983,4,5,1580
1983,4,6,1602
1983,4,7,1600
1983,4,8,1615
1983,4,9,1646
1983,4,10,1649
1983,4,11,1636
1983,4,12,1653
1983,4,13,1655
1983,4,14,1646
1983,4,15,1632
1983,4,16,1609
1983,4,17,1595
1983,4,18,1584
1983,4,19,1554
1983,4,20,1531
1983,4,21,1551
1983,4,22,1589
1983,4,23,1613
1983,4,24,1602
1983,4,25,1592
1983,4,26,1582
1983,4,27,1570
1983,4,28,1566
1983,4,29,1540
