1980,1,1,1072
1980,1,2,1052
1980,1,3,1020
1980,1,4,996
1980,1,5,987
1980,1,6,1005
1980,1,7,1018
1980,1,8,1051
1980,1,9,1056
1980,1,10,1044
1980,1,11,1048
1980,1,12,1062
1980,1,13,1081
1980,1,14,1102
1980,1,15,1155
1980,1,16,1171
1980,1,17,1163
1980,1,18,1158
1980,1,19,1173
1980,1,20,1152
1980,1,21,1150
1980,1,22,1168
1980,1,23,1188
1980,1,24,1184
1980,1,25,1194
1980,1,26,1199
1980,1,27,1162
1980,1,28,1141
1980,1,29,1146
1980,1,30,1184
1980,1,31,1210
1980,2,1,1187
1980,2,2,1206
1980,2,3,1217
1980,2,4,1193
1980,2,5,1191
1980,2,6,1213
1980,2,7,1222
1980,2,8,1214
1980,2,9,1207
1980,2,10,1186
1980,2,11,1186
1980,2,12,1190
1980,2,13,1210
1980,2,14,1214
1980,2,15,1213
1980,2,16,1245
1980,2,17,1266
1980,2,18,1259
1980,2,19,1244
1980,2,20,1197
1980,2,21,1174
1980,2,22,1146
1980,2,23,1114
1980,2,24,1131
1980,2,25,1168
1980,2,26,1179
1980,2,27,1169
1980,2,28,1177
1980,2,29,1205
1980,3,1,1200
1980,3,2,1176
1980,3,3,1141
1980,3,4,1100
1980,3,5,1057
1980,3,6,1033
1980,3,7,1052
1980,3,8,-32767
1980,3,9,-32767
1980,3,10,-32767
1980,3,11,1147
1980,3,12,1135
1980,3,13,1139
1980,3,14,1150
1980,3,15,1085
1980,3,16,1040
1980,3,17,1008
1980,3,18,953
1980,3,19,998
1980,3,20,1067
1980,3,21,1061
1980,3,22,1069
1980,3,23,1064
1980,3,24,1078
1980,3,25,1082
1980,3,26,1073
1980,3,27,1066
1980,3,28,1043
1980,3,29,1058
1980,3,30,1083
1980,3,31,1114
1980,4,1,1142
1980,4,2,1162
1980,4,3,1161
1980,4,4,1133
1980,4,5,1124
1980,4,6,1122
1980,4,7,1120
1980,4,8,1125
1980,4,9,1122
1980,4,10,1109
1980,4,11,1089
1980,4,12,1067
1980,4,13,1052
1980,4,14,1075
1980,4,15,1111
1980,4,16,1105
1980,4,17,1033
1980,4,18,1013
1980,4,19,1031
1980,4,20,994
1980,4,21,946
1980,4,22,963
1980,4,23,961
1980,4,24,956
1980,4,25,975
1980,4,26,985
1980,4,27,980
1980,4,28,966
1980,4,29,944
1980,4,30,940
1980,5,1,951
1980,5,2,954
1980,5,3,949
1980,5,4,952
1980,5,5,942
1980,5,6,934
1980,5,7,931
1980,5,8,934
1980,5,9,923
1980,5,10,905
1980,5,11,924
1980,5,12,933
1980,5,13,906
1980,5,14,889
1980,5,15,882
1980,5,16,890
1980,5,17,915
1980,5,18,925
1980,5,19,911
1980,5,20,898
1980,5,21,913
1980,5,22,920
1980,5,23,953
1980,5,24,964
1980,5,25,944
1980,5,26,958
1980,5,27,957
1980,5,28,924
1980,5,29,905
1980,5,30,907
1980,5,31,910
1980,6,1,897
1980,6,2,891
1980,6,3,885
1980,6,4,885
1980,6,5,905
1980,6,6,911
1980,6,7,903
1980,6,8,887
1980,6,9,890
1980,6,10,902
1980,6,11,893
1980,6,12,876
1980,6,13,889
1980,6,14,889
1980,6,15,872
1980,6,16,878
1980,6,17,871
1980,6,18,871
1980,6,19,863
1980,6,20,858
1980,6,21,857
1980,6,22,840
1980,6,23,823
1980,6,24,823
1980,6,25,818
1980,6,26,813
1980,6,27,814
1980,6,28,803
1980,6,29,822
1980,6,30,842
1980,7,1,840
1980,7,2,798
1980,7,3,767
1980,7,4,758
1980,7,5,845
1980,7,6,936
1980,7,7,970
1980,7,8,965
1980,7,9,929
1980,7,10,909
1980,7,11,895
1980,7,12,890
1980,7,13,898
1980,7,14,907
1980,7,15,922
1980,7,16,924
1980,7,17,921
1980,7,18,923
1980,7,19,917
1980,7,20,880
1980,7,21,878
1980,7,22,892
1980,7,23,896
1980,7,24,912
1980,7,25,890
1980,7,26,866
1980,7,27,863
1980,7,28,883
1980,7,29,915
1980,7,30,944
1980,7,31,948
1980,8,1,908
1980,8,2,884
1980,8,3,868
1980,8,4,841
1980,8,5,820
1980,8,6,838
1980,8,7,858
1980,8,8,864
1980,8,9,870
1980,8,10,868
1980,8,11,852
1980,8,12,851
1980,8,13,879
1980,8,14,928
1980,8,15,908
1980,8,16,901
1980,8,17,910
1980,8,18,-32767
1980,8,19,-32767
1980,8,20,928
1980,8,21,919
1980,8,22,935
1980,8,23,938
1980,8,24,934
1980,8,25,910
1980,8,26,918
1980,8,27,946
1980,8,28,953
1980,8,29,954
1980,8,30,972
1980,8,31,973
1980,9,1,963
1980,9,2,950
1980,9,3,944
1980,9,4,955
1980,9,5,969
1980,9,6,982
1980,9,7,983
1980,9,8,1001
1980,9,9,1021
1980,9,10,1045
1980,9,11,1052
1980,9,12,1030
1980,9,13,1021
1980,9,14,1004
1980,9,15,978
1980,9,16,974
1980,9,17,971
1980,9,18,981
1980,9,19,1036
1980,9,20,1074
1980,9,21,1090
1980,9,22,1114
1980,9,23,1128
1980,9,24,1134
1980,9,25,1152
1980,9,26,1119
1980,9,27,1042
1980,9,28,1030
1980,9,29,1042
1980,9,30,1012
1980,10,1,1013
1980,10,2,1043
1980,10,3,1058
1980,10,4,1082
1980,10,5,1103
1980,10,6,1068
1980,10,7,1032
1980,10,8,1021
1980,10,9,1042
1980,10,10,1045
1980,10,11,1059
1980,10,12,1074
1980,10,13,1072
1980,10,14,1068
1980,10,15,1076
1980,10,16,1071
1980,10,17,1064
1980,10,18,1056
1980,10,19,1022
1980,10,20,1004
1980,10,21,1001
1980,10,22,991
1980,10,23,973
1980,10,24,-32767
1980,10,25,-32767
1980,10,26,-32767
1980,10,27,-32767
1980,10,28,-32767
1980,10,29,1179
1980,10,30,1167
1980,10,31,1138
1980,11,1,1147
1980,11,2,1162
1980,11,3,1175
1980,11,4,1178
1980,11,5,1172
1980,11,6,1150
1980,11,7,1123
1980,11,8,1076
1980,11,9,1061
1980,11,10,1050
1980,11,11,1000
1980,11,12,1000
1980,11,13,1026
1980,11,14,1023
1980,11,15,992
1980,11,16,973
1980,11,17,988
1980,11,18,1011
1980,11,19,1023
1980,11,20,1063
1980,11,21,1097
1980,11,22,1065
1980,11,23,1040
1980,11,24,992
1980,11,25,997
1980,11,26,1056
1980,11,27,1023
1980,11,28,998
1980,11,29,987
1980,11,30,968
1980,12,1,966
1980,12,2,993
1980,12,3,1014
1980,12,4,1032
1980,12,5,1054
1980,12,6,1074
1980,12,7,1053
1980,12,8,1023
1980,12,9,1003
1980,12,10,977
1980,12,11,985
1980,12,12,994
1980,12,13,974
1980,12,14,984
1980,12,15,997
1980,12,16,1006
1980,12,17,1019
1980,12,18,1020
1980,12,19,1023
1980,12,20,999
1980,12,21,970
1980,12,22,971
1980,12,23,964
1980,12,24,968
1980,12,25,957
1980,12,26,949
1980,12,27,971
1980,12,28,983
1980,12,29,989
1980,12,30,1047
1980,12,31,1086
1981,1,1,1081
1981,1,2,1084
1981,1,3,1070
1981,1,4,1073
1981,1,5,1089
1981,1,6,1095
1981,1,7,1095
1981,1,8,1082
1981,1,9,1107
1981,1,10,1154
1981,1,11,1168
