1988,1,21,1614
1988,1,22,1652
1988,1,23,1652
1988,1,24,1635
1988,1,25,1623
1988,1,26,1590
1988,1,27,1559
1988,1,28,1569
1988,1,29,1563
1988,1,30,1533
1988,1,31,1534
1988,2,1,1545
1988,2,2,1544
1988,2,3,1527
1988,2,4,1522
1988,2,5,1514
1988,2,6,1522
1988,2,7,1530
1988,2,8,1537
1988,2,9,1531
1988,2,10,1512
1988,2,11,1511
1988,2,12,1506
1988,2,13,1511
1988,2,14,1528
1988,2,15,1542
1988,2,16,1533
1988,2,17,1535
1988,2,18,1572
1988,2,19,1587
1988,2,20,1588
1988,2,21,1580
1988,2,22,1584
1988,2,23,1602
1988,2,24,1614
1988,2,25,1586
1988,2,26,1560
1988,2,27,1551
1988,2,28,1571
1988,2,29,1573
1988,3,1,1552
1988,3,2,1559
1988,3,3,1561
1988,3,4,1533
1988,3,5,1523
1988,3,6,1524
1988,3,7,1509
1988,3,8,1484
1988,3,9,1460
1988,3,10,1471
1988,3,11,1485
1988,3,12,1457
1988,3,13,1436
1988,3,14,1468
1988,3,15,1478
1988,3,16,1479
1988,3,17,1501
1988,3,18,1517
1988,3,19,1524
1988,3,20,1514
1988,3,21,1488
1988,3,22,1471
1988,3,23,1466
1988,3,24,1443
1988,3,25,1426
1988,3,26,1439
1988,3,27,1460
1988,3,28,1451
1988,3,29,1429
1988,3,30,1458
1988,3,31,1462
1988,4,1,1451
1988,4,2,1473
1988,4,3,1491
1988,4,4,1486
1988,4,5,1465
1988,4,6,1463
1988,4,7,1443
1988,4,8,1445
1988,4,9,1463
1988,4,10,1473
1988,4,11,1500
1988,4,12,1497
1988,4,13,1492
1988,4,14,1524
1988,4,15,1542
1988,4,16,1546
1988,4,17,1521
1988,4,18,1485
1988,4,19,1494
1988,4,20,1502
1988,4,21,1487
1988,4,22,1465
1988,4,23,1467
1988,4,24,1484
1988,4,25,1499
1988,4,26,1513
1988,4,27,1518
1988,4,28,1530
1988,4,29,1535
1988,4,30,1529
1988,5,1,1521
1988,5,2,1507
1988,5,3,1491
1988,5,4,1484
1988,5,5,1483
1988,5,6,1489
1988,5,7,1484
1988,5,8,1461
1988,5,9,1474
1988,5,10,1513
1988,5,11,1508
1988,5,12,1497
1988,5,13,1503
1988,5,14,1488
1988,5,15,1480
1988,5,16,1475
1988,5,17,1474
1988,5,18,1495
1988,5,19,1500
1988,5,20,1486
1988,5,21,1474
1988,5,22,1466
1988,5,23,1478
1988,5,24,1489
1988,5,25,1496
1988,5,26,1499
1988,5,27,1500
1988,5,28,1514
1988,5,29,1516
1988,5,30,1514
1988,5,31,1493
1988,6,1,1492
1988,6,2,1510
1988,6,3,1495
1988,6,4,1479
1988,6,5,1485
1988,6,6,1514
1988,6,7,1529
1988,6,8,1535
1988,6,9,1538
1988,6,10,1518
1988,6,11,1499
1988,6,12,1510
1988,6,13,1530
1988,6,14,1512
1988,6,15,1489
1988,6,16,1504
1988,6,17,1513
1988,6,18,1484
1988,6,19,1495
1988,6,20,1541
1988,6,21,1548
1988,6,22,1542
1988,6,23,1533
1988,6,24,1530
1988,6,25,1521
1988,6,26,1511
1988,6,27,1506
1988,6,28,1526
1988,6,29,1567
1988,6,30,1557
1988,7,1,1536
1988,7,2,1547
1988,7,3,1560
1988,7,4,1582
1988,7,5,1587
1988,7,6,1571
1988,7,7,1577
1988,7,8,1603
1988,7,9,1581
1988,7,10,1548
1988,7,11,1531
1988,7,12,1519
1988,7,13,1506
1988,7,14,1518
1988,7,15,1544
1988,7,16,1541
1988,7,17,1549
1988,7,18,1534
1988,7,19,1522
1988,7,20,1532
1988,7,21,1546
1988,7,22,1537
1988,7,23,1517
1988,7,24,1500
1988,7,25,1508
1988,7,26,1541
1988,7,27,1532
1988,7,28,1503
1988,7,29,1533
1988,7,30,1586
1988,7,31,1588
1988,8,1,1593
1988,8,2,1578
1988,8,3,1567
1988,8,4,1565
1988,8,5,1533
1988,8,6,1543
1988,8,7,1541
1988,8,8,1514
1988,8,9,1487
1988,8,10,1504
1988,8,11,1532
1988,8,12,1518
1988,8,13,1499
1988,8,14,1523
1988,8,15,1558
1988,8,16,1542
1988,8,17,1493
1988,8,18,1498
1988,8,19,1522
1988,8,20,1501
1988,8,21,1468
1988,8,22,1489
1988,8,23,1510
1988,8,24,1496
1988,8,25,1478
1988,8,26,1477
1988,8,27,1515
1988,8,28,1534
1988,8,29,1524
1988,8,30,1506
1988,8,31,1516
1988,9,1,1525
1988,9,2,1496
1988,9,3,1466
1988,9,4,1475
1988,9,5,1474
1988,9,6,1461
1988,9,7,1472
1988,9,8,1506
1988,9,9,1518
1988,9,10,1500
1988,9,11,1512
1988,9,12,1535
1988,9,13,1529
1988,9,14,1493
1988,9,15,1471
1988,9,16,1509
1988,9,17,1545
1988,9,18,1493
1988,9,19,1445
1988,9,20,1470
1988,9,21,1507
1988,9,22,1516
1988,9,23,1516
1988,9,24,1527
1988,9,25,1546
1988,9,26,1540
1988,9,27,1509
1988,9,28,1498
1988,9,29,1483
1988,9,30,1461
1988,10,1,1463
1988,10,2,1491
1988,10,3,1507
1988,10,4,1485
1988,10,5,1486
1988,10,6,1527
1988,10,7,1548
1988,10,8,1530
1988,10,9,1515
1988,10,10,1518
1988,10,11,1522
1988,10,12,1517
1988,10,13,1520
1988,10,14,1529
1988,10,15,1527
1988,10,16,1516
1988,10,17,1514
1988,10,18,1532
1988,10,19,1555
1988,10,20,1574
1988,10,21,1582
1988,10,22,1601
1988,10,23,1600
1988,10,24,1607
1988,10,25,1623
1988,10,26,1611
1988,10,27,1587
1988,10,28,1581
1988,10,29,1583
1988,10,30,1562
1988,10,31,1549
1988,11,1,1570
1988,11,2,1600
1988,11,3,1588
1988,11,4,1577
1988,11,5,1586
1988,11,6,1587
1988,11,7,1591
1988,11,8,1587
1988,11,9,1569
1988,11,10,1553
1988,11,11,1539
1988,11,12,1520
1988,11,13,1544
1988,11,14,1550
1988,11,15,1536
1988,11,16,1513
1988,11,17,1527
1988,11,18,1578
1988,11,19,1591
1988,11,20,1577
1988,11,21,1577
1988,11,22,1594
1988,11,23,1573
1988,11,24,1541
1988,11,25,1528
1988,11,26,1522
1988,11,27,1511
1988,11,28,1510
1988,11,29,1519
1988,11,30,1524
1988,12,1,1519
1988,12,2,1528
1988,12,3,1544
1988,12,4,1568
1988,12,5,1554
1988,12,6,1547
1988,12,7,1562
1988,12,8,1557
1988,12,9,1560
1988,12,10,1533
1988,12,11,1533
1988,12,12,1564
1988,12,13,1574
1988,12,14,1591
1988,12,15,1586
1988,12,16,1573
1988,12,17,1563
1988,12,18,1578
1988,12,19,1587
1988,12,20,1603
1988,12,21,1596
1988,12,22,1579
1988,12,23,1585
1988,12,24,1592
1988,12,25,1602
1988,12,26,1593
1988,12,27,1617
1988,12,28,1638
1988,12,29,1625
1988,12,30,1600
1988,12,31,1609
1989,1,1,1638
1989,1,2,1598
1989,1,3,1565
1989,1,4,1579
1989,1,5,1576
1989,1,6,1554
1989,1,7,1569
1989,1,8,1606
1989,1,9,1607
1989,1,10,1583
1989,1,11,1562
1989,1,12,1586
1989,1,13,1588
1989,1,14,1562
1989,1,15,1537
1989,1,16,1563
1989,1,17,1576
1989,1,18,1570
1989,1,19,1568
