1984,1,2,710
1984,1,3,728
1984,1,4,734
1984,1,5,729
1984,1,6,741
1984,1,7,753
1984,1,8,770
1984,1,9,752
1984,1,10,772
1984,1,11,782
1984,1,12,786
1984,1,13,805
1984,1,14,794
1984,1,15,773
1984,1,16,769
1984,1,17,772
1984,1,18,769
1984,1,19,757
1984,1,20,755
1984,1,21,774
1984,1,22,767
1984,1,23,772
1984,1,24,780
1984,1,25,752
1984,1,26,733
1984,1,27,710
1984,1,28,681
1984,1,29,677
1984,1,30,683
1984,1,31,689
1984,2,1,692
1984,2,2,709
1984,2,3,727
1984,2,4,729
1984,2,5,736
1984,2,6,725
1984,2,7,736
1984,2,8,733
1984,2,9,713
1984,2,10,698
1984,2,11,692
1984,2,12,686
1984,2,13,665
1984,2,14,624
1984,2,15,570
1984,2,16,650
1984,2,17,735
1984,2,18,753
1984,2,19,768
1984,2,20,757
1984,2,21,742
1984,2,22,728
1984,2,23,697
1984,2,24,682
1984,2,25,660
1984,2,26,641
1984,2,27,662
1984,2,28,654
1984,2,29,654
1984,3,1,668
1984,3,2,686
1984,3,3,703
1984,3,4,674
1984,3,5,667
1984,3,6,695
1984,3,7,677
1984,3,8,643
1984,3,9,648
1984,3,10,658
1984,3,11,674
1984,3,12,708
1984,3,13,715
1984,3,14,715
1984,3,15,723
1984,3,16,725
1984,3,17,737
1984,3,18,739
1984,3,19,745
1984,3,20,732
1984,3,21,691
1984,3,22,668
1984,3,23,661
1984,3,24,660
1984,3,25,668
1984,3,26,682
1984,3,27,680
1984,3,28,694
1984,3,29,698
1984,3,30,681
1984,3,31,677
1984,4,1,699
1984,4,2,697
1984,4,3,690
1984,4,4,686
1984,4,5,665
1984,4,6,663
1984,4,7,-32767
1984,4,8,-32767
1984,4,9,-32767
1984,4,10,-32767
1984,4,11,-32767
1984,4,12,672
1984,4,13,687
1984,4,14,693
1984,4,15,693
1984,4,16,682
1984,4,17,678
1984,4,18,651
1984,4,19,636
1984,4,20,638
1984,4,21,628
1984,4,22,614
1984,4,23,618
1984,4,24,633
1984,4,25,640
1984,4,26,637
1984,4,27,660
1984,4,28,671
1984,4,29,653
1984,4,30,660
1984,5,1,653
1984,5,2,642
1984,5,3,630
1984,5,4,630
1984,5,5,630
1984,5,6,630
1984,5,7,627
1984,5,8,621
1984,5,9,632
1984,5,10,632
1984,5,11,646
1984,5,12,680
1984,5,13,688
1984,5,14,672
1984,5,15,656
1984,5,16,641
1984,5,17,646
1984,5,18,647
1984,5,19,632
1984,5,20,645
1984,5,21,670
1984,5,22,681
1984,5,23,670
1984,5,24,690
1984,5,25,702
1984,5,26,700
1984,5,27,700
1984,5,28,703
1984,5,29,687
1984,5,30,664
1984,5,31,660
1984,6,1,659
1984,6,2,672
1984,6,3,664
1984,6,4,675
1984,6,5,711
1984,6,6,726
1984,6,7,732
1984,6,8,735
1984,6,9,708
1984,6,10,686
1984,6,11,692
1984,6,12,668
1984,6,13,664
1984,6,14,683
1984,6,15,695
1984,6,16,690
1984,6,17,678
1984,6,18,702
1984,6,19,725
1984,6,20,717
1984,6,21,720
1984,6,22,727
1984,6,23,725
1984,6,24,681
1984,6,25,659
1984,6,26,680
1984,6,27,667
1984,6,28,700
1984,6,29,689
1984,6,30,669
1984,7,1,679
1984,7,2,703
1984,7,3,697
1984,7,4,711
1984,7,5,737
1984,7,6,733
1984,7,7,728
1984,7,8,716
1984,7,9,711
1984,7,10,712
1984,7,11,704
1984,7,12,710
1984,7,13,724
1984,7,14,725
1984,7,15,730
1984,7,16,731
1984,7,17,707
1984,7,18,724
1984,7,19,739
1984,7,20,737
1984,7,21,738
1984,7,22,730
1984,7,23,749
1984,7,24,748
1984,7,25,742
1984,7,26,720
1984,7,27,733
1984,7,28,766
1984,7,29,757
1984,7,30,753
1984,7,31,760
1984,8,1,765
1984,8,2,771
1984,8,3,765
1984,8,4,738
1984,8,5,728
1984,8,6,-32767
1984,8,7,-32767
1984,8,8,-32767
1984,8,9,-32767
1984,8,10,-32767
1984,8,11,716
1984,8,12,729
1984,8,13,726
1984,8,14,718
1984,8,15,714
1984,8,16,707
1984,8,17,708
1984,8,18,701
1984,8,19,689
1984,8,20,693
1984,8,21,689
1984,8,22,676
1984,8,23,669
1984,8,24,707
1984,8,25,709
1984,8,26,709
1984,8,27,733
1984,8,28,740
1984,8,29,722
1984,8,30,713
1984,8,31,712
1984,9,1,704
1984,9,2,687
1984,9,3,666
1984,9,4,667
1984,9,5,666
1984,9,6,676
1984,9,7,676
1984,9,8,678
1984,9,9,707
1984,9,10,715
1984,9,11,711
1984,9,12,715
1984,9,13,718
1984,9,14,762
1984,9,15,798
1984,9,16,790
1984,9,17,801
1984,9,18,784
1984,9,19,777
1984,9,20,801
1984,9,21,829
1984,9,22,855
1984,9,23,885
1984,9,24,869
1984,9,25,865
1984,9,26,870
1984,9,27,831
1984,9,28,811
1984,9,29,801
1984,9,30,798
1984,10,1,798
1984,10,2,788
1984,10,3,783
1984,10,4,801
1984,10,5,818
1984,10,6,831
1984,10,7,819
1984,10,8,830
1984,10,9,841
1984,10,10,831
1984,10,11,835
1984,10,12,830
1984,10,13,834
1984,10,14,834
1984,10,15,840
1984,10,16,856
1984,10,17,844
1984,10,18,831
1984,10,19,852
1984,10,20,889
1984,10,21,908
1984,10,22,930
1984,10,23,948
1984,10,24,940
1984,10,25,925
1984,10,26,888
1984,10,27,869
1984,10,28,888
1984,10,29,882
1984,10,30,893
1984,10,31,884
1984,11,1,898
1984,11,2,911
1984,11,3,905
1984,11,4,948
1984,11,5,954
1984,11,6,941
1984,11,7,953
1984,11,8,971
1984,11,9,966
1984,11,10,974
1984,11,11,986
1984,11,12,-32767
1984,11,13,-32767
1984,11,14,-32767
1984,11,15,-32767
1984,11,16,-32767
1984,11,17,942
1984,11,18,944
1984,11,19,921
1984,11,20,916
1984,11,21,908
1984,11,22,893
1984,11,23,863
1984,11,24,826
1984,11,25,803
1984,11,26,828
1984,11,27,853
1984,11,28,865
1984,11,29,859
1984,11,30,859
1984,12,1,870
1984,12,2,863
1984,12,3,868
1984,12,4,866
1984,12,5,858
1984,12,6,846
1984,12,7,843
1984,12,8,828
1984,12,9,816
1984,12,10,804
1984,12,11,802
1984,12,12,808
1984,12,13,823
1984,12,14,814
1984,12,15,837
1984,12,16,842
1984,12,17,827
1984,12,18,825
1984,12,19,813
1984,12,20,806
1984,12,21,809
1984,12,22,806
1984,12,23,782
1984,12,24,797
1984,12,25,789
1984,12,26,751
1984,12,27,748
1984,12,28,762
1984,12,29,753
1984,12,30,734
1984,12,31,736
1985,1,1,757
1985,1,2,737
1985,1,3,703
1985,1,4,702
1985,1,5,721
1985,1,6,723
1985,1,7,723
1985,1,8,751
1985,1,9,776
1985,1,10,790
1985,1,11,798
1985,1,12,801
1985,1,13,814
1985,1,14,806
1985,1,15,789
1985,1,16,775
1985,1,17,764
1985,1,18,759
1985,1,19,753
1985,1,20,760
1985,1,21,752
1985,1,22,733
1985,1,23,755
1985,1,24,766
1985,1,25,764
1985,1,26,760
1985,1,27,753
1985,1,28,770
1985,1,29,786
1985,1,30,752
1985,1,31,744
1985,2,1,717
1985,2,2,680
1985,2,3,657
1985,2,4,651
1985,2,5,642
1985,2,6,670
1985,2,7,691
1985,2,8,680
1985,2,9,645
1985,2,10,-32767
1985,2,11,-32767
1985,2,12,-32767
1985,2,13,-32767
1985,2,14,-32767
1985,2,15,660
1985,2,16,633
1985,2,17,642
1985,2,18,647
1985,2,19,652
1985,2,20,678
1985,2,21,669
1985,2,22,660
1985,2,23,666
1985,2,24,674
1985,2,25,675
1985,2,26,658
1985,2,27,641
1985,2,28,647
1985,3,1,668
1985,3,2,688
1985,3,3,699
1985,3,4,720
1985,3,5,735
1985,3,6,742
1985,3,7,738
1985,3,8,710
1985,3,9,716
1985,3,10,727
1985,3,11,702
1985,3,12,676
1985,3,13,661
1985,3,14,635
1985,3,15,628
1985,3,16,636
1985,3,17,623
1985,3,18,629
1985,3,19,659
1985,3,20,680
1985,3,21,712
1985,3,22,727
1985,3,23,728
1985,3,24,725
1985,3,25,722
1985,3,26,719
1985,3,27,706
1985,3,28,680
1985,3,29,641
1985,3,30,-32767
1985,3,31,-32767
1985,4,1,-32767
1985,4,2,-32767
1985,4,3,-32767
1985,4,4,-32767
1985,4,5,725
1985,4,6,-32767
1985,4,7,-32767
1985,4,8,-32767
1985,4,9,-32767
1985,4,10,-32767
1985,4,11,-32767
1985,4,12,601
1985,4,13,-32767
1985,4,14,-32767
1985,4,15,-32767
1985,4,16,621
1985,4,17,635
1985,4,18,-32767
1985,4,19,-32767
1985,4,20,-32767
1985,4,21,-32767
1985,4,22,-32767
1985,4,23,-32767
1985,4,24,-32767
1985,4,25,680
1985,4,26,-32767
1985,4,27,-32767
1985,4,28,-32767
1985,4,29,-32767
1985,4,30,-32767
1985,5,1,-32767
1985,5,2,-32767
1985,5,3,-32767
1985,5,4,-32767
1985,5,5,-32767
1985,5,6,-32767
1985,5,7,-32767
1985,5,8,-32767
1985,5,9,-32767
1985,5,10,-32767
1985,5,11,-32767
1985,5,12,-32767
1985,5,13,-32767
1985,5,14,-32767
1985,5,15,-32767
1985,5,16,-32767
1985,5,17,-32767
1985,5,18,-32767
1985,5,19,-32767
1985,5,20,-32767
1985,5,21,726
1985,5,22,699
1985,5,23,704
1985,5,24,707
1985,5,25,707
1985,5,26,704
1985,5,27,697
1985,5,28,737
1985,5,29,782
1985,5,30,795
1985,5,31,803
1985,6,1,-32767
1985,6,2,-32767
1985,6,3,-32767
1985,6,4,-32767
1985,6,5,-32767
1985,6,6,-32767
1985,6,7,-32767
1985,6,8,-32767
1985,6,9,-32767
1985,6,10,-32767
1985,6,11,-32767
1985,6,12,-32767
1985,6,13,-32767
1985,6,14,-32767
1985,6,15,-32767
1985,6,16,-32767
1985,6,17,-32767
1985,6,18,-32767
1985,6,19,-32767
1985,6,20,-32767
1985,6,21,-32767
1985,6,22,-32767
1985,6,23,-32767
1985,6,24,-32767
1985,6,25,-32767
1985,6,26,-32767
1985,6,27,-32767
1985,6,28,-32767
1985,6,29,-32767
1985,6,30,-32767
1985,7,1,-32767
1985,7,2,-32767
1985,7,3,-32767
1985,7,4,-32767
1985,7,5,-32767
1985,7,6,-32767
1985,7,7,-32767
1985,7,8,-32767
1985,7,9,-32767
1985,7,10,-32767
1985,7,11,-32767
1985,7,12,-32767
1985,7,13,-32767
1985,7,14,-32767
1985,7,15,-32767
1985,7,16,-32767
1985,7,17,-32767
1985,7,18,-32767
1985,7,19,-32767
1985,7,20,-32767
1985,7,21,-32767
1985,7,22,-32767
1985,7,23,-32767
1985,7,24,-32767
1985,7,25,-32767
1985,7,26,-32767
1985,7,27,-32767
1985,7,28,-32767
1985,7,29,-32767
1985,7,30,-32767
1985,7,31,-32767
1985,8,1,-32767
1985,8,2,-32767
1985,8,3,-32767
1985,8,4,-32767
1985,8,5,-32767
1985,8,6,-32767
1985,8,7,-32767
1985,8,8,-32767
1985,8,9,-32767
1985,8,10,-32767
1985,8,11,-32767
1985,8,12,-32767
1985,8,13,-32767
1985,8,14,-32767
1985,8,15,-32767
1985,8,16,818
1985,8,17,844
1985,8,18,858
1985,8,19,844
1985,8,20,842
1985,8,21,843
1985,8,22,838
1985,8,23,830
1985,8,24,832
1985,8,25,829
1985,8,26,830
1985,8,27,836
1985,8,28,823
1985,8,29,841
1985,8,30,856
1985,8,31,862
1985,9,1,848
1985,9,2,837
1985,9,3,856
1985,9,4,861
1985,9,5,841
1985,9,6,843
1985,9,7,847
1985,9,8,846
1985,9,9,857
1985,9,10,862
1985,9,11,857
1985,9,12,859
1985,9,13,854
1985,9,14,841
1985,9,15,852
1985,9,16,865
1985,9,17,870
1985,9,18,857
