1955,1,2,1323
1955,1,3,1318
1955,1,4,1306
1955,1,5,1301
1955,1,6,1286
1955,1,7,1282
1955,1,8,1269
1955,1,9,1271
1955,1,10,1295
1955,1,11,1320
1955,1,12,1314
1955,1,13,1298
1955,1,14,1291
1955,1,15,1298
1955,1,16,1297
1955,1,17,1297
1955,1,18,1304
1955,1,19,1279
1955,1,20,1254
1955,1,21,1247
1955,1,22,1258
1955,1,23,1277
1955,1,24,1312
1955,1,25,1321
1955,1,26,1300
1955,1,27,1295
1955,1,28,1298
1955,1,29,1302
1955,1,30,1282
1955,1,31,1256
1955,2,1,1258
1955,2,2,1274
1955,2,3,1286
1955,2,4,1267
1955,2,5,1262
1955,2,6,1278
1955,2,7,1315
1955,2,8,1327
1955,2,9,1325
1955,2,10,1336
1955,2,11,1337
1955,2,12,1334
1955,2,13,1324
1955,2,14,1302
1955,2,15,1288
1955,2,16,1305
1955,2,17,1340
1955,2,18,1358
1955,2,19,1359
1955,2,20,1351
1955,2,21,1354
1955,2,22,1379
1955,2,23,1362
1955,2,24,1362
1955,2,25,1348
1955,2,26,1330
1955,2,27,1304
1955,2,28,1287
1955,3,1,1293
1955,3,2,1307
1955,3,3,1313
1955,3,4,1315
1955,3,5,1328
1955,3,6,1348
1955,3,7,1377
1955,3,8,1384
1955,3,9,1371
1955,3,10,1361
1955,3,11,1354
1955,3,12,1338
1955,3,13,1336
1955,3,14,1335
1955,3,15,1314
1955,3,16,1304
1955,3,17,1292
1955,3,18,1297
1955,3,19,1317
1955,3,20,1356
1955,3,21,1384
1955,3,22,1395
1955,3,23,1412
1955,3,24,1411
1955,3,25,1399
1955,3,26,1377
1955,3,27,1340
1955,3,28,1312
1955,3,29,1286
1955,3,30,1276
1955,3,31,1293
1955,4,1,1289
1955,4,2,1277
1955,4,3,1284
1955,4,4,1305
1955,4,5,1336
1955,4,6,1353
1955,4,7,1368
1955,4,8,1377
1955,4,9,1386
1955,4,10,1386
1955,4,11,1376
1955,4,12,1358
1955,4,13,1333
1955,4,14,1325
1955,4,15,1323
1955,4,16,1337
1955,4,17,1357
1955,4,18,1376
1955,4,19,1363
1955,4,20,1349
1955,4,21,1376
1955,4,22,1417
1955,4,23,1382
1955,4,24,1405
1955,4,25,1450
1955,4,26,1450
1955,4,27,1429
1955,4,28,1428
1955,4,29,1409
1955,4,30,1380
1955,5,1,1378
1955,5,2,1396
1955,5,3,1402
1955,5,4,1394
1955,5,5,1376
1955,5,6,1366
1955,5,7,1357
1955,5,8,1351
1955,5,9,1353
1955,5,10,1336
1955,5,11,1325
1955,5,12,1339
1955,5,13,1367
1955,5,14,1377
1955,5,15,1377
1955,5,16,1361
1955,5,17,1347
1955,5,18,1342
1955,5,19,1321
1955,5,20,1286
1955,5,21,-32767
1955,5,22,-32767
1955,5,23,-32767
1955,5,24,-32767
1955,5,25,-32767
1955,5,26,-32767
1955,5,27,-32767
1955,5,28,-32767
1955,5,29,1367
1955,5,30,1371
1955,5,31,1371
1955,6,1,1357
1955,6,2,1333
1955,6,3,1314
1955,6,4,1310
1955,6,5,1296
1955,6,6,1275
1955,6,7,1293
1955,6,8,1304
1955,6,9,1319
1955,6,10,1327
1955,6,11,1320
1955,6,12,1332
1955,6,13,1356
1955,6,14,1360
1955,6,15,1341
1955,6,16,1331
1955,6,17,1317
1955,6,18,1294
1955,6,19,1258
1955,6,20,1261
1955,6,21,1263
1955,6,22,1284
1955,6,23,1282
1955,6,24,1290
1955,6,25,1298
1955,6,26,1291
1955,6,27,1317
1955,6,28,1360
1955,6,29,1394
1955,6,30,1393
1955,7,1,1359
1955,7,2,1321
1955,7,3,1295
1955,7,4,1273
1955,7,5,1264
1955,7,6,1255
1955,7,7,1245
1955,7,8,1255
1955,7,9,1269
1955,7,10,1268
1955,7,11,1281
1955,7,12,1315
1955,7,13,1330
1955,7,14,1326
1955,7,15,1347
1955,7,16,1385
1955,7,17,1376
1955,7,18,1344
1955,7,19,1303
1955,7,20,1300
1955,7,21,1320
1955,7,22,1303
1955,7,23,1271
1955,7,24,1255
1955,7,25,1287
1955,7,26,1292
1955,7,27,1272
1955,7,28,1286
1955,7,29,1286
1955,7,30,1277
1955,7,31,1272
1955,8,1,1281
1955,8,2,1297
1955,8,3,1329
1955,8,4,1372
1955,8,5,1391
1955,8,6,1388
1955,8,7,1366
1955,8,8,1342
1955,8,9,1342
1955,8,10,1320
1955,8,11,1280
1955,8,12,1265
1955,8,13,1265
1955,8,14,1271
1955,8,15,1252
1955,8,16,1257
1955,8,17,1277
1955,8,18,1285
1955,8,19,1268
1955,8,20,1260
1955,8,21,1267
1955,8,22,1267
1955,8,23,1258
1955,8,24,1241
1955,8,25,1231
1955,8,26,1224
1955,8,27,1214
1955,8,28,1212
1955,8,29,1223
1955,8,30,1251
1955,8,31,1271
1955,9,1,1282
1955,9,2,1274
1955,9,3,1265
1955,9,4,1234
1955,9,5,1199
1955,9,6,1203
1955,9,7,1220
1955,9,8,1225
1955,9,9,1236
1955,9,10,1256
1955,9,11,1304
1955,9,12,1334
1955,9,13,1320
1955,9,14,1318
1955,9,15,1321
1955,9,16,1299
1955,9,17,1266
1955,9,18,1247
1955,9,19,1283
1955,9,20,1322
1955,9,21,1325
1955,9,22,1284
1955,9,23,1300
1955,9,24,1303
1955,9,25,1274
1955,9,26,1259
1955,9,27,1253
1955,9,28,1300
1955,9,29,1377
1955,9,30,1403
1955,10,1,1371
1955,10,2,1313
1955,10,3,1277
1955,10,4,1266
1955,10,5,1286
1955,10,6,1299
1955,10,7,1321
1955,10,8,1318
1955,10,9,1320
1955,10,10,1331
1955,10,11,1308
1955,10,12,1275
1955,10,13,1283
1955,10,14,1296
1955,10,15,1286
1955,10,16,1298
1955,10,17,1302
1955,10,18,1280
1955,10,19,1286
1955,10,20,1328
1955,10,21,1376
1955,10,22,1371
1955,10,23,1378
1955,10,24,1359
1955,10,25,1351
1955,10,26,1349
1955,10,27,1353
1955,10,28,1372
1955,10,29,1364
1955,10,30,1318
1955,10,31,1294
1955,11,1,1279
1955,11,2,1274
1955,11,3,1257
1955,11,4,1239
1955,11,5,1294
1955,11,6,1357
1955,11,7,1374
1955,11,8,1346
1955,11,9,1331
1955,11,10,1332
1955,11,11,1314
1955,11,12,1288
1955,11,13,1235
1955,11,14,1235
1955,11,15,1270
1955,11,16,1308
1955,11,17,1304
1955,11,18,1296
1955,11,19,1290
1955,11,20,1279
1955,11,21,1260
1955,11,22,1236
1955,11,23,1219
1955,11,24,1203
1955,11,25,1197
1955,11,26,1218
1955,11,27,1255
1955,11,28,1293
1955,11,29,1330
1955,11,30,1338
1955,12,1,1334
1955,12,2,1317
1955,12,3,1318
1955,12,4,1308
1955,12,5,1298
1955,12,6,1288
1955,12,7,1302
1955,12,8,1318
1955,12,9,1299
1955,12,10,1289
1955,12,11,1292
1955,12,12,1311
1955,12,13,1310
1955,12,14,1296
1955,12,15,1295
1955,12,16,1293
1955,12,17,1293
1955,12,18,1307
1955,12,19,1306
1955,12,20,1287
1955,12,21,1293
1955,12,22,1281
1955,12,23,1276
1955,12,24,1305
1955,12,25,1305
1955,12,26,1280
1955,12,27,1277
1955,12,28,1283
1955,12,29,1290
1955,12,30,1311
