1995,6,21,964
1995,6,22,941
1995,6,23,908
1995,6,24,912
1995,6,25,915
1995,6,26,908
1995,6,27,934
1995,6,28,957
1995,6,29,962
1995,6,30,975
1995,7,1,985
1995,7,2,978
1995,7,3,989
1995,7,4,1019
1995,7,5,1033
1995,7,6,991
1995,7,7,970
1995,7,8,970
1995,7,9,968
1995,7,10,989
1995,7,11,1003
1995,7,12,1036
1995,7,13,1055
1995,7,14,1073
1995,7,15,1120
1995,7,16,1105
1995,7,17,1068
1995,7,18,1046
1995,7,19,1033
1995,7,20,1022
1995,7,21,1013
1995,7,22,1001
1995,7,23,993
1995,7,24,1004
1995,7,25,995
1995,7,26,1001
1995,7,27,1033
1995,7,28,1045
1995,7,29,1035
1995,7,30,1055
1995,7,31,1073
1995,8,1,1061
1995,8,2,1056
1995,8,3,1037
1995,8,4,1021
1995,8,5,1044
1995,8,6,1056
1995,8,7,1030
1995,8,8,1024
1995,8,9,1018
1995,8,10,1025
1995,8,11,1050
1995,8,12,1067
1995,8,13,1069
1995,8,14,1060
1995,8,15,1081
1995,8,16,1068
1995,8,17,1049
1995,8,18,1051
1995,8,19,1053
1995,8,20,1030
1995,8,21,1012
1995,8,22,1005
1995,8,23,1001
1995,8,24,1020
1995,8,25,1037
1995,8,26,1036
1995,8,27,1023
1995,8,28,1029
1995,8,29,1005
1995,8,30,994
1995,8,31,986
1995,9,1,979
1995,9,2,998
1995,9,3,1018
1995,9,4,1019
1995,9,5,1017
1995,9,6,1047
1995,9,7,1080
1995,9,8,1066
1995,9,9,1024
1995,9,10,979
1995,9,11,970
1995,9,12,1007
1995,9,13,1015
1995,9,14,994
1995,9,15,972
1995,9,16,978
1995,9,17,1002
1995,9,18,1006
1995,9,19,980
1995,9,20,957
1995,9,21,990
1995,9,22,1028
1995,9,23,1014
1995,9,24,1032
1995,9,25,1024
1995,9,26,1011
1995,9,27,1027
1995,9,28,1027
1995,9,29,1023
1995,9,30,1003
1995,10,1,1007
1995,10,2,1031
1995,10,3,1050
1995,10,4,1054
1995,10,5,1020
1995,10,6,1037
1995,10,7,1058
1995,10,8,1009
1995,10,9,1004
1995,10,10,995
1995,10,11,977
1995,10,12,963
1995,10,13,969
1995,10,14,944
1995,10,15,937
1995,10,16,933
1995,10,17,962
1995,10,18,1004
1995,10,19,1032
1995,10,20,1083
1995,10,21,1061
1995,10,22,1027
1995,10,23,1050
1995,10,24,1047
1995,10,25,1045
1995,10,26,1040
1995,10,27,1040
1995,10,28,1001
1995,10,29,977
1995,10,30,978
1995,10,31,986
1995,11,1,991
1995,11,2,975
1995,11,3,964
1995,11,4,949
1995,11,5,943
1995,11,6,944
1995,11,7,953
1995,11,8,950
1995,11,9,936
1995,11,10,938
1995,11,11,956
1995,11,12,974
1995,11,13,997
1995,11,14,1021
1995,11,15,1004
1995,11,16,983
1995,11,17,1006
1995,11,18,1039
1995,11,19,1021
1995,11,20,1000
1995,11,21,996
1995,11,22,975
1995,11,23,970
1995,11,24,994
1995,11,25,967
1995,11,26,933
1995,11,27,969
1995,11,28,976
1995,11,29,923
1995,11,30,914
1995,12,1,936
1995,12,2,939
1995,12,3,951
1995,12,4,963
1995,12,5,952
1995,12,6,943
1995,12,7,958
1995,12,8,950
1995,12,9,966
1995,12,10,944
1995,12,11,921
1995,12,12,975
1995,12,13,980
1995,12,14,944
1995,12,15,931
1995,12,16,941
1995,12,17,954
1995,12,18,939
1995,12,19,913
1995,12,20,870
1995,12,21,892
1995,12,22,907
1995,12,23,915
1995,12,24,916
1995,12,25,912
1995,12,26,901
1995,12,27,892
1995,12,28,896
1995,12,29,875
1995,12,30,880
1995,12,31,872
1996,1,1,866
1996,1,2,871
1996,1,3,877
1996,1,4,854
1996,1,5,829
1996,1,6,859
1996,1,7,905
1996,1,8,900
1996,1,9,884
1996,1,10,907
1996,1,11,939
1996,1,12,957
1996,1,13,937
1996,1,14,927
1996,1,15,940
1996,1,16,926
1996,1,17,928
1996,1,18,928
1996,1,19,921
1996,1,20,932
1996,1,21,943
1996,1,22,894
1996,1,23,881
1996,1,24,915
1996,1,25,888
1996,1,26,924
1996,1,27,910
1996,1,28,868
1996,1,29,900
1996,1,30,881
1996,1,31,847
1996,2,1,855
1996,2,2,875
1996,2,3,868
1996,2,4,847
1996,2,5,853
1996,2,6,914
1996,2,7,945
1996,2,8,933
1996,2,9,915
1996,2,10,907
1996,2,11,902
1996,2,12,895
1996,2,13,842
1996,2,14,857
1996,2,15,924
1996,2,16,924
1996,2,17,908
1996,2,18,944
1996,2,19,975
1996,2,20,947
1996,2,21,895
1996,2,22,916
1996,2,23,886
1996,2,24,851
1996,2,25,843
1996,2,26,876
1996,2,27,888
1996,2,28,879
1996,2,29,905
1996,3,1,940
1996,3,2,962
1996,3,3,927
1996,3,4,902
1996,3,5,926
1996,3,6,930
1996,3,7,896
1996,3,8,877
1996,3,9,875
1996,3,10,901
1996,3,11,864
1996,3,12,844
1996,3,13,868
1996,3,14,863
1996,3,15,882
1996,3,16,922
1996,3,17,926
1996,3,18,926
1996,3,19,905
1996,3,20,855
1996,3,21,847
1996,3,22,829
1996,3,23,837
1996,3,24,841
1996,3,25,855
1996,3,26,862
1996,3,27,830
1996,3,28,824
1996,3,29,784
1996,3,30,796
1996,3,31,816
1996,4,1,805
1996,4,2,791
1996,4,3,798
1996,4,4,861
1996,4,5,884
1996,4,6,873
1996,4,7,879
1996,4,8,862
1996,4,9,847
1996,4,10,839
1996,4,11,800
1996,4,12,809
1996,4,13,841
1996,4,14,867
1996,4,15,871
1996,4,16,839
1996,4,17,814
1996,4,18,813
1996,4,19,808
1996,4,20,806
1996,4,21,819
1996,4,22,824
1996,4,23,822
1996,4,24,802
1996,4,25,812
1996,4,26,815
1996,4,27,818
1996,4,28,835
1996,4,29,853
1996,4,30,831
1996,5,1,786
1996,5,2,780
1996,5,3,799
1996,5,4,810
1996,5,5,817
1996,5,6,807
1996,5,7,814
1996,5,8,819
1996,5,9,837
1996,5,10,843
1996,5,11,838
1996,5,12,852
1996,5,13,852
1996,5,14,834
1996,5,15,837
1996,5,16,864
1996,5,17,885
1996,5,18,862
1996,5,19,831
1996,5,20,847
1996,5,21,863
1996,5,22,861
1996,5,23,839
1996,5,24,814
1996,5,25,836
1996,5,26,862
1996,5,27,868
1996,5,28,877
1996,5,29,882
1996,5,30,892
1996,5,31,905
1996,6,1,897
1996,6,2,878
1996,6,3,852
1996,6,4,851
1996,6,5,858
1996,6,6,858
1996,6,7,872
1996,6,8,879
1996,6,9,879
1996,6,10,879
1996,6,11,898
1996,6,12,895
1996,6,13,859
1996,6,14,833
1996,6,15,836
1996,6,16,841
1996,6,17,827
1996,6,18,822
1996,6,19,827
1996,6,20,838
1996,6,21,845
1996,6,22,862
1996,6,23,888
1996,6,24,887
1996,6,25,878
1996,6,26,880
1996,6,27,905
1996,6,28,912
1996,6,29,909
1996,6,30,913
1996,7,1,875
1996,7,2,861
1996,7,3,883
1996,7,4,918
1996,7,5,928
1996,7,6,912
