1984,4,17,2095
1984,4,18,2154
1984,4,19,2262
1984,4,20,2276
1984,4,21,2270
1984,4,22,2208
1984,4,23,2158
1984,4,24,2130
1984,4,25,2078
1984,4,26,2095
1984,4,27,2145
1984,4,28,2130
1984,4,29,2161
1984,4,30,2109
1984,5,1,2046
1984,5,2,2072
1984,5,3,2119
1984,5,4,2086
1984,5,5,2022
1984,5,6,2010
1984,5,7,2042
1984,5,8,2041
1984,5,9,2037
1984,5,10,2084
1984,5,11,2142
1984,5,12,2152
1984,5,13,2139
1984,5,14,2170
1984,5,15,2177
1984,5,16,2131
1984,5,17,2133
1984,5,18,2257
1984,5,19,2222
1984,5,20,2106
1984,5,21,2126
1984,5,22,2159
1984,5,23,2133
1984,5,24,2074
1984,5,25,2038
1984,5,26,2090
1984,5,27,2149
1984,5,28,-32767
1984,5,29,-32767
1984,5,30,-32767
1984,5,31,-32767
1984,6,1,-32767
1984,6,2,-32767
1984,6,3,-32767
1984,6,4,-32767
1984,6,5,-32767
1984,6,6,-32767
1984,6,7,-32767
1984,6,8,-32767
1984,6,9,-32767
1984,6,10,-32767
1984,6,11,-32767
1984,6,12,-32767
1984,6,13,-32767
1984,6,14,-32767
1984,6,15,-32767
1984,6,16,-32767
1984,6,17,-32767
1984,6,18,-32767
1984,6,19,-32767
1984,6,20,-32767
1984,6,21,-32767
1984,6,22,-32767
1984,6,23,-32767
1984,6,24,-32767
1984,6,25,-32767
1984,6,26,-32767
1984,6,27,-32767
1984,6,28,-32767
1984,6,29,-32767
1984,6,30,-32767
1984,7,1,-32767
1984,7,2,-32767
1984,7,3,-32767
1984,7,4,-32767
1984,7,5,-32767
1984,7,6,-32767
1984,7,7,-32767
1984,7,8,-32767
1984,7,9,-32767
1984,7,10,-32767
1984,7,11,-32767
1984,7,12,-32767
1984,7,13,-32767
1984,7,14,-32767
1984,7,15,-32767
1984,7,16,-32767
1984,7,17,-32767
1984,7,18,-32767
1984,7,19,-32767
1984,7,20,-32767
1984,7,21,-32767
1984,7,22,-32767
1984,7,23,-32767
1984,7,24,-32767
1984,7,25,-32767
1984,7,26,-32767
1984,7,27,-32767
1984,7,28,-32767
1984,7,29,-32767
1984,7,30,-32767
1984,7,31,-32767
1984,8,1,-32767
1984,8,2,-32767
1984,8,3,-32767
1984,8,4,2035
1984,8,5,2109
1984,8,6,2091
1984,8,7,2172
1984,8,8,2160
1984,8,9,2170
1984,8,10,2265
1984,8,11,2250
1984,8,12,2297
1984,8,13,2359
1984,8,14,2253
1984,8,15,2166
1984,8,16,2142
1984,8,17,2167
1984,8,18,2196
1984,8,19,2219
1984,8,20,2168
1984,8,21,2124
1984,8,22,2095
1984,8,23,2054
1984,8,24,2084
1984,8,25,2189
1984,8,26,2340
1984,8,27,2375
1984,8,28,2377
1984,8,29,2416
1984,8,30,2348
1984,8,31,2232
1984,9,1,2169
1984,9,2,2166
1984,9,3,-32767
1984,9,4,-32767
1984,9,5,-32767
1984,9,6,-32767
1984,9,7,-32767
1984,9,8,-32767
1984,9,9,-32767
1984,9,10,-32767
1984,9,11,-32767
1984,9,12,-32767
1984,9,13,-32767
1984,9,14,-32767
1984,9,15,-32767
1984,9,16,-32767
1984,9,17,-32767
1984,9,18,-32767
1984,9,19,-32767
1984,9,20,2240
1984,9,21,2158
1984,9,22,2089
1984,9,23,2016
1984,9,24,2044
1984,9,25,2136
1984,9,26,2209
1984,9,27,2288
1984,9,28,2365
1984,9,29,2486
1984,9,30,2427
1984,10,1,2349
1984,10,2,2339
1984,10,3,2311
1984,10,4,2214
1984,10,5,2172
1984,10,6,2263
1984,10,7,2410
1984,10,8,2450
1984,10,9,2274
1984,10,10,2154
1984,10,11,2113
1984,10,12,2317
1984,10,13,2356
1984,10,14,2237
1984,10,15,2269
1984,10,16,2270
1984,10,17,2350
1984,10,18,2444
1984,10,19,2460
1984,10,20,2411
1984,10,21,2327
1984,10,22,2372
1984,10,23,2362
1984,10,24,2360
1984,10,25,2337
1984,10,26,2308
1984,10,27,2355
1984,10,28,2475
1984,10,29,2400
1984,10,30,2332
1984,10,31,2331
1984,11,1,2360
1984,11,2,2270
1984,11,3,2170
1984,11,4,2214
1984,11,5,2223
1984,11,6,2157
1984,11,7,2136
1984,11,8,2197
1984,11,9,2302
1984,11,10,2372
1984,11,11,2424
1984,11,12,2483
1984,11,13,2363
1984,11,14,2338
1984,11,15,2333
1984,11,16,2240
1984,11,17,2195
1984,11,18,2177
1984,11,19,2196
1984,11,20,2206
1984,11,21,2278
1984,11,22,2386
1984,11,23,2460
1984,11,24,2446
1984,11,25,2374
1984,11,26,2529
1984,11,27,2583
1984,11,28,2529
1984,11,29,2531
1984,11,30,2480
1984,12,1,2391
1984,12,2,2381
1984,12,3,2497
1984,12,4,2381
1984,12,5,2367
1984,12,6,2415
1984,12,7,2339
1984,12,8,2250
1984,12,9,2313
1984,12,10,2286
1984,12,11,2414
1984,12,12,2395
1984,12,13,2245
1984,12,14,2209
1984,12,15,2391
1984,12,16,2386
1984,12,17,2378
1984,12,18,2438
1984,12,19,2590
1984,12,20,2474
1984,12,21,2293
1984,12,22,2454
1984,12,23,2469
1984,12,24,2316
1984,12,25,2355
1984,12,26,2334
