2001,8,2,3567
2001,8,3,3544
2001,8,4,3516
2001,8,5,3517
2001,8,6,3531
2001,8,7,3525
2001,8,8,3496
2001,8,9,3497
2001,8,10,3504
2001,8,11,3503
2001,8,12,3480
2001,8,13,3458
2001,8,14,3456
2001,8,15,3476
2001,8,16,3500
2001,8,17,3519
2001,8,18,3537
2001,8,19,3519
2001,8,20,3494
2001,8,21,3509
2001,8,22,3531
2001,8,23,3532
2001,8,24,3497
2001,8,25,3487
2001,8,26,3520
2001,8,27,3537
2001,8,28,3511
2001,8,29,3491
2001,8,30,3482
2001,8,31,3474
2001,9,1,3442
2001,9,2,3446
2001,9,3,3447
2001,9,4,3454
2001,9,5,3455
2001,9,6,3454
2001,9,7,3493
2001,9,8,3531
2001,9,9,3542
2001,9,10,3554
2001,9,11,3563
2001,9,12,3580
2001,9,13,3600
2001,9,14,3601
2001,9,15,3583
2001,9,16,3595
2001,9,17,3603
2001,9,18,3570
2001,9,19,3557
2001,9,20,3579
2001,9,21,3544
2001,9,22,3487
2001,9,23,3522
2001,9,24,3568
2001,9,25,3596
2001,9,26,3603
2001,9,27,3561
2001,9,28,3519
2001,9,29,3508
2001,9,30,3534
2001,10,1,3560
2001,10,2,3563
2001,10,3,3595
2001,10,4,3607
2001,10,5,3580
2001,10,6,3600
2001,10,7,3597
2001,10,8,3520
2001,10,9,3482
2001,10,10,3487
2001,10,11,3500
2001,10,12,3520
2001,10,13,3491
2001,10,14,3442
2001,10,15,3432
2001,10,16,3431
2001,10,17,3410
2001,10,18,3382
2001,10,19,3366
2001,10,20,3380
2001,10,21,3380
2001,10,22,3402
2001,10,23,3455
2001,10,24,3523
2001,10,25,3547
2001,10,26,3548
2001,10,27,3567
2001,10,28,3588
2001,10,29,3630
2001,10,30,3640
2001,10,31,3627
2001,11,1,3642
2001,11,2,3656
2001,11,3,3649
2001,11,4,3629
2001,11,5,3598
2001,11,6,3618
2001,11,7,3647
2001,11,8,3629
2001,11,9,3636
2001,11,10,3647
2001,11,11,3623
2001,11,12,3626
2001,11,13,3632
2001,11,14,3621
2001,11,15,3617
2001,11,16,3629
2001,11,17,3662
2001,11,18,3644
2001,11,19,3626
2001,11,20,3630
2001,11,21,3628
2001,11,22,3628
2001,11,23,3618
2001,11,24,3596
2001,11,25,3600
2001,11,26,3612
2001,11,27,3601
2001,11,28,3576
2001,11,29,3561
2001,11,30,3555
2001,12,1,3549
2001,12,2,3543
2001,12,3,3532
2001,12,4,3536
2001,12,5,3538
2001,12,6,3535
2001,12,7,3511
2001,12,8,3497
2001,12,9,3504
2001,12,10,3496
2001,12,11,3472
2001,12,12,3485
2001,12,13,3504
2001,12,14,3513
2001,12,15,3532
2001,12,16,3527
2001,12,17,3517
2001,12,18,3529
2001,12,19,3560
2001,12,20,3585
2001,12,21,3583
2001,12,22,3548
2001,12,23,3538
2001,12,24,3557
2001,12,25,3565
2001,12,26,3561
2001,12,27,3571
2001,12,28,3576
2001,12,29,3586
2001,12,30,3615
2001,12,31,3620
2002,1,1,3612
2002,1,2,3618
2002,1,3,3622
2002,1,4,3615
2002,1,5,3590
2002,1,6,3582
2002,1,7,3611
2002,1,8,3593
2002,1,9,3572
2002,1,10,3587
2002,1,11,3585
2002,1,12,3575
2002,1,13,3576
2002,1,14,3577
2002,1,15,3564
2002,1,16,3586
2002,1,17,3595
2002,1,18,3592
2002,1,19,3602
2002,1,20,3604
2002,1,21,3601
2002,1,22,3599
2002,1,23,3611
2002,1,24,3644
2002,1,25,3652
2002,1,26,3645
2002,1,27,3666
2002,1,28,-32767
2002,1,29,-32767
2002,1,30,-32767
2002,1,31,-32767
2002,2,1,-32767
2002,2,2,-32767
2002,2,3,-32767
2002,2,4,-32767
2002,2,5,-32767
2002,2,6,-32767
2002,2,7,-32767
2002,2,8,-32767
2002,2,9,-32767
2002,2,10,-32767
2002,2,11,-32767
2002,2,12,-32767
2002,2,13,-32767
2002,2,14,-32767
2002,2,15,-32767
2002,2,16,-32767
2002,2,17,-32767
2002,2,18,-32767
2002,2,19,-32767
2002,2,20,-32767
2002,2,21,-32767
2002,2,22,-32767
2002,2,23,-32767
2002,2,24,-32767
2002,2,25,-32767
2002,2,26,-32767
2002,2,27,-32767
2002,2,28,-32767
2002,3,1,3570
2002,3,2,3607
2002,3,3,3586
2002,3,4,3554
2002,3,5,3514
2002,3,6,3533
2002,3,7,3566
2002,3,8,3580
2002,3,9,3565
2002,3,10,3538
2002,3,11,3531
2002,3,12,3519
2002,3,13,3534
2002,3,14,3544
2002,3,15,3536
2002,3,16,3546
2002,3,17,3565
2002,3,18,3557
2002,3,19,3542
2002,3,20,3519
2002,3,21,3508
2002,3,22,3515
2002,3,23,3532
2002,3,24,3573
2002,3,25,3616
2002,3,26,3633
2002,3,27,3637
2002,3,28,3642
2002,3,29,3649
2002,3,30,3667
2002,3,31,3665
2002,4,1,-32767
2002,4,2,-32767
2002,4,3,-32767
2002,4,4,-32767
2002,4,5,-32767
2002,4,6,3582
2002,4,7,3539
2002,4,8,3520
2002,4,9,3520
2002,4,10,3530
2002,4,11,3579
2002,4,12,3591
2002,4,13,-32767
2002,4,14,-32767
2002,4,15,3577
2002,4,16,3554
2002,4,17,3560
2002,4,18,3555
2002,4,19,3548
2002,4,20,3538
2002,4,21,3559
2002,4,22,3590
2002,4,23,3582
2002,4,24,3580
2002,4,25,3571
2002,4,26,3552
2002,4,27,3550
2002,4,28,3551
2002,4,29,3538
2002,4,30,3545
2002,5,1,3574
2002,5,2,3555
2002,5,3,3535
2002,5,4,3545
2002,5,5,3584
2002,5,6,3584
2002,5,7,3561
2002,5,8,3568
2002,5,9,3596
2002,5,10,3590
2002,5,11,3562
2002,5,12,3563
2002,5,13,3557
2002,5,14,3528
2002,5,15,3536
2002,5,16,3579
2002,5,17,3572
2002,5,18,3546
2002,5,19,3544
2002,5,20,3554
2002,5,21,3559
2002,5,22,3549
2002,5,23,3550
2002,5,24,3555
2002,5,25,3567
2002,5,26,3579
2002,5,27,3573
2002,5,28,3553
2002,5,29,3553
2002,5,30,3559
2002,5,31,3547
2002,6,1,3569
2002,6,2,3583
2002,6,3,3552
2002,6,4,3582
2002,6,5,3574
2002,6,6,3550
2002,6,7,3562
2002,6,8,3540
2002,6,9,3550
2002,6,10,3586
2002,6,11,3594
2002,6,12,3574
2002,6,13,3557
2002,6,14,3562
2002,6,15,3560
2002,6,16,3568
2002,6,17,3627
2002,6,18,3637
2002,6,19,3642
2002,6,20,3642
2002,6,21,3620
2002,6,22,3667
2002,6,23,3687
2002,6,24,3633
2002,6,25,-32767
2002,6,26,-32767
2002,6,27,3700
2002,6,28,3669
2002,6,29,3648
2002,6,30,3638
2002,7,1,-32767
2002,7,2,-32767
2002,7,3,-32767
2002,7,4,-32767
2002,7,5,-32767
2002,7,6,-32767
2002,7,7,-32767
2002,7,8,-32767
2002,7,9,-32767
2002,7,10,-32767
2002,7,11,-32767
2002,7,12,-32767
2002,7,13,-32767
2002,7,14,-32767
2002,7,15,-32767
2002,7,16,-32767
2002,7,17,-32767
2002,7,18,-32767
2002,7,19,-32767
2002,7,20,-32767
2002,7,21,-32767
2002,7,22,-32767
2002,7,23,-32767
2002,7,24,-32767
2002,7,25,-32767
2002,7,26,-32767
2002,7,27,-32767
2002,7,28,-32767
2002,7,29,-32767
2002,7,30,-32767
